,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,65.1685393258427,63.190184049079754,4.602955341339111,5.407045364379883,1.5691781044006348,1.4217280149459839,7.222856521606445,7.687347888946533
