,Origin,Predict
0,0.0,2.2061806
1,0.0,71.964355
2,300.0,263.63712
3,200.0,128.85757
4,300.0,55.08595
5,0.0,7.558173
6,0.0,1.0286723
7,400.0,241.83246
8,0.0,1.1862024
9,0.0,3.9424083
10,0.0,111.04641
11,0.0,5.0357013
12,500.0,292.45322
13,0.0,225.23468
14,0.0,143.91963
15,200.0,423.32312
16,260.0,157.67587
17,0.0,4.550593
18,200.0,15.690301
19,400.0,369.51825
20,400.0,492.4105
21,300.0,329.08328
22,0.0,2.1708398
23,100.0,128.36717
24,0.0,1.0145202
25,260.0,202.96017
26,180.0,302.83154
27,360.0,373.7473
28,0.0,3.946774
29,0.0,62.956303
30,0.0,121.97527
31,300.0,433.63773
32,0.0,4.7674756
33,0.0,15.952802
34,0.0,1.6284536
35,200.0,244.61166
36,400.0,238.70985
37,200.0,135.65465
38,0.0,13.370191
39,500.0,267.12946
40,300.0,154.37755
41,300.0,144.64519
42,0.0,0.8203316
43,0.0,0.26682436
44,230.0,257.63785
45,300.0,240.11195
46,100.0,82.52998
47,0.0,6.761789
48,200.0,196.65303
49,0.0,1.4342169
50,0.0,2.8771393
51,460.0,443.57153
52,0.0,0.07466473
53,220.0,137.13828
54,0.0,1.230637
55,0.0,27.511051
56,190.0,230.98827
57,0.0,33.33983
58,0.0,3.28076
59,250.0,464.17673
60,0.0,0.7213915
61,300.0,240.82417
62,0.0,2.968984
63,0.0,36.733078
64,400.0,353.5569
65,0.0,34.13169
66,300.0,378.79138
67,350.0,0.7917382
68,0.0,2.493496
69,1300.0,403.5336
70,0.0,0.43789336
71,500.0,320.96173
72,0.0,2.711226
73,0.0,12.676838
74,300.0,32.99219
75,0.0,38.13771
76,0.0,2.365762
77,0.0,4.456811
78,0.0,2.5779421
79,400.0,426.47357
80,200.0,218.65758
81,200.0,113.762405
82,0.0,76.724495
83,0.0,4.3285933
84,200.0,252.5672
85,0.0,1.2803882
86,270.0,469.5973
87,300.0,427.603
88,0.0,66.52359
89,0.0,44.897514
90,220.0,160.58224
91,200.0,314.6298
92,200.0,47.97676
93,100.0,89.17419
94,0.0,24.885124
95,0.0,117.00914
96,0.0,9.275187
97,0.0,2.9050767
98,200.0,181.49966
99,0.0,74.07659
100,0.0,93.13313
101,0.0,4.663777
102,0.0,5.2402177
103,0.0,2.3774393
104,160.0,32.901424
105,300.0,155.19226
106,100.0,21.39598
107,0.0,4.410658
108,0.0,0.34783524
109,0.0,72.50406
110,0.0,0.1139114
111,280.0,297.57886
112,100.0,323.15033
113,200.0,204.31812
114,0.0,26.173874
115,0.0,87.02145
116,200.0,144.11462
117,0.0,55.08701
118,0.0,2.320839
119,400.0,152.84756
120,140.0,341.7614
121,0.0,2.7714827
122,0.0,35.049408
123,200.0,101.82018
124,0.0,9.2081175
125,0.0,1.0244831
126,0.0,6.030172
127,0.0,0.6252515
128,0.0,2.4621518
129,0.0,106.16171
130,360.0,398.0428
131,0.0,120.90622
132,0.0,14.7681055
133,0.0,210.7379
134,200.0,165.08032
135,0.0,18.508528
136,0.0,0.5781988
137,0.0,4.22652
138,240.0,184.47787
139,0.0,3.0149543
140,0.0,3.485976
141,0.0,1.734036
142,200.0,161.48557
143,0.0,240.58388
144,0.0,1.7656999
145,0.0,65.610146
146,200.0,74.99546
147,0.0,0.17492586
148,300.0,315.5553
149,300.0,128.5357
150,0.0,1.5098337
151,250.0,233.42946
152,0.0,130.47562
153,0.0,3.8305454
154,0.0,55.796425
155,0.0,13.8651285
156,0.0,104.742294
157,0.0,24.850243
158,300.0,138.54181
159,0.0,0.38164723
160,0.0,28.965666
161,300.0,316.2809
162,130.0,127.22579
163,0.0,0.62891555
164,200.0,223.98396
165,100.0,109.47374
166,0.0,10.302649
167,280.0,335.85074
168,300.0,260.3592
169,200.0,91.92842
170,300.0,64.89389
171,0.0,0.1579239
172,300.0,133.40662
173,0.0,4.915458
174,0.0,1.9322456
175,200.0,173.07811
176,0.0,0.14987616
177,0.0,6.177064
178,100.0,1.1326066
179,0.0,1.0593777
180,0.0,2.5930605
181,200.0,293.70963
182,0.0,0.7791822
183,0.0,8.966266
184,200.0,421.03064
185,230.0,106.196625
186,100.0,175.82956
187,250.0,284.75195
188,0.0,8.125885
189,0.0,7.2419233
190,300.0,201.74687
191,200.0,151.70395
192,0.0,1.3896118
193,300.0,134.44678
194,200.0,205.39511
195,150.0,316.0329
196,0.0,0.6615411
197,0.0,1.3312496
198,0.0,2.8571608
199,0.0,0.9635675
200,400.0,558.77344
201,0.0,49.545116
202,200.0,100.189575
203,300.0,226.16866
204,0.0,3.1481996
205,200.0,255.86105
206,0.0,6.489808
207,0.0,0.8258053
208,0.0,15.041492
209,0.0,4.534176
210,0.0,3.74828
211,0.0,3.7229257
212,0.0,1.1527061
213,0.0,137.22266
214,0.0,0.24845646
215,0.0,8.424284
216,0.0,1.2124759
217,0.0,138.71454
218,0.0,1.1534481
219,0.0,79.38683
220,0.0,5.6665664
221,200.0,130.18988
222,0.0,207.96538
223,0.0,6.192536
224,0.0,3.0525122
225,0.0,147.07108
226,0.0,217.67918
227,0.0,2.96632
228,300.0,291.54547
229,0.0,103.971695
230,200.0,255.21591
231,0.0,1.384272
232,200.0,240.19969
233,0.0,48.962975
234,200.0,1.9812495
