,Origin,Predict
0,9.9,9.0592575
1,32.7,32.723907
2,15.8,13.067733
3,18.1,23.732819
4,0.0,0.5512753
5,18.0,16.739107
6,18.0,16.242664
7,30.7,23.87106
8,9.9,13.262349
9,15.4,15.333477
10,12.0,16.681015
11,39.0,52.66481
12,12.5,13.956198
13,13.8,13.695322
14,28.8,27.694109
15,42.4,40.605545
16,14.4,16.196518
17,28.5,39.904152
18,0.0,3.0617273
19,0.0,3.1117501
20,20.5,20.64905
21,36.1,31.12251
22,6.6,8.050922
23,16.8,16.287067
24,0.0,4.9741535
25,27.8,34.61432
26,21.7,14.534496
27,19.4,15.072198
28,20.3,19.255598
29,18.5,18.1201
30,15.0,21.983255
31,10.8,10.624999
32,0.0,17.933868
33,15.0,12.065911
34,17.3,14.079067
35,10.6,10.514814
36,50.0,40.635574
37,0.0,0.20450744
38,12.0,12.434461
39,18.0,18.197922
40,16.2,14.022453
41,29.8,35.35648
42,35.2,40.79705
43,17.0,20.967833
44,0.0,4.591444
45,0.0,0.7470961
46,36.0,31.91334
47,29.3,24.545229
48,40.0,36.53478
49,0.0,6.1351204
50,14.6,14.788786
51,9.8,9.988117
52,9.3,9.568486
53,0.0,1.2286409
54,13.0,13.653004
55,26.0,31.765635
56,56.9,50.47776
57,0.0,5.5174403
58,12.1,14.382236
59,20.0,15.085142
60,22.4,23.471535
61,18.6,18.025131
62,0.0,1.401467
63,0.0,3.590162
64,0.0,1.1407837
65,12.2,12.508099
66,0.0,1.7833347
67,0.0,7.9684267
68,10.7,22.933964
69,17.8,19.247524
70,12.4,10.886645
71,24.4,26.03798
72,16.7,13.890229
73,23.5,23.172302
74,18.8,18.349087
75,24.9,21.50429
76,0.0,2.464461
77,0.0,2.0897267
78,19.7,22.761028
79,35.0,30.446554
80,37.4,35.369015
81,12.6,13.58858
82,0.0,10.804813
83,45.0,41.815525
84,25.0,27.339607
85,20.7,12.914006
86,24.3,24.7952
87,20.0,20.366219
88,0.0,2.4867084
89,20.6,20.899502
90,11.7,6.279771
91,0.0,6.367134
92,11.7,8.901647
93,33.0,28.25942
94,10.6,10.873757
95,14.0,14.148326
96,10.0,13.635486
97,33.4,31.930191
98,30.8,33.630753
99,0.0,1.6891335
100,0.0,1.8597516
101,11.9,10.064553
102,12.0,12.308422
103,38.1,39.67873
104,0.0,0.101564825
105,14.9,12.318154
106,14.4,15.494879
107,0.0,4.9951673
108,13.9,16.68791
109,12.2,12.773348
110,46.7,39.2842
111,21.6,22.736067
112,18.1,20.049343
113,13.3,11.830589
114,30.7,31.773607
115,11.3,9.238908
116,47.5,46.795334
117,20.0,17.181324
118,21.1,21.076962
119,14.9,15.518785
120,16.0,11.856968
121,24.2,24.723227
122,13.7,16.200285
123,0.0,0.1503016
124,0.0,4.0755477
125,18.2,18.829405
126,0.0,11.752232
127,14.1,16.596067
128,0.0,1.0216188
129,33.5,28.726257
130,12.0,11.503573
131,0.0,0.6200321
132,15.0,13.733786
133,24.9,22.82813
134,20.0,20.121586
135,12.4,12.47877
136,37.8,42.391563
137,15.0,13.001444
138,16.0,12.970865
139,13.4,14.984191
140,19.0,18.336384
141,41.0,40.3688
142,44.6,48.153664
143,12.6,9.625264
144,17.8,18.325336
145,17.9,15.640382
146,18.3,21.208536
147,16.7,17.239279
148,27.9,31.129423
149,35.5,35.274536
150,13.4,11.648267
151,0.0,2.5643256
152,0.0,0.75004184
153,16.1,15.234112
154,24.8,26.466217
155,13.0,9.780785
156,11.5,13.0021105
157,25.7,29.664253
158,12.3,13.061369
159,24.2,23.286493
160,12.6,12.030802
161,18.7,18.402298
162,0.0,0.31118825
163,13.4,13.180888
164,13.8,11.515062
165,0.0,1.9797635
166,26.3,28.00721
167,24.8,21.6001
168,0.0,0.41376087
169,15.0,14.817707
170,41.0,32.054863
171,29.2,34.077732
172,29.7,29.915659
173,27.6,21.006891
174,10.4,9.671335
175,16.1,15.888719
176,0.0,4.3706226
177,15.9,15.603417
178,16.8,18.444338
179,15.9,15.5857
180,10.7,12.097488
181,14.9,13.907824
182,16.3,14.095944
183,16.4,13.309754
184,31.0,24.634773
185,12.6,13.871021
186,38.5,40.27064
187,15.1,13.975746
188,0.0,0.45907655
189,0.0,2.378891
190,21.0,22.020088
191,16.9,20.58373
192,0.0,4.769094
193,34.1,35.045246
194,11.8,12.393111
195,0.0,8.028699
196,25.8,24.007483
197,13.9,14.569161
198,15.4,16.461695
199,0.0,1.5358864
200,8.6,10.425467
201,14.0,15.029139
202,46.4,46.14194
203,41.5,36.9178
204,28.5,27.017334
205,48.2,42.841415
206,9.6,12.636394
207,14.2,15.69368
208,35.3,36.076935
209,31.1,11.708287
210,15.4,12.157795
211,42.1,40.667274
212,0.0,7.3435144
213,39.7,41.183857
214,37.0,39.76638
215,0.0,0.31418744
216,0.0,18.531834
217,12.9,14.427837
218,12.4,10.689982
219,15.9,14.5164795
220,11.0,11.074601
221,12.8,10.719627
222,13.5,7.266798
223,0.0,1.639096
224,19.9,21.987074
225,0.0,0.17909402
226,14.3,13.874784
227,16.5,14.1982765
228,14.8,11.322794
229,14.2,13.923858
230,13.0,12.805354
231,0.0,3.934338
232,18.8,18.654388
233,13.8,12.6798525
234,20.3,20.01253
235,11.6,13.098346
236,0.0,4.080394
237,42.0,40.258034
238,30.0,27.015144
239,32.6,32.977516
240,0.0,3.4408953
241,0.0,0.90078133
242,37.6,32.337296
243,14.8,17.140915
244,0.0,2.323361
245,11.5,11.040044
246,15.8,15.551759
247,15.3,15.337758
248,14.0,10.383554
249,20.2,20.894545
250,9.2,10.171266
251,15.3,17.897923
252,8.9,5.531259
253,17.7,14.736471
254,30.0,30.05977
255,44.0,45.554596
256,25.0,31.538708
257,13.0,16.345272
258,0.0,3.305361
259,0.0,2.3056557
260,7.7,7.4344563
