,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,73.03370786516854,68.4931506849315,996.26953125,1055.9954833984375,1.3714067935943604,1.3249262571334839,1366.290771484375,1399.1160888671875
