,Origin,Predict
0,0.0,381.55566
1,5950.0,4846.888
2,0.0,94.266464
3,0.0,550.3084
4,5115.0,3217.6824
5,4839.0,3316.5127
6,2386.0,2260.713
7,1476.0,2288.7053
8,1887.0,2860.868
9,415.0,563.9413
10,4112.0,4957.1846
11,1870.0,1733.5149
12,0.0,179.20221
13,5257.0,7906.466
14,1472.0,1630.7393
15,1358.0,1831.9924
16,6891.0,5711.747
17,3004.0,3575.9082
18,0.0,438.8118
19,2887.0,4056.072
20,6238.0,5917.127
21,1511.0,94.16969
22,3470.0,2442.5952
23,5511.0,5015.1523
24,4455.0,6452.1187
25,3008.0,4653.132
26,1732.0,910.00964
27,1444.0,1934.502
28,2291.0,1339.0992
29,0.0,3757.0242
30,6325.0,6532.2466
31,1949.0,1864.6322
32,5084.0,4560.567
33,6230.0,6789.775
34,2732.0,2417.1917
35,0.0,168.45142
36,1937.0,1307.194
37,818.0,1155.1166
38,6902.0,5919.027
39,2934.0,4446.663
40,5542.0,7289.6816
41,5504.0,3675.5417
42,2873.0,1557.9326
43,4026.0,1538.6244
44,4579.0,3725.5347
45,4027.0,2769.6094
46,6034.0,5543.518
47,1469.0,1551.3188
48,2207.0,649.9949
49,0.0,157.13026
50,8610.0,4006.266
51,1798.0,975.9898
52,0.0,37.422302
53,1462.0,1428.0724
54,0.0,210.8571
55,1859.0,1703.9701
56,0.0,2428.4727
57,1142.0,493.5284
58,1085.0,1650.3125
59,2614.0,2213.7063
60,4556.0,6042.6606
61,3616.0,1645.0996
62,0.0,423.5349
63,3641.0,1828.3276
64,6192.0,8301.672
65,1728.0,2503.3423
66,1585.0,1414.1798
67,5598.0,5507.2646
68,6327.0,8025.409
69,6684.0,5764.571
70,8218.0,9084.071
71,6757.0,5353.505
72,0.0,4178.9873
73,3177.0,3772.38
74,0.0,133.19357
75,500.0,1286.8414
76,4333.0,3167.6875
77,3733.0,4978.2153
78,4084.0,3509.0054
79,3064.0,3749.9744
80,2399.0,1884.4513
81,0.0,1039.9393
82,1365.0,1853.5881
83,0.0,7.912575
84,1799.0,1476.1509
85,0.0,118.28034
86,0.0,294.8783
87,0.0,232.81326
88,920.0,561.14185
89,0.0,1498.1849
90,1723.0,1120.0554
91,9329.0,8688.596
92,3322.9,3478.1326
93,2592.0,2661.6826
94,3925.0,3563.4077
95,1738.0,1894.8801
96,4129.0,5711.2197
97,5532.0,2630.657
98,0.0,333.87778
99,4437.0,5004.6787
100,0.0,1675.6162
101,5432.0,4973.3477
102,3599.0,4458.6245
103,2748.0,5755.164
104,1627.0,2275.8276
105,3010.0,5294.375
106,0.0,2900.0437
107,5273.0,4969.2656
108,0.0,66.89511
109,0.0,548.4636
110,2054.0,2765.3108
111,1229.0,678.72284
112,6644.0,4915.4116
113,3478.0,5872.4956
114,1096.0,1065.5228
115,4412.0,3784.47
116,5634.0,4246.6064
117,0.0,2959.6917
118,0.0,332.2402
119,2082.0,1895.2379
120,3051.0,1849.4437
121,1636.0,426.4485
122,2019.0,2633.4517
123,1917.0,3415.1062
124,0.0,653.7842
125,0.0,5.3188887
126,6289.0,7019.3696
127,0.0,107.19616
128,2219.0,1969.5895
129,6523.0,2052.225
130,0.0,571.1442
131,5260.0,3774.4521
132,1107.0,924.5119
133,4087.0,64.42987
134,4214.0,3783.935
135,1945.0,410.69492
136,4228.0,5102.2715
137,8770.0,7152.97
138,1463.0,1477.7446
139,7053.0,6679.575
140,1441.0,1602.4615
141,7425.0,3841.279
142,4359.0,3720.1997
143,4663.0,7457.775
144,670.0,1627.5302
145,0.0,457.19315
146,3605.0,5501.8296
147,1295.0,1940.0146
148,961.0,1389.7994
