,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,64.36781609195403,68.42105263157895,8.929817775533431,17.559704675172505,1.7987999722154855,1.3142648198389484,16.062955966518885,23.078102101340733
