,Origin,Predict
0,0.0,19.485548
1,80.0,80.193504
2,45.0,81.2388
3,70.0,54.33157
4,88.0,55.82367
5,0.0,47.709293
6,100.0,99.436745
7,95.0,89.983795
8,180.0,139.26427
9,170.0,155.68474
10,100.0,140.6271
11,125.0,148.9054
12,150.0,108.53707
13,160.0,121.76152
14,0.0,42.185165
15,0.0,9.605362
16,0.0,1.8981212
17,0.0,0.74494404
18,0.0,31.092846
19,81.9,36.95167
20,90.0,88.039925
21,0.0,9.156283
22,0.0,14.800917
23,70.0,73.302444
24,60.0,80.08714
25,130.0,82.732765
26,70.0,80.44779
27,95.0,98.77331
28,0.0,14.967521
29,0.0,0.19499716
