,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,73.40823970037454,68.22429906542055,231.06039428710938,250.5632781982422,1.401566982269287,1.3488385677337646,323.84661865234375,337.96942138671875
