,Origin,Predict
0,826.0,712.38654
1,1638.0,2064.5505
2,1611.0,1477.5007
3,2070.0,2256.1052
4,2329.0,1892.6738
5,0.0,220.60747
6,1616.0,1207.4762
7,1352.0,1362.1927
8,2462.0,2547.2356
9,2951.0,2664.9224
10,2077.0,2078.2886
11,0.0,1408.9749
12,2609.0,2423.1453
13,3739.0,4435.0776
14,0.0,138.20433
15,0.0,15.68336
16,2899.0,4178.8584
17,2842.0,3209.2598
18,2000.0,1454.0939
19,0.0,69.56853
20,2620.0,3804.0857
21,3043.0,2163.9182
22,2659.0,2845.9436
23,3418.0,3849.0942
24,2663.0,3453.8162
25,2976.0,3294.9028
26,2696.0,3400.0593
27,0.0,235.4124
28,2012.0,2514.5493
29,3158.0,1481.5524
30,0.0,747.51624
31,3114.0,3034.409
32,4270.0,3521.918
33,2454.0,2429.9011
34,2388.0,2814.546
35,3588.0,4240.4834
36,2899.0,2194.078
37,2257.0,1565.6122
38,2990.0,3265.4226
39,0.0,1.6961992
40,0.0,2809.7834
41,1833.0,1719.984
42,1892.0,1501.1935
43,4610.0,4866.884
44,2527.0,2251.6826
45,2417.0,1975.5422
46,3476.0,2821.1318
47,1489.0,1629.4395
48,0.0,95.87443
49,3563.0,3532.6035
50,2322.0,1590.8668
51,2404.0,2310.798
52,900.0,1054.9055
53,3773.0,3700.059
54,2044.0,1097.3451
55,2988.0,3647.0269
56,1558.0,740.9476
57,0.0,218.5493
58,1984.0,1332.8306
59,3086.0,2616.4114
60,2588.0,1640.0579
61,2700.0,2283.1511
62,1704.0,621.313
63,0.0,113.16881
64,3187.0,3685.6182
65,3186.0,2587.538
66,3325.0,2863.0847
67,3652.0,3194.6558
68,3609.0,3728.6624
69,2412.0,1649.7263
70,3617.0,4169.9067
71,5202.0,4821.2036
72,1289.0,1326.0771
73,1800.0,2033.7349
74,976.0,823.8679
75,3958.0,3266.8833
76,3578.0,2849.2922
77,2919.0,3211.2632
78,3547.0,2685.0735
79,2932.0,3540.9414
80,2437.0,2955.4988
81,4669.0,1711.5178
82,0.0,179.44177
83,1746.0,1577.6454
84,810.0,791.01605
85,2055.0,1861.6952
86,0.0,346.71115
87,820.0,1081.6617
88,3032.0,2865.3223
89,1782.0,1447.2063
90,2188.0,3697.9697
91,3057.0,4626.689
92,1468.0,46.105915
93,2022.0,1960.1211
94,2735.0,1994.3165
95,2016.0,2288.8682
96,2571.0,2692.1494
97,3031.0,2963.9573
98,3048.0,3180.0767
99,1690.0,2214.2131
100,1887.0,1648.2417
101,0.0,442.6745
102,4412.0,1910.3312
103,2745.0,3446.6262
104,926.0,1116.751
105,1674.0,1073.922
106,790.0,776.5151
107,2523.0,2000.9159
108,1396.0,819.4801
109,2697.0,1422.8728
110,3316.0,1750.0088
111,4204.0,3149.1487
112,0.0,187.95937
113,2013.0,1644.3204
114,2178.0,1877.7594
115,0.0,1489.7318
116,557.0,492.00168
117,2943.0,3386.3284
118,2731.0,2167.7383
119,2388.0,2440.8662
120,1347.0,1134.1527
121,3450.0,3610.1545
122,1787.0,2757.1501
123,3784.0,3415.814
124,3916.0,4766.032
125,3725.0,2921.421
126,1355.0,1368.1665
127,3929.0,3718.5857
128,1447.0,2277.2468
129,0.0,4682.0273
130,1619.0,887.7671
131,1541.0,1474.7086
132,3350.0,2757.6606
133,2800.0,2570.0293
134,1765.0,1636.5579
135,0.0,1820.849
136,2071.0,1801.2606
137,3477.0,2591.2407
138,2634.0,2813.4536
139,2177.0,1548.3884
140,2466.0,3446.6453
141,0.0,23.048695
142,2016.0,1853.4155
143,0.0,176.17258
144,0.0,115.460014
145,1981.0,1853.9403
146,1858.0,2850.7317
147,2548.0,2760.2148
148,3141.0,2738.6194
149,3410.0,3616.1758
150,2048.0,2341.1555
151,2599.0,2757.2346
152,1827.0,1132.679
153,2627.0,3166.7517
154,1192.0,1022.25665
155,0.0,3018.2996
156,2305.0,2355.1853
157,1216.0,1023.8092
158,3414.0,2500.3691
159,2725.0,2554.4636
160,3349.0,4592.232
161,1350.0,1293.5133
162,2387.0,1850.2766
163,2567.0,1420.3024
164,2038.0,2601.6943
165,0.0,4263.662
166,2211.0,3162.2068
167,2171.0,2310.2048
168,1773.0,1847.8365
169,1340.0,1018.74786
170,0.0,467.03162
171,2183.0,1958.3243
172,2580.0,2220.7236
173,2860.0,3407.0493
174,3157.0,3464.9485
175,1594.0,1926.9729
176,2455.0,4038.3777
177,3436.0,3331.2336
178,3465.0,3590.5144
179,2356.0,3212.675
180,643.0,556.39294
181,2208.0,2020.7537
182,1339.0,1020.2816
183,1309.0,1317.8342
184,2690.0,2862.3198
185,2388.0,3708.753
186,3050.0,2618.156
187,0.0,446.44742
188,1516.0,1621.9177
189,0.0,827.39856
190,2923.0,3201.7393
191,2839.0,2175.1433
192,4437.0,4646.9956
193,2529.0,2182.9421
194,2632.0,3129.7131
195,905.0,905.4295
196,2729.0,2767.0522
197,1478.0,1283.8357
198,3596.0,3631.968
199,2447.0,2659.0317
200,2685.0,2463.3225
201,3004.0,4976.2627
202,3716.0,758.52924
203,4139.0,955.2055
204,2758.0,3122.514
205,2774.0,1983.7397
206,3868.0,3850.1492
207,2773.0,3042.141
208,2478.0,1272.557
209,2432.0,2783.236
210,4595.0,4110.085
211,1229.0,1801.3496
212,2533.0,2804.4697
213,2624.0,2498.6052
214,2785.0,2936.6194
215,1646.0,2790.27
216,1890.0,1627.8959
217,1797.0,2490.129
218,0.0,303.81473
219,3134.0,1578.2059
220,3040.0,3087.138
221,1605.0,1502.8585
222,3621.0,2808.816
223,0.0,429.9494
224,0.0,464.0384
225,3922.0,1476.5023
226,2994.0,3075.4138
227,3687.0,3534.0024
228,3198.0,2920.7454
229,2965.0,2294.5813
230,2999.0,2799.925
231,1103.0,841.6096
232,0.0,173.87202
233,2351.0,2622.1658
234,2489.0,1906.7145
235,778.0,617.3026
236,1044.0,1471.3257
237,0.0,989.81946
238,3361.0,2559.0027
239,3228.0,302.22107
240,2008.0,1933.7603
241,0.0,11.359648
242,0.0,1439.4976
243,0.0,30.370346
244,2423.0,1647.2266
245,1601.0,646.06415
246,2704.0,2599.966
247,1830.0,1536.7383
248,2514.0,2451.2668
249,2781.0,2789.3057
250,4002.0,4300.925
251,2777.0,2245.6165
252,5050.0,4702.933
253,0.0,105.89538
254,2218.0,1978.1172
255,2744.0,2397.148
256,2497.0,3020.3428
257,2650.0,2275.139
258,0.0,31.335863
259,1583.0,2198.588
260,0.0,549.5672
261,2429.0,2124.5962
262,4007.0,3580.8918
263,3428.0,2336.4255
264,2958.0,3912.2532
265,3048.0,2973.3826
266,2874.0,1929.6185
