,Origin,Predict
0,0.0,0.11217577
1,0.0,7.97433
2,0.0,2.0503514
3,0.0,0.4597023
4,7.0,0.14514396
5,0.0,0.21257088
6,15.0,3.5024037
7,0.0,2.0088212
8,0.0,0.12130072
9,6.0,0.6332614
10,0.0,0.31609744
11,0.0,0.35302752
12,0.0,0.2047403
13,0.0,0.3667218
14,0.0,0.016929291
15,0.0,0.44191167
16,0.0,0.874736
17,0.0,0.018940063
18,5.0,4.719416
19,4.0,0.33728704
20,0.0,0.33383572
21,0.0,2.226372
22,0.0,0.5826421
23,0.0,1.5480732
24,0.0,0.0026222062
25,0.0,0.35241285
26,0.0,0.04040607
27,0.0,0.16952907
28,0.0,0.5933918
29,0.0,15.382952
30,0.0,0.30424336
31,0.0,1.4764724
32,11.0,0.18437438
33,0.0,11.404472
34,5.0,1.0579472
35,0.0,1.9027019
36,0.0,0.27956042
37,0.0,0.3072093
38,0.0,0.35617912
39,0.0,0.08692684
40,0.0,0.030626
41,0.0,0.9147262
42,0.0,0.07029691
43,0.0,0.27563068
44,0.0,0.12539558
45,0.0,2.315691
46,10.0,0.40015614
47,0.0,0.4932516
48,0.0,0.63870835
49,12.0,5.726661
50,0.0,0.12162178
51,8.0,0.20171852
52,0.0,0.8745418
53,0.0,0.2937907
54,0.0,0.15501417
55,0.0,0.73404974
56,0.0,0.08664947
57,0.0,0.03770372
58,0.0,7.054266
59,0.0,0.6666294
60,0.0,1.0806688
61,0.0,24.237093
62,0.0,0.18758197
63,0.0,0.11874984
64,0.0,0.080207705
65,0.0,0.4987395
66,0.0,0.038770463
67,0.0,7.1266665
68,0.0,0.11097325
69,0.0,0.26408726
70,0.0,0.0011858819
71,0.0,0.7087794
72,0.0,0.16387574
73,0.0,21.750437
74,0.0,0.052933186
75,0.0,0.8931467
76,0.0,0.18575779
77,35.0,18.2438
78,0.0,0.23563167
79,0.0,0.35387903
80,0.0,1.7083606
81,0.0,0.63216823
82,3.0,0.23475416
83,0.0,0.24127825
84,0.0,0.75294685
85,0.0,0.8816367
86,0.0,0.23712105
87,0.0,0.6889356
88,0.0,0.7873675
89,25.0,0.58554375
90,0.0,0.31111848
91,0.0,0.036980968
92,0.0,0.5482214
93,0.0,0.4270066
94,0.0,0.0012319247
95,0.0,0.18073058
96,0.0,0.45643675
97,0.0,1.3935806
98,0.0,4.893032
99,0.0,0.31521654
100,0.0,0.36490974
101,0.0,0.4132517
102,0.0,0.108661525
103,0.0,0.36286646
104,0.0,1.6640376
105,0.0,0.35117865
106,0.0,0.15645409
107,8.0,7.3575206
108,0.0,0.29045796
109,0.0,0.22908948
110,0.0,0.57017833
111,15.0,0.8259576
112,0.0,0.22648738
113,0.0,0.38668618
114,0.0,0.15093341
115,0.0,0.08159728
116,0.0,0.2450723
117,0.0,0.29047722
118,0.0,0.3331245
119,0.0,6.3780065
120,0.0,0.035927452
121,0.0,0.07381722
122,0.0,0.10796012
123,0.0,1.6409637
124,0.0,0.62117255
125,0.0,2.9305015
126,0.0,0.110124364
127,0.0,0.24130982
128,0.0,0.26806918
129,0.0,0.570423
130,0.0,0.2934918
131,0.0,0.17880937
132,0.0,0.074365735
133,0.0,0.2779487
134,0.0,0.22945683
135,0.0,0.10762888
136,0.0,0.21268907
137,0.0,0.67151386
138,0.0,0.34518555
139,0.0,0.20398268
140,34.0,0.16105214
141,0.0,0.32104436
142,22.0,0.80687976
143,0.0,0.11329462
144,0.0,0.30504555
145,0.0,0.30801892
146,0.0,0.3643581
147,12.0,0.3413521
148,0.0,0.3573295
149,0.0,0.28901824
150,0.0,0.092246875
151,0.0,1.097991
152,0.0,0.502496
153,0.0,0.2738027
154,10.0,0.012348296
155,0.0,0.3463957
156,0.0,0.36856425
157,0.0,0.602766
158,0.0,0.11397856
159,0.0,0.01082706
160,0.0,0.16632265
161,0.0,10.24319
162,0.0,0.36461848
163,0.0,0.9347663
164,0.0,0.7647435
165,0.0,0.040901076
166,0.0,0.10103376
167,0.0,0.095219664
168,0.0,0.17837743
169,0.0,1.0096947
170,0.0,2.7218637
171,0.0,1.0963904
172,0.0,22.1988
173,0.0,0.2941815
174,0.0,0.85102326
175,0.0,0.7218752
176,0.0,0.37875593
177,0.0,0.9710039
178,0.0,0.00087328465
179,0.0,3.238987
180,0.0,0.35457033
181,0.0,0.9454115
182,0.0,0.12127102
183,38.0,0.3851607
184,0.0,0.7150504
185,0.0,0.6526509
186,0.0,0.108069494
187,13.0,7.4396644
188,0.0,0.08828767
189,0.0,0.04088667
190,0.0,0.15536469
191,0.0,0.14834043
192,0.0,0.29967383
193,0.0,0.04231476
194,0.0,0.78799605
195,0.0,0.40775168
196,0.0,0.9976922
197,20.0,20.89326
198,0.0,12.246946
199,0.0,0.27548036
200,0.0,0.025610685
201,0.0,1.6372786
202,0.0,0.77853173
203,0.0,0.1559302
204,0.0,1.987892
205,0.0,1.3029933
206,0.0,0.20204188
207,0.0,0.14194506
208,6.0,0.049827855
209,0.0,0.016186433
210,0.0,0.8113858
211,0.0,0.7850484
212,0.0,0.08344387
213,0.0,0.23017529
214,0.0,0.45328245
215,0.0,0.26160505
216,0.0,1.106464
217,0.0,0.30153573
218,12.0,0.21221235
219,0.0,0.2822397
220,0.0,0.091202594
221,0.0,0.3229988
222,0.0,15.028257
223,8.0,0.96423244
224,17.5,19.53684
225,0.0,0.59789985
226,0.0,3.1709826
227,22.0,0.8448389
228,0.0,0.04934426
229,0.0,0.25786784
230,0.0,0.18310353
231,16.0,0.05158836
232,0.0,1.683329
233,0.0,0.4207274
234,0.0,7.2499433
235,0.0,3.581188
236,0.0,0.1977084
237,0.0,0.35852742
238,0.0,0.022649303
239,0.0,0.9982222
240,0.0,0.21068352
241,4.0,0.77845186
242,0.0,0.18727578
243,0.0,0.187501
244,0.0,7.8347826
245,0.0,2.289477
246,0.0,0.42353302
247,0.0,0.08281803
248,0.0,0.26672
249,0.0,0.45581037
250,0.0,0.5714844
251,0.0,0.5809157
252,0.0,0.22092474
253,0.0,0.329002
254,0.0,0.77284044
255,0.0,0.5520618
256,0.0,0.4479491
257,0.0,0.29758584
258,0.0,0.13428302
259,0.0,5.2847857
260,0.0,0.3894289
261,0.0,1.3689592
262,0.0,0.009048443
263,22.0,0.5223674
264,0.0,0.4632459
265,10.0,0.122023344
266,0.0,2.278279
