,Origin,Predict
0,0.0,10.0643215
1,0.0,168.63934
2,0.0,1.04221
3,0.0,56.855125
4,0.0,44.837334
5,0.0,4.359327
6,0.0,1.2199513
7,0.0,3.5017462
8,0.0,1.6138821
9,0.0,10.296188
10,200.0,230.50575
11,0.0,0.52533853
12,0.0,5.5405736
13,0.0,5.815089
14,0.0,112.27241
15,0.0,4.796677
16,0.0,10.287095
17,0.0,7.125413
18,160.0,171.61546
19,0.0,11.134705
20,180.0,171.27315
21,0.0,3.553149
22,0.0,33.106064
23,0.0,10.207
24,0.0,0.99782276
25,0.0,6.8033323
26,120.0,94.412506
27,0.0,55.40671
28,75.0,83.633224
29,0.0,19.85807
30,300.0,248.21506
31,280.0,128.8484
32,280.0,160.47743
33,75.0,47.30957
34,0.0,22.32837
35,0.0,7.914992
36,0.0,53.23247
37,180.0,176.48317
38,150.0,191.09781
39,0.0,1.3959409
40,0.0,42.50113
41,0.0,3.7500732
42,0.0,34.48512
43,0.0,29.027779
44,140.0,154.76682
45,0.0,5.9538016
46,200.0,238.89085
47,0.0,87.25069
48,0.0,29.53751
49,200.0,228.71452
50,280.0,238.52808
51,280.0,155.48553
52,200.0,266.55945
53,0.0,0.8373125
54,0.0,59.072105
55,280.0,207.11557
56,0.0,62.216442
57,0.0,23.643904
58,0.0,30.564194
59,0.0,11.789477
60,0.0,3.8350408
61,0.0,0.3872451
62,0.0,1.3203157
63,280.0,328.26773
64,0.0,84.392525
65,300.0,285.70996
66,280.0,253.73074
67,0.0,27.714249
68,0.0,77.772446
69,160.0,39.42102
70,0.0,134.69107
71,280.0,170.75801
72,280.0,230.40128
73,280.0,258.79205
74,0.0,70.1547
75,0.0,46.994556
76,0.0,3.8428898
77,0.0,11.282017
78,230.0,157.45578
79,200.0,180.30609
80,0.0,3.8097868
81,280.0,284.64667
82,0.0,77.13206
83,0.0,15.944958
84,280.0,324.9935
85,200.0,188.70442
86,280.0,254.48355
87,0.0,7.1173525
88,0.0,3.2476244
89,200.0,184.29138
90,0.0,133.33218
91,0.0,1.8991859
92,0.0,0.41650814
93,280.0,268.17883
94,0.0,0.23614645
95,280.0,263.35858
96,280.0,208.27663
97,0.0,3.65906
98,200.0,216.42007
99,0.0,5.597213
100,0.0,43.62806
101,0.0,0.7160102
102,180.0,117.94671
103,70.0,25.473019
104,0.0,6.3395624
105,0.0,27.628012
106,0.0,58.20053
107,0.0,27.858963
108,0.0,79.40816
109,0.0,165.7358
110,0.0,3.4055252
111,0.0,3.3910036
112,0.0,35.088352
113,0.0,0.35404208
114,0.0,17.626736
115,220.0,268.4748
116,0.0,28.259243
117,0.0,34.461796
118,280.0,184.38217
119,0.0,2.4062123
120,200.0,200.64621
121,0.0,89.20093
122,230.0,241.51573
123,0.0,52.36241
124,280.0,158.60498
125,200.0,238.08252
126,200.0,162.92595
127,150.0,135.73027
128,0.0,22.89318
129,0.0,1.046813
130,0.0,34.786903
131,200.0,158.74202
132,0.0,97.72092
133,0.0,0.9852343
134,280.0,331.70868
135,0.0,163.3919
136,280.0,77.59055
137,200.0,175.78815
138,0.0,0.35536712
139,0.0,166.90437
140,250.0,221.81276
141,0.0,2.5275543
142,0.0,4.6379495
143,0.0,59.24408
144,0.0,5.5811005
145,280.0,223.85042
146,0.0,9.357818
147,0.0,43.028015
148,220.0,237.70757
149,200.0,263.28006
150,0.0,0.74617606
151,200.0,170.76952
152,0.0,21.280392
153,280.0,264.8425
154,0.0,39.794098
155,0.0,64.215866
156,0.0,3.0321155
157,0.0,34.0856
158,0.0,10.013287
159,0.0,73.42659
160,200.0,198.42915
161,280.0,298.83835
162,0.0,1.5946563
163,0.0,5.5454526
164,220.0,190.83696
165,0.0,62.416252
166,0.0,0.4486533
167,0.0,151.67305
168,0.0,6.7717557
169,0.0,2.53094
170,75.0,7.148111
171,300.0,203.11188
172,0.0,88.12437
173,75.0,56.38281
174,150.0,178.44635
175,0.0,0.9332916
176,0.0,24.631691
177,0.0,12.831974
178,0.0,3.3038192
179,0.0,1.242367
180,0.0,11.2935095
181,0.0,1.1398264
182,280.0,279.23547
183,0.0,43.33013
184,230.0,66.54727
185,280.0,158.16101
186,0.0,11.76451
187,280.0,252.66762
188,0.0,200.65994
189,0.0,81.45895
190,0.0,55.236362
191,250.0,238.46407
192,220.0,268.20248
193,200.0,152.4431
194,150.0,142.3593
195,0.0,0.12400732
196,0.0,5.7830133
197,0.0,2.169921
198,280.0,223.41649
199,0.0,46.626163
200,0.0,156.67606
201,180.0,132.28645
202,0.0,41.533833
203,0.0,43.102905
204,230.0,253.33328
205,280.0,142.74458
206,0.0,1.8286167
207,0.0,1.0257168
208,300.0,206.60947
209,200.0,191.36928
210,0.0,8.148291
211,0.0,51.883556
212,0.0,2.009481
213,280.0,165.97586
214,0.0,123.74363
215,300.0,290.18668
216,0.0,1.134755
217,0.0,20.069658
218,280.0,312.21115
219,0.0,130.9533
220,0.0,9.602111
221,280.0,198.39122
222,0.0,90.68988
223,0.0,57.239544
224,0.0,3.3481448
225,0.0,3.4837654
226,0.0,5.8585067
227,0.0,40.90979
228,0.0,140.53906
229,0.0,19.92395
230,250.0,174.40909
231,280.0,253.82913
232,0.0,43.048527
233,0.0,45.154034
234,250.0,260.0885
235,0.0,40.23057
236,70.0,59.74978
237,0.0,4.480697
238,0.0,0.6116773
239,130.0,106.003075
240,280.0,279.06003
241,140.0,119.61262
242,150.0,146.80186
243,255.0,177.19695
244,280.0,298.07355
245,180.0,189.95697
246,0.0,31.385666
247,0.0,24.768436
248,0.0,12.134232
249,0.0,128.0899
250,150.0,95.43169
251,0.0,5.2077117
252,0.0,67.9781
253,280.0,266.4308
254,0.0,233.20631
255,200.0,183.99373
256,0.0,12.341596
257,200.0,229.99142
258,0.0,27.173777
259,0.0,4.8281593
260,0.0,2.9974654
