,Origin,Predict
0,38314.0,34706.48
1,19489.0,22666.807
2,12231.0,9613.353
3,19131.0,17899.26
4,13115.0,13136.416
5,15312.0,14141.408
6,13398.0,13318.866
7,22684.0,18260.006
8,12774.0,12147.943
9,19590.0,19551.09
10,15370.0,13226.334
11,16430.0,12526.702
12,25585.0,25945.988
13,16736.0,11871.838
14,21063.0,19623.896
15,29836.0,27105.941
16,0.0,4948.115
17,14613.0,16012.103
18,18608.0,19756.05
19,14409.0,15700.685
20,23856.0,29789.988
21,0.0,3087.4082
22,5149.0,5162.61
23,13146.0,13523.402
24,20664.0,20564.344
25,19218.0,20167.775
26,23196.0,26820.463
27,4701.0,7038.6016
28,0.0,8.4339285
29,26005.0,18221.82
30,0.0,5726.585
31,11010.0,9123.597
32,0.0,5059.1826
33,9032.0,9931.026
34,28500.0,15388.972
35,12819.0,10537.97
36,0.0,808.4141
37,20046.0,16325.185
38,12891.0,18076.234
39,0.0,583.00604
40,20509.0,20664.322
41,50216.0,47089.445
42,17979.0,19583.902
43,20569.0,20511.314
44,12255.0,16093.908
45,8319.0,9959.31
46,0.0,574.46063
47,9777.0,6664.6626
48,23405.0,21845.855
49,32464.0,32509.664
50,22349.0,23169.56
51,26075.0,20986.32
52,6969.0,513.19904
53,0.0,10601.831
54,13879.0,11065.181
55,0.0,1200.2296
56,23615.0,17421.062
57,23213.0,24881.314
58,11737.0,14874.59
59,0.0,9084.813
60,19421.0,19009.871
61,1974.0,8206.825
62,8638.0,8333.939
63,22292.0,22894.12
64,20304.0,292.9364
65,22800.0,30434.303
66,0.0,1058.7347
67,7967.0,8669.444
68,24170.0,22963.111
69,26930.0,27781.709
70,19657.0,25624.3
71,16839.0,11027.2705
72,26683.0,21417.107
73,0.0,15127.633
74,31747.0,19797.123
75,14961.0,15822.031
76,17460.0,27584.361
77,16597.0,13525.727
78,21384.0,20282.062
79,19433.0,18713.254
80,19294.0,22085.527
81,0.0,552.13837
82,38135.0,35676.082
83,0.0,1497.5742
84,16966.0,13796.052
85,30804.0,26953.309
86,24404.0,5259.1494
87,25273.0,20721.385
88,25797.0,20955.314
89,0.0,1186.3833
90,26514.0,14382.51
91,17472.0,15499.264
92,0.0,1048.4471
93,6656.0,6402.629
94,16152.0,14161.511
95,25661.0,85.79408
96,40427.0,37336.88
97,21535.0,22840.014
98,16664.0,18295.125
99,13307.0,13939.175
100,23809.0,16133.525
101,0.0,106.33163
102,0.0,1332.9467
103,16397.0,7911.3857
104,19499.0,13243.54
105,17317.0,17976.918
106,18439.0,18683.15
107,12280.0,21867.375
108,15412.0,23285.635
109,0.0,1499.8159
110,36913.0,31663.8
111,25662.0,22108.037
112,0.0,6438.6875
113,24288.0,26703.809
114,20435.0,22605.219
115,13919.0,12251.296
116,26903.0,22488.883
117,15896.0,15661.56
118,21592.0,16783.35
119,12166.0,17839.436
120,0.0,11382.496
121,16336.0,15783.428
122,13383.0,15132.494
123,14870.0,9987.929
124,20975.0,19771.385
125,0.0,375.17905
126,0.0,4562.123
127,22308.0,23494.795
128,20920.0,15821.715
129,18200.0,18738.906
130,20393.0,14700.817
131,20214.0,20520.2
132,10833.0,9900.666
133,0.0,2626.4365
