,Origin,Predict
0,0.0,0.02281282
1,0.0,1.895804
2,31.0,0.39940074
3,0.0,0.5477976
4,30.0,20.020376
5,0.0,0.13404599
6,25.0,21.554707
7,0.0,0.7808928
8,0.0,0.54793364
9,0.0,9.457749
10,0.0,9.203223
11,0.0,0.55067307
12,5.0,2.4023776
13,0.0,0.23722729
14,0.0,7.9512196
15,0.0,0.098379895
16,45.0,33.009113
17,0.0,0.13711406
18,0.0,0.6246285
19,0.0,0.0020316674
20,0.0,6.1279397
21,0.0,3.0758784
22,0.0,30.12076
23,0.0,1.3407601
24,0.0,8.774804
25,0.0,29.493546
26,41.0,39.235516
27,0.0,0.6598983
28,0.0,0.2250875
29,0.0,4.225229
30,32.5,27.924892
31,15.0,12.808074
32,0.0,0.2029539
33,0.0,0.21978502
34,0.0,3.13445
35,30.0,2.2977846
36,20.0,3.8719208
37,25.0,6.6843505
38,0.0,0.15743893
39,0.0,0.096788704
40,0.0,1.1060343
41,0.0,0.12732519
42,0.0,0.00759427
43,0.0,1.839631
44,12.0,10.52699
45,15.0,9.414152
46,16.0,23.989487
47,0.0,0.4814497
48,0.0,0.50279427
49,25.7,22.046402
50,0.0,0.09453907
51,25.0,0.020162825
52,0.0,0.3398437
53,0.0,1.3526809
54,0.0,0.005666243
55,0.0,16.24084
56,0.0,0.38309118
57,0.0,0.9178665
58,0.0,0.02379462
59,0.0,0.11669374
60,0.0,0.66600513
61,0.0,0.851208
62,0.0,0.10844938
63,20.7,15.659148
64,0.0,2.0636594
65,25.0,0.020285934
66,35.0,2.637387
67,0.0,0.25654563
68,0.0,0.18353997
69,0.0,0.5570689
70,0.0,0.1561648
71,0.0,0.09280705
72,20.0,9.437548
73,0.0,0.35796988
74,0.0,0.16803144
75,0.0,0.70370966
76,0.0,0.18352607
77,0.0,0.08195719
78,0.0,0.768249
79,0.0,2.105294
80,0.0,0.2353969
81,0.0,0.45590988
82,25.0,0.10826669
83,0.0,0.022511706
84,0.0,0.11915593
85,0.0,0.16265972
86,0.0,0.72727466
87,0.0,0.26986894
88,0.0,0.75804806
89,0.0,0.191011
90,0.0,0.040008143
91,0.0,0.07976362
92,0.0,0.080065325
93,0.0,3.435433
94,0.0,2.0122058
95,0.0,0.121371746
96,0.0,18.878763
97,0.0,0.78511715
98,0.0,0.28002128
99,0.0,1.6741985
100,14.0,0.13643688
101,0.0,6.129017
102,0.0,0.16847089
103,25.0,8.16892
104,0.0,0.1769685
105,0.0,1.0257298
106,0.0,0.07388674
107,0.0,0.21253182
108,0.0,0.12313626
109,0.0,0.05175343
110,0.0,0.009502828
111,0.0,0.34584516
112,33.0,27.51965
113,0.0,0.08374996
114,0.0,0.04776724
115,0.0,0.13565783
116,0.0,1.1334928
117,0.0,0.58745444
118,0.0,0.108730875
119,0.0,0.24688822
120,23.3,22.28046
121,0.0,0.054297443
122,40.0,38.46455
123,0.0,0.22650361
124,22.5,0.24965605
125,0.0,6.2675295
126,0.0,0.8657696
127,0.0,0.04047862
128,0.0,0.79053247
129,0.0,0.6256962
130,0.0,0.15002911
131,16.0,6.6831546
132,21.7,8.540635
133,0.0,0.7324219
134,0.0,0.17251782
135,0.0,0.053635053
136,16.0,0.919295
137,0.0,0.14720638
138,0.0,0.16956072
139,0.0,0.09234726
140,0.0,0.4054893
141,0.0,0.092024185
142,18.5,18.123404
143,0.0,0.17119408
144,0.0,0.060423773
145,0.0,0.16812776
146,0.0,0.091288164
147,16.0,3.5456421
148,0.0,0.24503542
149,0.0,0.15113533
150,0.0,0.06470683
151,25.0,21.016947
152,0.0,0.017747924
153,0.0,2.620124
154,32.5,32.383457
155,0.0,0.8542137
156,0.0,0.17584178
157,0.0,0.22862312
158,0.0,0.2593657
159,0.0,0.03071391
