,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,55.172413793103445,64.44444444444444,16.55764864254386,33.75744348949857,1.933332276812294,1.291561267176196,32.01143654874731,43.5998064899256
