,Origin,Predict
0,0.0,0.7587656
1,125.7,182.06703
2,140.0,134.65475
3,0.0,30.650043
4,0.0,24.17781
5,0.0,1.7198725
6,0.0,1.8730074
7,0.0,1.9814368
8,0.0,18.270765
9,0.0,5.3758435
10,0.0,2.4142318
11,0.0,1.3839412
12,0.0,17.232409
13,0.0,22.974707
14,0.0,15.631901
15,0.0,7.136433
16,0.0,0.09313121
17,0.0,1.6504053
18,0.0,2.4849825
19,0.0,16.16619
20,0.0,4.8145623
21,0.0,0.31791022
22,0.0,5.7818813
23,0.0,0.6871769
24,0.0,1.3128316
25,0.0,5.850421
26,0.0,1.708342
27,0.0,45.59537
28,130.0,103.35298
29,240.0,225.77158
30,0.0,2.0657423
31,0.0,2.753004
32,0.0,5.5503187
33,0.0,0.10029169
34,0.0,0.52682126
35,0.0,1.2765807
36,0.0,2.6690013
37,0.0,1.6509054
38,0.0,0.13749513
39,175.4,225.09607
40,0.0,13.6128845
41,0.0,2.1257508
42,0.0,0.7902028
43,0.0,2.1718545
44,0.0,0.040688716
45,0.0,3.6793592
46,151.9,152.5413
47,0.0,106.4131
48,0.0,2.4745743
49,0.0,0.26100615
50,0.0,28.49711
51,0.0,0.38133347
52,0.0,0.41927844
53,0.0,0.09181611
54,0.0,0.9866701
55,0.0,5.5211587
56,0.0,8.514109
57,0.0,1.4390302
58,0.0,9.293459
59,100.0,18.119152
60,0.0,11.9156065
61,0.0,7.4767947
62,90.2,59.37982
63,102.0,2.4075866
64,155.8,118.775566
65,0.0,8.774482
66,100.0,64.67762
67,0.0,45.744476
68,92.0,110.926125
69,0.0,4.015302
70,140.0,158.82298
71,0.0,0.2250243
72,130.0,122.8025
73,0.0,56.973404
74,0.0,0.5526985
75,0.0,18.416056
76,149.7,166.25461
77,0.0,35.85114
78,0.0,30.925259
79,105.0,84.746925
80,0.0,22.707321
81,0.0,15.716853
82,0.0,0.48322085
83,169.8,137.51868
84,0.0,2.8918955
85,0.0,2.282459
86,0.0,4.538134
87,0.0,1.1841786
88,0.0,3.55295
89,0.0,28.415964
90,0.0,2.759696
91,0.0,3.7265537
92,0.0,35.131382
93,0.0,1.5621451
94,0.0,0.8364821
95,0.0,0.3161256
96,0.0,0.48047137
97,0.0,12.3901
98,130.0,101.19272
99,0.0,0.16616762
100,135.0,124.14482
101,0.0,2.871023
102,0.0,0.33376104
103,0.0,3.4399223
104,0.0,0.13164973
105,0.0,5.2372317
106,180.0,132.98878
107,0.0,24.732023
