,Origin,Predict
0,50.0,7.5753765
1,30.0,20.675716
2,30.0,30.15751
3,25.0,23.456615
4,30.0,34.47198
5,28.0,23.112196
6,30.0,35.537113
7,60.0,21.010567
8,20.0,19.006775
9,30.0,31.877739
10,0.0,0.9158745
11,30.0,32.409485
12,30.0,36.359413
13,20.0,17.41326
14,0.0,28.72097
15,30.0,36.453644
16,30.0,38.827045
17,0.0,0.67177635
18,30.0,33.305218
19,20.0,25.848816
20,20.0,6.4251847
21,40.0,39.74934
22,25.0,20.602606
23,0.0,28.146986
24,35.0,27.266525
25,0.0,1.3248131
26,0.0,4.228312
27,0.0,15.400725
28,0.0,0.82069963
29,25.0,26.798117
30,0.0,6.6465535
31,25.0,30.862625
32,0.0,2.553381
33,0.0,0.36951852
34,35.0,28.702982
35,20.0,30.030138
36,15.0,5.6078286
37,35.0,20.075087
38,0.0,0.12267896
39,0.0,2.1434531
40,25.0,27.64443
41,20.0,21.128435
42,20.0,21.698242
43,40.0,54.800636
44,35.0,37.34244
45,40.0,37.569836
46,20.0,15.329702
47,25.0,28.020395
48,20.0,19.340158
49,50.0,37.837723
50,25.0,26.404032
51,30.0,25.811253
52,30.0,31.466494
53,0.0,1.1073699
54,30.0,0.06572712
55,0.0,1.5194321
56,25.0,22.935688
57,0.0,0.43533346
58,25.0,22.784538
59,0.0,10.980281
60,32.0,22.42892
61,10.0,10.028892
62,15.0,14.553468
63,30.0,23.181107
64,15.0,20.027838
65,20.0,17.252914
66,45.0,32.60977
67,20.0,17.792276
68,60.0,59.597317
69,0.0,0.47975856
70,30.0,32.316574
71,0.0,0.21679702
72,35.0,23.26654
73,30.0,33.97786
74,40.0,38.737057
75,40.0,44.348183
76,30.0,25.153126
77,0.0,1.2593853
78,15.0,16.511692
79,0.0,1.0025301
80,20.0,25.76344
81,35.0,27.931389
82,20.0,21.442162
83,0.0,0.065641575
84,40.0,32.10932
85,10.0,26.056675
86,50.0,40.11175
87,30.0,20.294218
88,20.0,18.795273
89,20.0,36.385075
90,20.0,12.397583
91,0.0,0.6022111
92,35.0,32.70668
93,0.0,2.3341026
94,0.0,18.47306
95,25.0,27.790781
96,0.0,22.151478
97,40.0,40.560677
98,0.0,7.4658556
99,45.0,38.291893
100,0.0,3.2426999
101,0.0,1.6182461
102,35.0,33.654076
103,28.0,25.629438
104,40.0,31.18814
105,0.0,2.201814
106,20.0,24.067142
107,0.0,10.097297
108,12.0,13.607522
109,10.0,13.996946
110,60.0,66.55643
111,0.0,1.8612806
112,35.0,36.78098
113,35.0,34.974003
114,28.0,16.133966
115,25.0,7.3822846
116,0.0,1.6987737
117,50.0,57.20291
118,20.0,21.596949
119,30.0,36.30958
120,30.0,16.805126
121,0.0,5.6237397
122,20.0,26.375185
123,25.0,31.04383
124,15.0,17.727453
125,15.0,10.115853
126,40.0,47.600697
127,30.0,30.952152
128,15.0,18.585398
129,100.0,86.09044
130,0.0,10.333404
131,40.0,29.851852
132,30.0,21.748114
133,20.0,8.554559
134,15.0,12.504472
135,15.0,15.244625
136,0.0,1.2417161
137,0.0,4.18052
138,40.0,40.038754
139,0.0,0.23676056
140,0.0,0.91602445
141,20.0,7.795577
142,0.0,13.082493
143,30.0,7.028962
144,50.0,28.114464
145,30.0,36.1485
146,0.0,0.70048153
147,0.0,0.6611225
148,15.0,15.605971
149,0.0,0.48479262
150,0.0,3.601928
151,25.0,31.586178
152,0.0,0.8882774
153,0.0,7.682533
154,20.0,14.028276
155,0.0,1.5970347
156,15.0,20.769611
157,0.0,11.571021
158,27.0,2.6570492
159,30.0,35.676075
160,30.0,39.56634
161,50.0,46.80961
162,40.0,44.481464
163,25.0,28.770533
164,0.0,0.37272593
165,0.0,12.193165
166,30.0,28.577343
167,40.0,34.81286
168,0.0,0.536391
169,35.0,0.17118286
170,37.0,6.968153
171,15.0,16.042841
172,30.0,26.498701
173,15.0,17.752607
174,65.0,62.49363
175,0.0,0.37896505
176,23.0,27.086222
177,25.0,23.06565
178,25.0,2.377493
179,0.0,33.676086
180,0.0,12.584157
181,50.0,51.185055
182,0.0,1.0117912
183,15.0,17.9323
184,25.0,11.949933
185,60.0,56.518513
186,40.0,35.02482
187,12.0,14.332824
188,17.0,22.409933
189,0.0,2.6775682
190,25.0,22.08784
191,25.0,19.883947
192,0.0,3.4440255
193,0.0,0.064349264
194,0.0,6.8445635
195,12.0,12.324641
196,28.0,29.115658
197,45.0,42.576576
198,20.0,22.77558
199,30.0,34.08273
200,20.0,22.028042
201,18.0,27.516178
202,20.0,9.6350765
203,40.0,38.905342
204,15.0,18.659153
205,35.0,45.5711
206,20.0,21.222172
207,0.0,1.1407276
208,18.0,14.744364
209,15.0,11.952077
210,32.0,28.909874
211,0.0,3.1548386
212,15.0,7.9948726
213,30.0,34.486927
214,0.0,1.1734974
215,30.0,41.842716
216,0.0,0.23907258
217,25.0,29.018261
218,0.0,0.3814493
219,0.0,0.31285185
220,0.0,8.442964
221,15.0,5.703754
222,0.0,1.2173847
223,15.0,17.151096
224,0.0,17.583908
225,27.0,30.897667
226,35.0,34.08003
227,20.0,14.858325
228,37.0,36.13462
229,13.0,16.253872
230,0.0,0.85927963
231,20.0,15.868562
232,25.0,30.532719
233,0.0,1.3342185
234,35.0,41.443047
235,0.0,9.029922
236,0.0,0.48794585
237,0.0,0.30638972
238,40.0,47.361607
239,30.0,24.961807
240,0.0,0.34940842
241,30.0,27.912058
242,35.0,26.918283
243,0.0,0.52944356
244,0.0,4.0938973
245,0.0,8.599823
246,0.0,1.6622468
247,30.0,12.12018
248,0.0,1.3844562
249,0.0,12.838486
250,0.0,8.256573
251,30.0,34.743504
252,35.0,40.26551
253,18.0,13.069483
254,50.0,42.16118
255,40.0,36.54361
256,30.0,30.929523
257,25.0,31.255428
258,0.0,0.7551237
259,80.0,13.988141
260,0.0,0.3760046
261,30.0,32.312595
262,30.0,25.845648
263,20.0,22.237238
264,45.0,34.539448
265,80.0,7.5773244
266,47.0,41.35236
