,Origin,Predict
0,0.0,0.037564646
1,70.6,64.803734
2,30.0,36.273743
3,0.0,11.391974
4,47.8,51.692432
5,56.4,61.19368
6,0.0,1.4139374
7,53.2,57.61915
8,0.0,0.15901428
9,0.0,2.1120112
10,71.3,67.1898
11,0.0,0.009157141
12,0.0,0.43995214
13,48.4,53.393078
14,64.6,62.66059
15,0.0,1.6358702
16,41.8,48.50314
17,0.0,4.0595922
18,0.0,0.18254615
19,0.0,0.5428271
20,63.1,59.37095
21,58.4,55.43613
22,0.0,1.2351351
23,82.0,65.6128
24,0.0,67.81271
25,43.4,25.889921
26,57.7,56.845
27,0.0,0.6747129
28,0.0,0.41728437
29,0.0,0.53894573
30,0.0,1.4501067
31,0.0,0.9620946
32,0.0,0.2403457
33,57.8,65.02048
34,0.0,0.88952076
35,0.0,0.15871839
36,0.0,2.3086498
37,0.0,1.9158233
38,0.0,0.13387778
39,0.0,1.736644
40,60.0,41.892998
41,0.0,0.2903327
42,30.0,0.63826066
43,0.0,1.618106
44,0.0,0.48065004
45,0.0,55.460556
46,70.5,68.324165
47,59.3,66.30481
48,0.0,0.03237009
49,0.0,0.47414038
50,44.3,47.268543
51,57.2,59.716698
52,0.0,1.0552411
53,29.8,37.864155
54,0.0,0.06377723
55,0.0,3.6204374
56,0.0,62.238556
57,0.0,0.7632661
58,0.0,0.4149804
59,0.0,0.21162507
60,55.9,34.985
61,0.0,1.7783866
62,0.0,0.0016437056
63,43.6,45.687252
64,0.0,0.14294142
65,0.0,0.13017716
66,0.0,0.110140234
67,0.0,0.95443225
68,0.0,0.6259859
69,44.4,51.34636
70,56.9,40.716785
71,0.0,0.6890555
72,0.0,1.3045441
73,0.0,0.8593552
74,64.5,35.11903
75,65.1,66.85036
76,0.0,0.14007926
77,0.0,1.1427898
78,50.0,56.96803
79,0.0,1.5924942
80,0.0,2.6564631
81,66.7,66.95259
82,50.0,52.235798
83,0.0,0.41064867
84,0.0,0.027966898
85,0.0,0.56524396
86,0.0,0.33654654
87,0.0,1.713695
88,66.0,67.60761
89,59.7,2.4687393
90,0.0,0.9259123
91,52.8,16.747206
92,0.0,0.22167923
93,45.0,58.19564
94,0.0,0.09947791
95,70.8,68.43991
96,39.9,38.090923
97,0.0,1.3254037
98,75.6,76.14895
99,0.0,0.057404783
100,74.6,79.058716
101,0.0,0.41156372
102,48.7,47.526043
103,0.0,2.0016806
104,0.0,0.057907324
105,31.2,32.82781
106,0.0,0.044387728
107,67.3,67.85053
108,0.0,0.668651
109,0.0,0.29703268
110,0.0,0.7403257
111,0.0,0.27339518
112,0.0,1.2935346
113,0.0,0.5680487
114,0.0,0.13778585
115,76.4,83.33659
116,64.5,60.422066
117,50.0,49.904415
118,73.7,74.92427
119,50.0,58.1946
120,74.5,79.43113
121,0.0,1.1538017
122,48.7,45.607567
123,0.0,59.80876
124,54.2,56.42866
125,70.7,66.18189
126,0.0,0.27837342
127,37.8,47.27269
128,0.0,44.337975
