,Origin,Predict
0,0.0,24.926687
1,28.0,26.960775
2,9.0,13.27381
3,21.2,20.066854
4,12.0,17.109158
5,0.0,7.215428
6,0.0,0.3465607
7,0.0,0.10977469
8,0.0,1.3745964
9,25.5,12.04458
10,0.0,0.1652693
11,50.0,24.737402
12,0.0,0.06775014
13,17.8,14.705815
14,25.0,38.036377
15,17.5,8.103668
16,19.0,15.348335
17,10.0,8.280766
18,0.0,0.2064102
19,0.0,1.6448851
20,15.0,5.26132
21,0.0,0.5551842
22,0.0,0.14351542
23,0.0,0.32730198
24,32.0,26.791979
25,18.0,18.212126
26,17.0,18.734295
27,15.0,15.593913
28,20.0,11.653722
29,22.0,27.36585
30,0.0,0.5013002
31,0.0,0.14676858
32,8.0,0.4024968
33,0.0,0.29818884
34,12.7,8.875256
35,0.0,0.46055406
36,0.0,20.70814
37,0.0,0.4554042
38,0.0,0.021166528
39,8.0,11.78445
40,15.0,6.736518
41,20.0,25.731424
42,15.0,8.139889
43,15.0,13.425812
44,0.0,9.722587
45,0.0,14.571953
46,11.2,11.231238
47,0.0,0.8231342
48,0.0,0.22025605
49,42.0,43.833668
50,0.0,0.19179118
51,0.0,0.23139192
52,0.0,0.17510176
53,25.0,25.977686
54,12.0,2.8542438
55,0.0,0.4155679
56,12.0,4.7555995
57,0.0,2.626914
58,15.0,16.6998
59,0.0,0.597937
60,0.0,0.57088524
61,0.0,0.3504218
62,0.0,0.09253335
63,0.0,0.8341737
64,0.0,0.09631489
65,0.0,0.81833506
66,8.0,30.796192
67,15.5,16.397448
68,0.0,11.668754
69,12.2,6.2662587
70,13.5,11.306268
71,0.0,0.05918624
72,32.0,39.541935
73,29.0,30.073818
74,0.0,0.007245176
75,26.0,3.6513958
76,0.0,23.571753
77,0.0,0.5499728
78,18.0,20.128208
79,17.5,29.771969
80,0.0,0.06605569
81,10.3,7.536602
82,25.0,23.509611
83,0.0,0.14209339
84,0.0,1.53533
85,11.0,15.671911
86,0.0,0.035539873
87,0.0,1.1196921
88,14.3,23.823963
89,0.0,0.20469242
90,8.0,4.24505
91,0.0,8.417081
92,0.0,0.122629225
93,0.0,8.682017
94,20.0,1.8194752
95,0.0,0.07692406
96,0.0,0.42108166
97,0.0,0.44383433
98,22.0,27.86746
99,25.8,26.04024
100,0.0,0.58826184
101,0.0,2.1681666
102,22.0,25.770777
103,18.0,0.10338326
104,13.0,16.816973
105,0.0,1.6694907
106,15.0,22.89265
107,22.0,16.49547
108,11.5,4.841515
109,0.0,0.18981849
110,0.0,1.0238029
111,32.0,30.170374
112,0.0,0.26382697
113,18.0,26.896275
114,23.0,5.9305377
115,18.0,13.3620405
116,0.0,0.23676524
117,0.0,0.018634962
118,0.0,4.1185346
119,0.0,0.18326297
120,0.0,0.1307759
121,46.0,39.417786
122,0.0,0.17350762
123,0.0,0.06670383
124,12.0,0.9931477
125,16.0,3.892409
126,15.0,0.7767666
127,0.0,0.7184408
128,0.0,0.021337643
129,51.0,4.8438416
130,20.0,19.167868
131,0.0,0.7967298
132,0.0,0.34735134
133,18.0,15.377671
134,0.0,0.3249287
135,27.0,31.067354
136,0.0,2.964044
137,0.0,0.028120654
138,13.7,12.352976
139,0.0,19.04294
140,0.0,2.4698331
141,0.0,18.456837
142,15.0,23.843855
143,0.0,0.18114437
144,0.0,1.6926278
145,16.0,13.388396
146,34.0,33.59172
147,0.0,6.56686
148,11.4,16.23291
149,0.0,0.18786703
150,18.7,5.733763
151,0.0,0.4199541
152,0.0,0.4008333
153,22.0,0.034607697
154,0.0,3.2790625
155,0.0,11.009459
