,Origin,Predict
0,60.0,51.098816
1,80.2,61.99286
2,0.0,0.16446061
3,68.0,51.772697
4,57.7,50.55366
5,45.9,46.541225
6,51.3,61.216515
7,63.0,48.014763
8,36.0,18.333866
9,86.0,85.22681
10,0.0,31.786713
11,66.0,67.97333
12,59.0,61.427616
13,41.0,19.308073
14,0.0,6.318856
15,68.0,50.93196
16,80.0,40.18305
17,58.0,49.817986
18,0.0,0.8387994
19,65.5,62.14627
20,75.0,31.166794
21,68.5,77.466835
22,71.3,51.213898
23,0.0,0.44258758
24,55.5,59.86621
25,48.7,62.177
26,60.0,63.06201
27,64.0,60.636837
28,47.5,45.71641
29,77.3,73.16795
30,71.7,72.94436
31,53.0,58.49396
32,42.0,42.517715
33,60.0,31.333292
34,57.0,65.69079
35,51.0,61.770294
36,0.0,1.907027
37,0.0,2.5377984
38,0.0,1.0063473
39,71.7,64.27637
40,64.2,59.864
41,24.5,34.717052
42,51.5,47.241932
43,88.0,89.15853
44,35.0,3.3582993
45,51.0,45.703632
46,52.0,28.86449
47,45.0,41.88992
48,87.5,85.37731
49,0.0,21.60257
50,0.0,24.288774
51,0.0,26.404812
52,0.0,2.3295302
53,0.0,21.480688
54,0.0,4.0752883
55,51.0,35.64346
56,81.6,80.39065
57,75.0,71.51112
58,0.0,1.5822945
59,72.0,56.46833
60,52.0,7.1019506
61,55.2,49.836388
62,0.0,43.45808
63,25.0,1.7750679
64,59.2,69.6906
65,0.0,1.8085777
66,57.5,55.381096
67,69.0,4.771727
68,47.0,46.162212
69,59.2,55.613068
70,57.4,34.346546
71,0.0,10.727336
72,0.0,4.0011663
73,0.0,8.830125
74,0.0,1.9287716
75,33.0,30.875757
76,61.0,54.01551
77,75.0,65.644775
78,67.7,50.62471
79,51.0,51.564743
80,0.0,20.537754
81,77.3,71.81591
82,62.0,61.673603
83,49.4,49.712906
84,51.7,55.72256
85,47.0,44.79261
86,56.3,56.652256
87,0.0,42.177162
88,62.8,58.652313
89,44.7,59.578175
90,81.0,80.91561
91,81.0,66.83417
92,57.0,49.151577
93,72.5,71.12571
94,56.7,59.313675
95,59.8,51.612972
96,80.0,87.62581
97,60.7,57.1213
98,0.0,27.547684
99,0.0,34.98429
100,0.0,3.2809443
101,39.3,36.664776
102,0.0,35.99507
103,0.0,1.4776332
104,59.8,68.15157
105,0.0,19.23823
106,44.0,38.394257
107,60.0,61.800846
108,66.0,85.54637
109,0.0,1.6254057
110,70.5,70.417114
111,71.0,69.56807
112,54.0,64.04199
113,43.0,43.293198
114,55.2,61.28327
115,67.3,76.126816
116,113.0,54.223633
117,0.0,0.5974898
118,70.2,75.48695
119,76.5,63.82777
120,0.0,0.22472681
121,38.7,25.314001
122,59.0,62.357178
123,44.8,50.8331
124,43.8,43.913338
125,84.0,62.29548
126,56.0,60.825916
127,58.0,12.844733
128,45.0,54.930107
129,46.7,42.957535
130,40.0,55.769825
131,76.7,82.28469
132,0.0,42.767094
133,86.8,90.30324
134,0.0,11.344947
135,38.0,38.873577
136,37.5,39.649574
137,0.0,11.910455
138,78.5,52.92486
139,0.0,12.066372
140,67.5,45.612267
141,0.0,31.29742
142,70.5,76.82069
143,66.0,73.649734
144,52.0,63.28258
145,50.0,45.61106
146,67.0,73.5342
147,49.8,51.59344
148,72.0,68.7649
149,0.0,1.4556063
150,21.0,52.34702
151,75.0,53.66288
152,55.7,44.900845
153,69.6,72.36629
154,60.8,58.372257
155,60.0,42.121975
156,0.0,0.27804276
157,83.0,59.83509
158,83.2,79.992836
159,53.0,47.922756
160,93.0,70.00376
161,83.5,82.811165
162,0.0,5.6051483
163,0.0,11.186287
164,44.2,42.91104
165,0.0,28.37484
166,0.0,3.3184173
167,72.8,80.89488
168,64.6,69.44021
169,64.7,72.42712
170,58.8,75.792206
171,69.0,49.53394
172,63.1,61.643932
173,47.0,56.326885
174,0.0,19.074715
175,89.0,81.79815
176,75.8,67.71187
177,33.5,44.809418
178,60.0,68.95618
179,33.5,41.99652
180,62.0,62.763
181,0.0,27.531776
182,40.0,15.375901
183,52.0,62.76709
184,58.0,76.41906
185,0.0,1.1326122
186,66.7,75.97149
187,76.3,80.02912
188,0.0,1.8239588
189,66.8,76.09366
190,45.3,39.749096
191,56.0,26.059784
192,46.0,48.856804
193,0.0,2.5802226
194,0.0,2.672885
195,0.0,57.67001
196,92.5,100.34512
197,40.2,35.57678
198,90.0,61.14896
199,0.0,3.4385655
200,81.5,74.607254
201,0.0,0.8602131
202,32.0,2.757444
203,0.0,3.7441337
204,36.5,37.791634
205,79.0,63.229828
206,71.0,59.932693
207,75.0,18.499481
208,52.5,43.95962
209,0.0,5.783956
210,61.4,64.09287
211,88.0,62.801105
212,49.2,50.64889
213,80.0,90.778366
214,0.0,0.9995342
215,51.0,3.8167787
216,0.0,48.784504
217,60.5,58.744835
218,43.9,35.48462
219,38.0,64.11658
220,56.0,26.346685
221,0.0,1.285193
222,66.4,63.373554
223,88.0,0.7730549
224,55.0,60.42165
225,57.0,47.62418
226,63.0,55.151405
227,0.0,29.68111
228,45.0,91.19399
229,66.0,63.45891
230,45.5,36.796627
231,53.0,36.504135
232,0.0,30.150517
233,0.0,49.14758
234,56.0,80.73327
235,0.0,3.9024816
236,66.3,81.452515
237,40.0,43.457184
238,81.4,9.605218
239,0.0,0.87557846
240,63.0,14.026426
241,67.0,51.598183
242,66.0,60.86105
243,59.0,26.54467
244,43.0,47.07126
245,0.0,2.848451
246,75.0,59.037987
247,85.3,91.01687
248,75.0,62.380795
249,55.0,56.600487
250,44.0,50.796146
251,43.0,57.589855
252,58.8,64.421135
253,55.0,44.132835
254,60.0,41.323494
255,52.0,51.982784
256,0.0,3.8526807
257,0.0,0.026555497
258,57.0,49.96745
259,80.0,65.550865
260,0.0,53.08927
261,68.7,87.509544
262,0.0,0.70193833
263,67.0,61.426235
264,74.7,68.05951
265,67.0,76.53396
266,0.0,1.4425068
