,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,81.60919540229885,77.99043062200957,8.811843614377286,7.675365377727311,1.5146203137240917,1.4685900310669024,13.34659733969576,11.27196507852638
