,Origin,Predict
0,20.0,21.776697
1,23.0,19.883379
2,0.0,4.2246885
3,20.0,22.499538
4,20.0,23.34862
5,22.0,8.055629
6,0.0,18.295444
7,80.0,54.640526
8,20.0,35.32756
9,0.0,0.20443325
10,25.0,28.467188
11,66.0,54.487186
12,32.0,44.5493
13,20.0,11.218563
14,25.0,28.518513
15,25.0,30.751451
16,20.0,10.06201
17,25.0,17.248331
18,5.0,13.820373
19,0.0,8.016805
20,0.0,6.5634217
21,0.0,7.47853
22,0.0,2.5872326
23,0.0,5.38286
24,20.0,24.629465
25,25.0,28.685343
26,25.0,11.835091
27,0.0,5.3765526
28,20.0,33.96973
29,25.0,7.787573
