,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,71.16104868913857,69.64285714285714,215.9710235595703,262.0608825683594,1.4441298246383667,1.3799302577972412,311.89019775390625,361.625732421875
