,Origin,Predict
0,0.0,14.77538
1,580.0,537.77094
2,380.0,284.4398
3,500.0,493.00397
4,500.0,482.59763
5,0.0,18.55233
6,300.0,224.56221
7,600.0,374.76135
8,0.0,4.9205937
9,560.0,630.57996
10,1100.0,946.52277
11,0.0,4.640961
12,0.0,564.8011
13,240.0,343.88675
14,0.0,4.62477
15,230.0,317.84818
16,500.0,211.09583
17,0.0,2.4715173
18,800.0,94.5767
19,0.0,11.060694
20,450.0,711.01154
21,400.0,227.79968
22,0.0,16.719923
23,0.0,1.6291628
24,400.0,618.51965
25,600.0,232.07253
26,0.0,33.287285
27,660.0,879.53467
28,730.0,746.61084
29,500.0,336.03918
30,400.0,532.6033
31,0.0,241.91643
32,0.0,83.61143
33,800.0,1002.2401
34,420.0,108.45243
35,320.0,394.26923
36,620.0,679.0668
37,300.0,484.30505
38,1640.0,1026.8964
39,600.0,373.61472
40,0.0,7.5602536
41,680.0,697.24066
42,0.0,51.657608
43,700.0,519.8581
44,420.0,309.44592
45,0.0,3.5199692
46,300.0,325.4699
47,0.0,1.4591684
48,600.0,470.263
49,300.0,208.55893
50,0.0,348.9738
51,0.0,856.33514
52,500.0,503.6912
53,0.0,7.638586
54,950.0,836.93713
55,700.0,702.16956
56,600.0,394.2269
57,0.0,1.3000226
58,0.0,569.90784
59,700.0,601.33264
60,0.0,22.46065
61,0.0,2.3391957
62,400.0,552.8834
63,0.0,356.12518
64,420.0,457.03583
65,350.0,263.8789
66,400.0,511.70978
67,850.0,777.07623
68,0.0,12.524573
69,600.0,506.13083
70,180.0,27.581968
71,600.0,552.5596
72,300.0,201.825
73,0.0,1301.6647
74,500.0,327.72394
75,520.0,335.65015
76,0.0,475.60287
77,0.0,0.7802426
78,290.0,400.4867
79,0.0,3.1172645
80,0.0,2.4602675
81,850.0,361.62817
82,0.0,35.36322
83,0.0,26.950083
84,800.0,658.99915
85,500.0,414.32828
86,360.0,338.2867
87,400.0,282.73
88,0.0,6.679382
89,0.0,0.75295854
90,600.0,707.4289
91,0.0,261.8768
92,400.0,152.47487
93,400.0,277.558
94,0.0,7.0935745
95,600.0,242.67554
96,600.0,604.11285
97,0.0,12.472271
98,600.0,205.22787
99,0.0,11.166333
100,950.0,605.9151
101,0.0,201.41931
102,350.0,219.63084
103,0.0,5.5900173
104,350.0,303.7053
105,0.0,7.241905
106,500.0,614.9335
107,370.0,360.58246
108,380.0,428.96075
109,0.0,1.0757611
110,300.0,519.5014
111,0.0,1.808187
112,0.0,10.82398
113,1050.0,1045.1896
114,300.0,660.8265
115,350.0,465.75732
116,400.0,498.0393
117,200.0,153.13148
118,0.0,0.2489433
119,0.0,0.39772776
120,330.0,299.36096
121,200.0,317.51672
122,400.0,101.87722
123,600.0,329.7362
124,0.0,11.664226
125,300.0,59.239887
126,0.0,5.044954
127,560.0,494.4826
128,400.0,374.50983
129,400.0,509.5684
130,0.0,272.67883
131,500.0,356.7224
132,0.0,11.864834
133,0.0,1312.1569
134,440.0,79.52623
135,300.0,550.5864
136,0.0,11.148342
137,0.0,14.169156
138,400.0,640.66266
139,0.0,0.5936663
140,420.0,399.50275
141,0.0,603.4938
142,600.0,391.32794
143,720.0,9.369948
144,400.0,246.61063
145,0.0,109.840744
146,0.0,557.60645
147,300.0,297.21136
148,0.0,378.16806
149,650.0,507.21573
150,0.0,4.726246
151,0.0,37.08163
152,900.0,80.30164
153,420.0,223.94373
154,400.0,397.0924
155,200.0,196.93127
156,500.0,424.88397
157,0.0,11.545881
158,0.0,76.765465
159,400.0,382.7481
160,640.0,578.12396
161,0.0,2.8474793
162,0.0,0.040582333
163,0.0,0.34383467
164,0.0,42.443413
165,0.0,4.8177366
166,0.0,251.80304
167,360.0,9.419826
168,700.0,603.31256
169,0.0,4.8000507
170,300.0,118.158775
171,610.0,529.4305
172,900.0,600.68176
173,600.0,258.94662
174,0.0,311.70068
175,0.0,43.437107
176,680.0,736.68524
177,0.0,1.3222253
178,0.0,44.874348
179,0.0,12.7891
180,500.0,632.54254
181,200.0,112.75326
182,0.0,11.139089
183,420.0,313.80444
184,200.0,334.50107
185,0.0,629.9571
186,750.0,539.45844
187,500.0,242.18556
188,0.0,10.160833
189,320.0,415.5845
190,0.0,92.66214
191,0.0,100.87599
192,300.0,535.76306
193,650.0,554.82666
194,0.0,771.8527
195,0.0,15.698197
196,0.0,0.28171644
197,360.0,29.974339
198,0.0,8.222627
199,0.0,10.83573
200,800.0,608.6234
201,400.0,81.05145
202,350.0,244.9846
203,0.0,5.0569787
204,380.0,550.9271
205,0.0,8.216767
206,600.0,266.6093
207,0.0,7.0477495
208,500.0,612.5332
209,800.0,53.105915
210,150.0,179.04669
211,500.0,638.4165
212,0.0,67.39267
213,0.0,13.956899
214,400.0,237.62358
215,0.0,175.61803
216,460.0,394.06714
217,500.0,608.092
218,0.0,4.1653233
219,400.0,594.89264
220,0.0,344.83127
221,0.0,15.769843
222,0.0,13.070411
223,300.0,352.3432
224,670.0,863.03076
225,0.0,1.020133
226,0.0,14.186085
227,0.0,6.739433
228,0.0,2.6173964
229,0.0,7.173673
230,0.0,59.709736
