,Origin,Predict
0,0.0,0.16541517
1,0.0,0.09119992
2,0.0,0.45719224
3,0.0,10.644411
4,0.0,0.002859181
5,0.0,0.025561487
6,32.0,0.14466366
7,0.0,0.48317543
8,0.0,0.18604855
9,0.0,0.02092143
10,0.0,0.004193895
11,0.0,0.074570544
12,0.0,0.045587674
13,0.0,0.12620354
14,0.0,0.7767731
15,0.0,0.14346944
16,0.0,0.05909878
17,0.0,0.38820127
18,0.0,0.0044122324
19,0.0,0.09650849
20,0.0,0.45204824
21,0.0,0.008157777
22,0.0,0.22547407
23,0.0,0.007226286
24,0.0,0.029679725
25,0.0,0.023633553
26,0.0,0.25226852
27,0.0,0.09933349
28,0.0,0.102045245
29,0.0,0.05825329
30,0.0,0.18481371
31,0.0,0.1723314
32,0.0,0.23321173
33,0.0,0.1357302
34,0.0,0.016784824
35,0.0,0.018788295
36,0.0,0.14200225
37,0.0,1.1949205
38,0.0,0.1095631
39,0.0,0.123583734
40,0.0,0.26810995
41,0.0,0.11107491
42,0.0,0.20331688
43,0.0,0.035400398
44,0.0,0.21411058
45,0.0,0.036447685
46,0.0,0.053652156
47,0.0,0.2957287
48,0.0,0.2140626
49,0.0,0.10993299
50,0.0,0.13664412
51,0.0,1.6341206
52,0.0,0.3113313
53,15.0,12.747582
54,0.0,0.32575774
55,0.0,0.27818447
56,0.0,0.14484867
57,0.0,0.042768147
58,0.0,0.18531096
59,0.0,0.094206885
60,0.0,0.04573437
61,0.0,0.14914656
62,0.0,0.16436459
63,0.0,1.0273207
64,13.0,12.109731
65,0.0,0.0935672
66,0.0,0.11411667
67,0.0,0.10935388
68,0.0,0.038489472
69,0.0,4.201341
70,0.0,0.19554664
71,0.0,0.11041102
72,0.0,0.06275505
73,0.0,0.062382594
74,0.0,0.07389887
75,0.0,0.11498351
76,0.0,0.11744366
77,0.0,0.035728816
78,0.0,0.05660366
79,0.0,0.14777158
80,0.0,0.124637835
81,0.0,0.081122115
82,0.0,0.23469526
83,0.0,0.068447135
84,0.0,0.07453807
85,0.0,0.113678046
86,0.0,0.0774903
87,0.0,9.738609
88,0.0,0.27676946
89,0.0,0.13744625
90,0.0,0.09334668
91,0.0,0.10264132
92,0.0,0.115361795
93,0.0,0.090825886
94,0.0,0.10851374
95,0.0,0.030683344
96,0.0,0.06375137
