,Origin,Predict
0,80.0,74.36237
1,70.0,100.139656
2,80.0,71.22368
3,0.0,19.37225
4,0.0,47.6381
5,132.1,73.16389
6,0.0,49.49285
7,124.8,118.82291
8,118.9,100.60133
9,73.2,75.490166
10,0.0,19.8242
11,122.2,93.98348
12,101.7,105.09895
13,11.3,31.476192
14,94.4,61.520634
15,79.8,61.033386
16,0.0,40.856754
17,0.0,45.366436
18,26.9,12.40744
19,0.0,62.134087
20,135.0,79.272064
21,120.9,153.08025
22,116.3,145.45638
23,116.8,83.224815
24,0.0,26.48765
25,113.5,89.67351
26,116.2,116.12595
27,115.2,111.260185
28,111.5,136.44589
29,102.4,105.27016
