,Origin,Predict
0,0.0,0.5601775
1,0.0,0.74668026
2,0.0,0.053429585
3,80.0,1.1040584
4,0.0,0.35679376
5,0.0,0.2785055
6,0.0,0.13102521
7,0.0,0.06277199
8,0.0,0.029407462
9,0.0,0.14023523
10,0.0,0.2967216
11,0.0,0.17631754
12,0.0,0.3928737
13,0.0,0.15536542
14,0.0,0.1498251
15,0.0,80.749344
16,0.0,79.37045
17,0.0,0.015186942
18,0.0,0.091161415
19,0.0,0.29203668
20,0.0,0.34795856
21,0.0,0.21776865
22,0.0,0.075514026
23,100.0,9.831384
24,0.0,0.049753964
25,20.0,0.6552137
26,0.0,0.07691267
27,0.0,0.13184896
28,0.0,0.20429626
29,0.0,0.24270044
30,0.0,0.7060806
31,0.0,0.19064783
32,0.0,0.011329825
33,0.0,0.28092265
34,0.0,0.15898366
35,0.0,0.198046
36,0.0,0.08943283
37,0.0,0.03906842
38,0.0,0.37191316
39,0.0,0.1121692
40,0.0,0.23501459
41,0.0,1.1432626
42,0.0,12.677676
43,0.0,0.103308134
44,0.0,0.022055285
45,0.0,0.035032302
46,0.0,0.21692915
47,0.0,0.12509117
48,0.0,0.29146725
49,0.0,0.0073336223
50,0.0,0.11012455
51,0.0,0.12385562
52,0.0,0.3673307
53,0.0,0.13808987
54,0.0,0.7367505
55,80.0,81.40331
56,0.0,0.5652451
57,0.0,0.34648415
58,0.0,0.05143312
59,0.0,0.23367518
60,0.0,1.5015409
61,0.0,0.39501816
62,0.0,0.09076334
63,0.0,0.05685557
64,0.0,0.17734197
65,0.0,0.17680402
66,0.0,0.0688356
67,0.0,0.03330933
68,0.0,64.40623
69,0.0,0.0916451
70,0.0,0.3082956
71,0.0,0.23751093
72,0.0,0.19327906
73,0.0,0.006279257
74,80.0,0.840287
75,0.0,0.005199632
76,0.0,0.116283275
77,0.0,0.00209267
78,0.0,0.27898824
79,0.0,0.20818175
80,0.0,0.82736164
81,0.0,0.37281364
82,0.0,0.4676307
83,0.0,0.32441202
84,0.0,0.06409205
85,0.0,0.01803008
86,0.0,0.43907928
87,0.0,0.6427024
88,0.0,31.222439
89,0.0,0.19061929
90,0.0,0.22265814
91,0.0,0.06985691
92,0.0,0.17174286
93,0.0,0.7976746
94,0.0,0.20968331
95,0.0,0.43631724
96,0.0,0.06497053
97,0.0,0.4639247
98,0.0,0.8639432
99,0.0,0.20148976
100,0.0,0.12773737
101,0.0,0.1674641
102,0.0,0.031157408
103,0.0,0.75189734
104,0.0,0.26879916
105,0.0,0.12834205
106,0.0,0.08603101
107,0.0,0.012226394
108,0.0,0.1015337
109,0.0,0.71765697
110,0.0,0.044312336
111,0.0,0.30795568
112,0.0,0.08073705
113,0.0,0.15266839
114,0.0,0.5006132
115,0.0,0.031357303
116,0.0,1.9483622
117,0.0,0.5835323
118,0.0,0.588061
119,0.0,0.066442
120,0.0,0.13138868
121,0.0,0.15397722
122,0.0,0.06668633
123,0.0,0.6048853
124,0.0,0.37335157
125,0.0,0.08804744
126,0.0,15.608222
127,0.0,0.37991259
128,0.0,0.28834063
129,0.0,0.53922653
130,0.0,0.00519168
131,0.0,0.53061414
132,0.0,0.11400537
133,0.0,0.39871216
134,0.0,0.3281901
135,0.0,0.07308191
136,0.0,0.60688674
137,0.0,0.2831332
138,0.0,0.671895
139,0.0,0.23888807
140,0.0,0.011059139
141,0.0,78.77219
142,0.0,0.21778065
143,0.0,0.019896347
144,0.0,0.14456527
145,0.0,0.078139335
146,0.0,0.64240026
147,0.0,0.06382324
148,0.0,0.19054851
149,0.0,0.23087633
150,0.0,0.3718778
151,0.0,12.999464
152,0.0,0.19783956
153,0.0,0.076070525
154,0.0,0.2417942
155,0.0,1.1162274
156,0.0,0.21403955
157,0.0,0.33945754
158,0.0,0.09908646
159,0.0,0.2870452
160,0.0,0.31547502
161,0.0,0.15328553
162,0.0,0.1530975
163,0.0,0.77154607
164,0.0,0.18889165
165,0.0,0.06550567
166,0.0,0.5666854
167,0.0,0.39832017
168,0.0,0.61198676
169,0.0,0.6885303
170,0.0,0.1700916
171,0.0,0.08442873
172,0.0,0.23938718
173,0.0,0.18477944
174,0.0,0.31487814
175,0.0,0.11128136
176,0.0,0.55794686
177,0.0,82.604645
178,0.0,0.043418262
179,0.0,0.632281
180,0.0,0.733273
181,0.0,0.5876199
182,0.0,1.0889268
183,0.0,0.038930427
184,0.0,53.688168
185,0.0,0.041916706
186,0.0,0.7945388
187,0.0,8.403144
188,0.0,0.14997993
189,0.0,0.17526348
190,0.0,0.35248226
191,0.0,0.5496356
192,0.0,0.27945042
193,0.0,0.013986476
194,0.0,1.3975908
195,0.0,0.21500596
196,0.0,1.6000837
197,0.0,0.5993545
198,0.0,0.2811057
199,0.0,0.3125377
200,0.0,0.4844067
201,0.0,0.021382624
202,0.0,0.4385869
203,0.0,0.22376646
204,0.0,83.21139
205,80.0,0.17074634
206,0.0,0.08247234
207,0.0,0.26594123
208,0.0,1.9805831
209,0.0,0.2027172
210,0.0,3.160434
211,0.0,0.2013025
212,0.0,0.20957448
213,0.0,0.06502464
214,80.0,0.3140561
215,80.0,24.7447
216,0.0,0.6938452
217,0.0,0.31738448
218,0.0,0.23723948
219,0.0,0.36513934
220,0.0,0.09236126
221,0.0,0.17387044
222,0.0,0.51849407
223,0.0,0.2508176
224,0.0,0.31129748
225,0.0,0.15809864
226,0.0,0.09102514
227,0.0,41.580177
228,0.0,0.1810982
229,0.0,0.36342275
230,0.0,0.03029561
231,0.0,0.13907453
232,0.0,0.07239007
233,0.0,0.52773345
234,0.0,0.30754468
235,0.0,0.30143973
236,0.0,0.115079224
237,0.0,0.27773273
238,0.0,0.1324895
239,0.0,0.13965052
240,0.0,1.0728664
241,0.0,1.5192852
242,0.0,0.5339212
243,0.0,81.000084
244,0.0,0.12548676
245,0.0,0.120453805
246,0.0,0.29792628
247,0.0,9.542019
248,0.0,0.38399956
249,0.0,0.09604265
250,0.0,0.42977273
251,0.0,0.10925605
252,0.0,0.29168865
253,0.0,1.3247173
254,0.0,2.183599
255,0.0,0.07127723
256,0.0,0.12947173
257,0.0,0.6967401
258,0.0,0.30984333
259,0.0,0.43667227
260,0.0,0.19980422
261,0.0,0.65951395
262,0.0,1.7174666
263,0.0,0.069227755
264,0.0,0.028280592
265,0.0,0.8278132
266,0.0,50.182236
