,Origin,Predict
0,0.0,1.5200849
1,15.9,19.876308
2,20.0,20.012777
3,0.0,2.7379265
4,18.5,12.690516
5,20.2,17.295267
6,20.0,22.139654
7,11.2,10.369442
8,20.6,17.481316
9,20.0,21.173866
10,20.0,15.1175
11,12.3,8.781221
12,0.0,5.762211
13,16.0,8.306023
14,15.8,14.21024
15,0.0,0.2341867
16,13.4,8.873144
17,25.0,28.09839
18,0.0,1.4153852
19,25.0,18.461819
20,21.7,23.933275
21,0.0,2.6283443
22,0.0,0.24020803
23,11.4,7.254989
24,0.0,4.7616086
25,0.0,1.7099271
26,20.0,17.671686
27,18.0,17.59424
28,8.8,7.775255
29,15.0,14.261214
30,20.0,6.600969
31,16.0,16.935743
32,10.1,11.161051
33,20.0,17.480425
34,0.0,11.217961
35,16.2,16.715136
36,0.0,3.8787205
37,25.0,30.048683
38,15.0,9.264507
39,18.0,15.616079
40,12.6,2.8277943
41,18.0,20.48897
42,17.0,15.764151
43,0.0,6.977311
44,0.0,7.900837
45,12.0,10.299822
46,20.0,23.549198
47,18.0,12.250159
48,6.6,6.9105124
49,11.5,13.928883
50,20.0,5.2601223
51,0.0,5.0572643
52,22.0,20.957233
53,0.0,8.11636
54,25.0,17.271828
55,20.0,17.194168
56,22.7,25.147907
57,15.0,15.92882
58,24.0,22.049494
59,30.0,21.904615
60,8.6,8.529962
61,25.0,12.451527
62,16.5,16.020329
63,19.1,20.96772
64,0.0,0.5144148
65,23.0,19.519987
66,23.0,19.962648
67,0.0,1.5785896
68,15.0,10.982885
69,20.0,17.24257
70,0.0,6.0759892
71,0.0,1.6421005
72,0.0,4.702395
73,0.0,9.858346
74,20.0,17.178875
75,0.0,1.5894749
76,15.0,16.43299
77,20.0,18.433573
78,8.0,4.260612
79,0.0,2.8421702
80,21.0,14.514873
81,13.3,14.0555525
82,19.0,22.356174
83,22.1,17.243149
84,7.6,6.1627617
85,25.0,22.475704
86,16.0,15.8411875
87,0.0,12.451183
88,15.2,13.99354
89,0.0,1.4519615
90,0.0,1.3612041
91,0.0,4.555039
92,0.0,2.3478076
93,0.0,3.0866952
94,33.0,26.60905
95,20.0,21.865263
96,13.4,13.927594
97,29.3,26.747986
98,22.0,30.762436
99,9.5,8.728377
100,9.6,7.3053007
101,23.0,25.885775
102,0.0,2.6703236
103,18.0,21.96493
104,10.9,10.2945595
105,0.0,5.0534387
106,0.0,1.2240088
107,0.0,7.182221
108,9.4,9.877837
109,22.0,17.12123
110,23.0,25.194368
111,14.5,18.86951
112,7.0,12.676398
113,25.7,17.541496
114,0.0,0.8139101
115,7.2,10.500956
116,0.0,2.4253783
117,21.3,18.719137
118,20.2,21.772469
119,15.8,15.20446
120,14.8,16.796131
121,17.0,15.298803
122,26.6,13.212555
123,12.0,1.0979433
124,0.0,7.650012
125,19.8,17.494453
126,0.0,4.1963167
127,0.0,5.5932803
128,8.0,8.265417
129,0.0,6.983202
130,20.6,19.079367
131,11.7,11.326621
132,12.0,13.810219
133,20.0,21.137886
134,20.0,18.79546
135,2.0,3.7517207
136,10.0,8.361273
137,17.0,16.101898
138,25.0,32.082253
139,0.0,0.085446246
140,17.0,15.745564
141,10.0,15.464285
142,9.8,8.975516
143,8.0,10.224379
144,10.3,15.255675
145,12.0,21.276491
146,12.5,10.886889
147,15.7,17.408312
148,12.0,11.388337
149,14.1,14.322917
150,24.0,20.55449
151,15.0,19.761707
152,23.8,20.20733
153,19.1,22.256021
154,0.0,3.581637
155,35.0,8.87563
156,0.0,2.8837788
157,16.0,10.416953
158,11.6,11.055199
159,15.1,13.3821335
160,0.0,8.222888
161,22.0,10.999031
162,23.8,22.94735
163,0.0,5.977948
164,18.0,8.964327
165,9.1,5.3512783
166,9.9,5.2710714
167,12.0,13.507971
168,10.6,10.619608
169,0.0,5.085639
170,27.0,24.745806
171,0.0,4.9606643
172,0.0,11.010101
173,0.0,7.6171236
174,19.0,20.12579
175,0.0,6.0183616
176,15.0,19.526798
177,13.1,8.015724
178,0.0,2.881125
179,12.5,12.496838
180,12.0,14.738799
181,22.5,20.747318
182,23.0,14.550137
183,0.0,0.35923603
184,12.0,7.0468707
185,10.0,8.820204
186,10.0,13.549495
187,0.0,1.1718366
188,5.0,4.484009
189,15.3,16.63985
190,0.0,5.3135543
191,0.0,6.7999253
192,0.0,11.213531
193,15.0,13.054762
194,12.4,13.241809
195,8.6,8.121328
196,0.0,5.1711297
197,15.6,12.664001
198,25.0,19.395487
199,0.0,0.6912663
200,0.0,14.846108
201,35.0,14.584605
202,20.0,19.353716
203,20.0,19.640564
204,18.0,18.45076
205,20.3,17.924438
206,22.0,17.329733
207,23.0,22.731812
208,15.0,11.908097
209,12.3,12.868732
210,0.0,7.778154
211,15.0,16.678484
212,16.1,10.362871
213,23.0,17.711287
214,25.0,16.204056
215,22.2,33.06561
216,0.0,2.5027592
217,25.0,22.920141
218,30.0,21.1796
219,15.0,12.991475
220,16.9,16.987326
221,0.0,2.07495
222,0.0,0.5413843
223,10.0,5.879832
224,16.0,13.087694
225,10.0,9.40111
226,0.0,2.4791555
227,22.0,13.067802
228,22.0,10.467225
229,0.0,8.63468
230,24.0,20.401836
231,17.0,14.297845
232,15.0,22.661633
233,20.0,20.594532
234,13.0,13.655547
