,Origin,Predict
0,30.0,30.92941
1,35.0,13.566534
2,0.0,0.7426318
3,30.0,33.27419
4,0.0,4.7745748
5,0.0,2.249852
6,0.0,5.883078
7,0.0,1.1277938
8,0.0,0.114013046
9,0.0,7.8983617
10,0.0,0.17113765
11,0.0,1.3990142
12,0.0,14.793751
13,0.0,1.4142585
14,0.0,0.21223085
15,41.8,13.846793
16,0.0,1.4213074
17,0.0,0.20356756
18,0.0,0.7178302
19,0.0,0.62954426
20,20.0,17.507322
21,0.0,1.5431646
22,27.5,22.468575
23,0.0,1.0852156
24,0.0,3.5623782
25,0.0,0.2937983
26,0.0,7.9281316
27,0.0,0.9072766
28,0.0,0.8847171
29,0.0,2.226836
30,0.0,13.416051
31,0.0,1.733618
32,0.0,0.996504
33,32.0,13.226518
34,0.0,0.043074965
35,30.0,19.076298
36,0.0,0.55173475
37,35.0,26.348763
38,40.0,25.572987
39,0.0,1.2167263
40,0.0,1.81104
41,0.0,2.5200775
42,15.0,23.492634
43,0.0,11.798025
44,0.0,0.33371687
45,45.0,18.024342
46,0.0,0.44012398
47,0.0,0.5496899
48,42.0,28.788486
49,0.0,1.1467959
50,21.0,18.279276
51,0.0,0.19050336
52,0.0,7.630482
53,0.0,0.92644864
54,0.0,0.22988984
55,0.0,1.1220874
56,0.0,0.21483818
57,0.0,5.3260674
58,0.0,0.6259191
59,0.0,1.200067
60,30.0,32.011032
61,0.0,2.0133004
62,20.0,23.045198
63,0.0,7.8808026
64,0.0,0.10603216
65,0.0,10.16906
66,0.0,0.27396
67,0.0,1.4266325
68,22.0,19.838228
69,28.0,32.519634
70,0.0,1.8765736
71,0.0,0.61253476
72,0.0,2.6072078
73,0.0,0.0524679
74,0.0,5.0031476
75,0.0,8.489452
76,18.8,10.207635
77,47.0,39.512207
78,22.0,15.713402
79,0.0,2.2673872
80,0.0,8.806434
81,0.0,2.447057
82,0.0,0.1457627
83,23.0,18.057055
84,0.0,2.5375445
85,0.0,1.3891176
86,55.0,19.696226
87,0.0,0.117129415
88,0.0,0.4325849
89,0.0,3.486754
90,40.0,24.97032
91,0.0,0.4453761
92,28.7,21.895445
93,25.0,33.5627
94,20.0,16.024996
95,0.0,4.471109
96,0.0,9.338295
97,0.0,1.0756433
98,15.0,13.467791
99,0.0,1.3842686
100,18.0,27.03431
101,0.0,0.98528874
102,0.0,3.0933306
103,30.0,25.867798
104,0.0,4.8954124
105,35.0,36.043312
106,22.0,30.879465
107,0.0,0.15103546
108,0.0,0.06406015
109,20.0,10.354017
110,0.0,0.15661491
111,25.0,31.942913
112,0.0,1.2381144
113,0.0,0.17763619
114,0.0,1.3091475
115,24.2,17.439014
116,25.0,8.751016
117,23.5,32.77943
118,0.0,14.289049
119,0.0,0.120045714
120,0.0,0.57818174
121,30.0,32.142025
122,0.0,8.966213
123,0.0,1.6305857
124,0.0,0.5213518
125,15.0,14.130994
126,0.0,0.009037609
127,0.0,3.555268
128,0.0,2.2695875
129,0.0,0.6017788
130,0.0,3.4474175
131,31.0,33.4801
132,30.0,24.338818
133,0.0,0.09880904
134,42.0,27.974516
135,0.0,0.071722046
136,0.0,0.085445866
137,0.0,0.76943576
138,0.0,0.17857516
139,0.0,0.011676206
140,0.0,0.038211092
141,0.0,1.5086424
142,0.0,3.0146163
143,0.0,3.483688
144,12.0,12.6358795
145,25.0,16.791002
146,0.0,2.7789423
147,0.0,7.2758107
148,0.0,2.7870057
149,0.0,2.9357393
150,0.0,6.606363
151,0.0,0.07612258
152,0.0,0.07523566
153,0.0,0.035383943
154,12.0,16.963072
155,0.0,1.1638585
156,0.0,6.4829245
157,0.0,0.56410754
158,0.0,0.016510827
159,0.0,0.0430699
160,0.0,6.8419466
161,0.0,1.2926865
162,55.0,34.896214
163,0.0,5.8072853
164,30.0,50.55439
165,0.0,1.0872703
166,20.0,33.521706
167,0.0,0.5318097
168,0.0,4.1926546
169,40.0,33.35208
170,0.0,3.3238988
171,25.0,11.790494
172,0.0,6.8057656
173,0.0,1.4893032
174,0.0,1.845759
