,Origin,Predict
0,66.2,71.42495
1,65.0,63.81883
2,51.7,55.1728
3,0.0,0.23036636
4,18.5,26.556627
5,40.0,32.56023
6,50.0,54.302338
7,47.1,30.898275
8,100.0,73.79839
9,47.4,60.029625
10,39.0,37.27252
11,54.7,49.938023
12,46.2,44.439808
13,44.2,37.271793
14,0.0,0.5904173
15,40.0,41.793026
16,51.0,39.336132
17,41.5,50.30693
18,80.0,81.174034
19,0.0,77.949394
20,55.7,43.73858
21,32.6,34.844307
22,0.0,0.27059728
23,49.4,55.72553
24,26.3,35.499035
25,50.0,38.130978
26,56.7,45.514194
27,39.7,36.043743
28,71.2,69.41463
29,46.7,54.37721
30,85.0,58.811665
31,0.0,0.63022816
32,0.0,0.05114068
33,50.0,41.629856
34,0.0,1.5392438
35,70.0,34.368317
36,0.0,52.960903
37,91.2,85.65712
38,32.2,35.317924
39,47.0,46.896698
40,32.8,30.982374
41,56.7,40.573788
42,37.3,39.606026
43,34.2,32.775963
44,30.7,27.203714
45,0.0,32.5525
46,0.0,42.048065
47,0.0,0.33007908
48,50.0,45.795654
49,45.4,35.74481
50,35.8,29.908224
51,42.5,43.484463
52,0.0,39.237015
53,67.0,71.45962
54,60.0,46.81536
55,0.0,0.4362899
56,45.0,36.668865
57,41.9,43.842445
58,50.0,39.738678
59,0.0,1.1834766
60,0.0,65.73211
61,51.2,51.821606
62,33.6,35.752888
63,49.5,43.32499
64,66.7,62.348804
65,41.3,35.001144
66,45.6,52.59719
67,46.4,38.411194
68,41.7,33.13201
69,0.0,0.8292859
70,0.0,2.2958694
71,25.1,25.2896
72,0.0,2.192768
73,37.6,43.87927
74,32.0,37.831192
75,77.5,71.64081
76,61.5,57.898556
77,20.0,27.062073
78,56.9,57.8288
79,0.0,4.870144
80,49.4,48.443775
81,42.8,45.873283
82,26.8,25.359283
83,0.0,10.973341
84,50.4,44.182297
85,85.0,82.86458
86,32.5,38.43133
87,0.0,2.7438695
88,55.0,82.37981
89,65.8,45.296864
90,68.3,64.87678
91,38.1,38.26125
92,65.0,53.91145
93,0.0,5.03265
94,0.0,38.39447
95,38.9,22.328522
96,37.5,38.2119
97,42.7,26.564632
98,53.0,51.254375
99,37.5,21.145971
100,58.0,48.679985
101,57.5,65.45065
102,47.0,38.493847
103,34.2,35.363857
104,52.1,68.17783
105,80.0,64.541504
106,37.5,48.52327
107,37.5,37.826214
108,74.2,1.8663294
109,36.2,57.999054
110,0.0,2.7960052
111,0.0,63.568527
112,34.4,37.892323
113,30.5,33.332817
114,46.2,35.122498
115,39.0,26.63288
116,45.0,51.806656
117,35.1,41.821228
118,40.0,27.46088
119,44.0,42.011642
120,41.8,19.707045
121,44.9,39.466457
122,33.7,30.653025
123,52.5,51.360744
124,0.0,0.14391519
125,0.0,0.680264
126,0.0,11.576174
127,45.0,39.02246
128,85.0,69.559044
129,53.3,41.3581
130,0.0,1.7663612
131,0.0,57.497673
132,0.0,0.30359882
133,0.0,4.8966994
134,0.0,3.4017289
135,51.7,52.184315
136,37.7,31.246685
137,47.0,54.166
138,47.0,49.735233
139,36.8,27.969307
140,35.1,40.177246
141,92.0,88.02942
142,65.0,63.597664
143,33.1,47.27378
144,41.2,40.97654
145,37.5,52.021793
146,32.1,33.646053
147,58.8,50.239624
148,67.5,57.288486
149,58.7,58.634315
150,54.2,39.42367
151,40.0,35.30066
152,32.5,22.27482
153,0.0,44.60398
154,69.0,70.066795
155,48.6,45.470642
156,0.0,32.86344
157,70.0,32.381435
158,65.0,61.70475
159,50.0,42.917114
160,45.8,39.226166
161,45.0,43.7055
162,30.0,62.33998
163,80.0,73.33927
164,37.5,37.216396
165,0.0,22.448614
166,35.3,41.994183
167,52.5,46.232525
168,0.0,38.01706
169,0.0,1.9686282
170,0.0,1.520925
171,40.7,12.596103
172,41.0,40.179386
173,0.0,7.2850876
174,44.2,46.97752
175,34.7,39.975224
176,48.8,29.659847
177,48.3,48.15751
178,40.0,18.622486
179,71.4,71.89366
180,35.0,29.364056
181,60.0,46.590435
182,28.2,24.566637
183,0.0,0.90969545
184,100.0,94.42837
185,42.6,43.5913
186,69.0,0.3066805
187,51.4,50.60575
188,32.5,35.27802
189,80.0,76.81446
190,0.0,22.843174
191,43.4,41.358383
192,0.0,7.7038283
193,92.5,40.558403
194,60.0,7.232501
195,49.3,49.40878
196,49.2,50.288963
197,36.5,31.907768
198,0.0,15.667907
199,40.0,43.579056
200,44.0,43.012127
201,91.9,79.81338
202,0.0,1.4965981
203,37.3,38.10135
204,40.0,48.246384
205,0.0,0.70008373
206,35.3,43.70525
207,42.8,41.862206
208,55.0,5.9660497
209,46.3,61.64229
210,48.4,44.055588
211,55.0,51.325745
212,42.8,45.988155
213,0.0,67.77151
214,63.8,62.86987
215,39.2,37.694206
216,42.5,55.419765
217,46.0,43.27553
218,0.0,28.178349
219,41.8,40.67073
220,40.0,26.746866
221,45.0,50.177135
222,73.1,86.369545
223,0.0,29.906902
224,0.0,0.7924133
225,0.0,2.3191452
226,28.5,36.520287
227,64.0,68.83905
228,61.4,70.692184
229,30.0,28.210989
230,100.0,84.25378
231,38.5,43.64277
232,50.0,48.37389
233,0.0,15.429999
234,74.0,84.18212
235,40.3,41.710533
236,11.2,26.887041
237,0.0,14.478387
238,35.0,46.354378
239,39.4,17.681957
240,68.3,68.321434
241,76.7,34.711838
242,49.2,48.63366
243,0.0,1.062753
244,0.0,2.676792
245,0.0,2.256671
246,0.0,32.382957
247,30.0,26.894634
248,45.5,46.247025
249,65.0,73.157936
250,0.0,39.587795
251,0.0,6.242752
252,27.0,13.80174
253,0.0,35.618786
254,47.0,43.37421
255,46.4,42.20285
256,76.0,87.72927
257,33.7,28.265095
258,21.2,13.2299595
259,51.0,30.158043
260,47.5,47.5894
261,0.0,24.397083
262,44.7,37.320374
263,38.6,22.083567
264,48.3,48.682438
265,47.5,49.230705
266,110.0,37.13635
