,Origin,Predict
0,21.2,26.866287
1,10.0,8.759266
2,21.5,18.45161
3,9.0,8.450492
4,12.4,14.160028
5,18.1,17.719816
6,0.0,1.8579538
7,27.3,30.403994
8,15.9,10.801094
9,35.0,33.507027
10,27.4,24.850327
11,10.5,13.59189
12,17.4,13.347403
13,16.1,16.969917
14,20.5,14.725823
15,21.2,21.369696
16,16.9,19.463058
17,15.0,14.919985
18,15.8,15.571893
19,0.0,2.6841862
20,0.0,8.029121
21,26.0,23.086412
22,22.8,21.874048
23,0.0,15.498216
24,19.9,9.308976
25,13.2,11.600084
26,8.6,8.878188
27,10.3,12.598452
28,0.0,13.245899
29,25.7,27.992373
30,16.3,15.154266
31,25.2,26.526121
32,22.7,13.879301
33,24.9,27.07172
34,25.0,28.882391
35,23.0,16.272078
36,0.0,3.2982242
37,23.5,21.549326
38,15.2,15.536447
39,22.6,19.854214
40,31.0,25.174551
41,25.7,29.38297
42,0.0,6.5973864
43,36.8,37.53414
44,14.1,15.936492
45,17.8,19.382303
46,16.1,16.108364
47,10.7,20.127012
48,26.0,26.298033
49,17.8,19.88313
50,0.0,1.3935732
51,36.1,34.94873
52,46.7,47.182293
53,14.3,18.05727
54,24.1,21.255066
55,27.3,27.689577
56,0.0,4.474715
57,7.9,10.583887
58,12.1,13.261324
59,0.0,0.17045224
60,0.0,1.9702766
61,9.4,14.579929
62,41.0,33.907547
63,11.1,16.03578
64,0.0,60.926563
65,39.8,49.860764
66,10.1,17.51424
67,15.1,19.598469
68,21.2,17.67541
69,14.3,15.591781
70,19.4,19.942684
71,0.0,8.483576
72,17.1,15.854561
73,16.9,20.191746
74,24.1,26.421787
75,18.0,14.21758
76,0.0,6.6866255
77,54.9,68.08301
78,24.4,26.066185
79,0.0,1.0098577
80,26.4,21.506805
81,40.0,44.042194
82,24.5,20.727259
83,33.7,34.95522
84,30.5,25.745327
85,28.5,25.428827
86,23.9,30.70328
87,9.1,10.933365
88,22.2,27.294619
89,12.1,13.459397
90,12.8,16.965666
91,0.0,0.1933028
92,0.0,5.069355
93,0.0,12.507554
94,23.3,27.451025
95,10.0,11.950928
96,14.2,18.504807
97,14.9,21.067362
98,28.6,20.449787
99,11.3,12.425363
100,20.1,21.422804
101,13.6,13.926531
102,15.1,17.249802
103,19.9,21.45639
104,37.8,35.390446
105,18.5,11.783883
106,15.0,17.023651
107,14.1,16.685307
108,14.1,17.936462
109,17.0,15.650304
110,34.4,31.807755
111,16.0,17.265963
112,0.0,6.9551477
113,27.3,29.368092
114,20.7,17.165874
115,21.1,20.35702
116,12.3,14.6966715
117,22.0,28.594545
118,41.7,50.749176
119,14.6,15.472383
120,25.0,28.292437
121,10.2,16.341755
122,61.3,73.06125
123,0.0,0.45496377
124,16.6,13.466457
125,20.0,27.36109
126,20.7,22.16052
127,35.2,33.798874
128,0.0,5.358885
129,0.0,1.5942533
130,27.9,27.76776
131,7.7,11.447876
132,18.4,19.788883
133,15.9,20.23289
134,0.0,3.7835956
135,6.4,9.993478
