,Origin,Predict
0,0.0,0.2344779
1,15.0,15.269773
2,50.0,57.86228
3,0.0,0.98251706
4,0.0,0.68072844
5,49.1,44.39202
6,40.0,40.560028
7,15.0,18.521553
8,0.0,0.60482514
9,0.0,1.5102005
10,0.0,9.248655
11,35.0,50.500412
12,0.0,0.19600266
13,0.0,16.734743
14,50.0,48.621433
15,0.0,0.42849362
16,0.0,8.780785
17,0.0,1.0487936
18,0.0,4.568942
19,45.0,14.614933
20,70.0,73.16829
21,26.0,38.66845
22,0.0,0.21247719
23,0.0,0.08764757
24,37.0,32.502
25,0.0,4.8341503
26,70.0,74.81006
27,0.0,0.9842645
28,0.0,0.49716222
29,8.9,23.608032
30,0.0,0.67617124
31,0.0,0.3478914
32,60.0,45.11455
33,88.0,82.41482
34,0.0,3.2904344
35,55.0,54.339466
36,40.0,48.593105
37,0.0,6.8926816
38,21.9,24.911095
39,0.0,0.5282311
40,0.0,0.3126208
41,0.0,0.24214935
42,0.0,0.6175062
43,0.0,8.477436
44,48.0,48.124187
45,20.0,18.453535
46,0.0,6.3099356
47,18.0,26.102604
48,34.6,18.895239
49,0.0,1.7601871
50,0.0,0.8055063
51,0.0,19.943518
52,0.0,4.4671774
53,52.0,30.870312
54,0.0,0.12863302
55,0.0,21.766577
56,55.0,46.43233
57,0.0,2.063903
58,0.0,10.98689
59,53.0,62.51669
60,0.0,1.2528595
61,8.0,11.282763
62,0.0,1.409779
63,35.0,28.014673
64,0.0,0.15220211
65,0.0,1.2066733
66,42.0,10.485078
67,0.0,16.000706
68,0.0,5.3440433
69,0.0,7.266535
70,41.0,41.382782
71,0.0,8.858754
72,17.0,9.934781
73,19.1,0.027549442
74,0.0,2.8709662
75,0.0,13.949191
76,0.0,2.9580455
77,0.0,22.276651
78,23.0,17.575464
79,0.0,2.0240011
80,50.0,36.75286
81,0.0,7.487941
82,0.0,4.285673
83,0.0,2.9877393
84,0.0,4.1444297
85,0.0,0.9991541
86,0.0,0.95161825
87,65.0,30.027464
88,0.0,0.3354736
89,0.0,6.2731657
90,20.0,13.74913
91,35.0,38.16667
92,0.0,0.943112
93,0.0,1.8743829
94,0.0,2.8076265
95,20.0,21.048805
96,0.0,4.285348
97,49.0,62.96187
98,0.0,2.7761161
99,0.0,1.9146495
100,0.0,3.434013
101,33.0,28.969088
102,0.0,8.914927
103,5.0,8.253987
104,0.0,8.440521
105,50.0,64.310715
106,36.0,41.48453
107,0.0,1.1077352
108,32.0,28.109657
109,31.3,15.529033
110,40.0,28.03912
111,42.5,45.370937
112,16.0,19.083813
113,30.4,26.854855
114,0.0,10.5164585
115,0.0,2.4252892
116,0.0,7.630997
117,0.0,0.45691955
118,0.0,1.1453084
119,0.0,0.7334179
120,72.0,51.87421
121,0.0,6.694712
122,0.0,3.589747
123,38.0,25.187525
124,0.0,3.5337596
125,0.0,0.6293754
126,48.0,60.97898
127,50.0,57.41269
128,0.0,1.7616878
129,0.0,1.2157879
130,0.0,24.7505
131,0.0,23.916193
132,85.0,81.210594
133,0.0,2.1207707
134,0.0,0.01215801
135,0.0,4.433997
136,0.0,11.701196
137,19.7,22.26717
138,0.0,0.356683
139,37.0,28.855806
140,31.7,26.177153
141,0.0,0.70140445
142,41.0,44.927784
143,33.0,26.617182
144,28.0,39.8455
145,0.0,0.23649754
146,0.0,1.0116423
147,0.0,0.028682936
148,0.0,9.887541
149,0.0,22.59025
150,46.3,24.130419
151,0.0,2.3538663
152,0.0,1.0441151
153,0.0,1.4481007
154,47.0,39.717297
155,0.0,14.403387
156,0.0,0.7727961
157,50.0,28.963667
158,32.0,36.14602
159,0.0,0.23825024
160,48.5,48.487377
161,0.0,0.94632196
162,0.0,6.4019394
163,35.0,26.741879
164,0.0,0.73478127
165,0.0,1.9004649
166,35.0,29.943554
167,60.0,64.00869
168,0.0,0.72494364
169,46.0,58.52803
170,26.1,19.801785
171,0.0,26.689981
172,0.0,2.1182556
173,0.0,5.1867614
174,0.0,0.7813435
175,0.0,0.2754399
176,33.7,34.72976
177,0.0,0.77815497
178,0.0,5.6901574
179,57.0,57.997154
180,53.0,51.5462
181,0.0,2.992822
182,0.0,0.7279253
183,0.0,7.2564106
184,0.0,1.03218
185,50.0,49.04267
186,0.0,0.045599036
187,0.0,1.1176443
188,32.0,32.51364
189,50.0,50.837505
190,0.0,6.5900626
191,0.0,0.67612267
192,0.0,0.8275397
193,47.2,32.050358
194,0.0,0.22330613
195,0.0,2.3289897
196,0.0,6.632222
197,0.0,1.3532088
198,0.0,0.6027952
199,30.0,32.130577
200,56.0,42.627487
201,55.0,57.096252
202,0.0,0.48090973
203,0.0,0.9845641
204,0.0,0.15893589
205,35.0,41.951275
206,40.0,39.98849
207,36.0,28.4195
208,38.2,35.55137
209,18.0,10.730006
210,0.0,2.3563745
211,35.0,53.8245
212,0.0,0.020125825
213,0.0,0.2409321
214,37.6,21.32498
215,25.0,30.932617
216,0.0,0.48284835
217,0.0,1.1935632
218,0.0,0.47674048
219,15.0,26.742313
220,0.0,2.1927552
221,30.0,22.327509
222,36.0,15.826133
223,23.0,29.69889
224,0.0,6.2445803
225,80.0,80.947655
226,56.0,49.879005
227,0.0,1.0442694
228,20.0,12.30426
229,50.0,70.15324
230,20.0,11.587386
231,0.0,0.087016165
232,0.0,3.2044413
233,0.0,9.423286
234,0.0,4.1340184
235,37.5,45.414467
236,54.3,51.18364
237,22.9,28.452415
238,0.0,2.2111957
239,0.0,51.900124
240,0.0,3.4119482
241,0.0,5.9320974
242,0.0,29.669931
243,0.0,1.0997001
244,38.0,22.478662
245,35.0,34.793377
246,0.0,0.5320423
247,0.0,1.9117702
248,20.0,17.706068
249,40.0,41.263023
250,50.0,27.275513
251,0.0,0.27587664
252,38.9,37.256153
253,18.8,12.562532
254,65.0,70.42322
255,0.0,1.2383229
256,31.7,27.463552
257,0.0,3.89758
258,0.0,7.3716044
259,9.8,10.478704
260,35.0,54.319916
