,Origin,Predict
0,22.8,21.987185
1,19.1,22.410576
2,18.8,18.83394
3,0.0,1.5779127
4,20.0,20.224592
5,23.7,24.877028
6,19.3,20.778698
7,21.2,22.694937
8,20.4,22.634523
9,22.7,17.9923
10,0.0,2.223178
11,25.1,27.01918
12,24.5,26.319944
13,25.2,27.652878
14,32.3,33.28424
15,29.7,31.16811
16,24.9,20.747866
17,0.0,6.4977493
18,29.2,23.836727
19,27.1,28.036303
20,29.3,34.538372
21,31.9,29.586042
22,30.8,27.83383
23,28.6,38.73839
24,31.9,21.190882
25,0.0,5.42579
26,0.0,1.1887544
27,29.9,27.096174
28,30.2,32.37896
29,29.2,27.961706
