,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,西瓜-進口,T9,40.0,40.0,板橋區,220,40.0,40.0,1000.0,2017,7,27,3
1,西瓜-進口,T9,33.3,33.3,板橋區,220,33.3,33.3,240.0,2017,7,29,5
2,西瓜-進口,T9,37.5,37.5,板橋區,220,37.5,37.5,540.0,2018,10,13,5
