,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,甜瓜-溫室吊瓜,V2,60.0,60.0,板橋區,220,60.0,60.0,270.0,2017,4,11,1
1,甜瓜-溫室吊瓜,V2,60.0,60.0,板橋區,220,60.0,60.0,90.0,2017,4,12,2
2,甜瓜-溫室吊瓜,V2,60.0,60.0,板橋區,220,60.0,60.0,96.0,2017,4,14,4
3,甜瓜-溫室吊瓜,V2,60.0,60.0,板橋區,220,60.0,60.0,150.0,2017,4,16,6
4,甜瓜-溫室吊瓜,V2,60.0,60.0,板橋區,220,60.0,60.0,180.0,2017,4,18,1
5,甜瓜-溫室吊瓜,V2,55.0,55.0,板橋區,220,55.0,55.0,84.0,2017,4,22,5
6,甜瓜-溫室吊瓜,V2,60.0,60.0,板橋區,220,60.0,60.0,48.0,2017,4,23,6
7,甜瓜-溫室吊瓜,V2,102.0,102.0,板橋區,220,102.0,102.0,24.0,2017,4,25,1
8,甜瓜-溫室吊瓜,V2,73.0,73.0,板橋區,220,73.0,73.0,66.0,2017,4,26,2
9,甜瓜-溫室吊瓜,V2,70.0,70.0,板橋區,220,70.0,70.0,60.0,2017,4,27,3
10,甜瓜-溫室吊瓜,V2,70.0,65.0,板橋區,220,67.1,66.9,132.0,2017,4,28,4
11,甜瓜-溫室吊瓜,V2,80.0,30.0,板橋區,220,46.6,41.0,390.0,2017,4,29,5
12,甜瓜-溫室吊瓜,V2,80.0,80.0,板橋區,220,80.0,80.0,150.0,2017,4,30,6
13,甜瓜-溫室吊瓜,V2,80.0,80.0,板橋區,220,80.0,80.0,354.0,2017,5,2,1
14,甜瓜-溫室吊瓜,V2,86.0,84.0,板橋區,220,85.2,85.4,198.0,2017,5,3,2
15,甜瓜-溫室吊瓜,V2,80.0,80.0,板橋區,220,80.0,80.0,276.0,2017,5,4,3
16,甜瓜-溫室吊瓜,V2,80.0,60.0,板橋區,220,67.7,66.2,78.0,2017,5,5,4
17,甜瓜-溫室吊瓜,V2,85.0,85.0,板橋區,220,85.0,85.0,54.0,2017,5,6,5
18,甜瓜-溫室吊瓜,V2,85.0,50.0,板橋區,220,66.7,66.1,72.0,2017,5,7,6
19,甜瓜-溫室吊瓜,V2,94.8,45.0,板橋區,220,74.7,77.9,638.0,2017,5,9,1
20,甜瓜-溫室吊瓜,V2,107.5,60.0,板橋區,220,70.1,60.9,361.0,2017,5,10,2
21,甜瓜-溫室吊瓜,V2,111.9,70.0,板橋區,220,87.8,85.8,343.0,2017,5,11,3
22,甜瓜-溫室吊瓜,V2,124.9,58.1,板橋區,220,77.6,68.3,316.0,2017,5,12,4
23,甜瓜-溫室吊瓜,V2,90.0,75.0,板橋區,220,81.6,81.0,204.0,2017,5,13,5
24,甜瓜-溫室吊瓜,V2,90.0,90.0,板橋區,220,90.0,90.0,24.0,2017,5,14,6
25,甜瓜-溫室吊瓜,V2,90.0,60.0,板橋區,220,72.7,71.1,206.0,2017,5,16,1
26,甜瓜-溫室吊瓜,V2,90.0,90.0,板橋區,220,90.0,90.0,51.0,2017,5,17,2
27,甜瓜-溫室吊瓜,V2,102.3,41.1,板橋區,220,67.4,64.5,428.0,2017,5,18,3
28,甜瓜-溫室吊瓜,V2,90.1,18.0,板橋區,220,39.4,29.7,682.0,2017,5,19,4
29,甜瓜-溫室吊瓜,V2,98.0,38.1,板橋區,220,72.0,74.7,554.0,2017,5,20,5
30,甜瓜-溫室吊瓜,V2,102.7,69.0,板橋區,220,80.5,76.9,469.0,2017,5,21,6
31,甜瓜-溫室吊瓜,V2,92.1,66.8,板橋區,220,77.8,76.8,1002.0,2017,5,23,1
32,甜瓜-溫室吊瓜,V2,100.1,40.0,板橋區,220,66.8,64.6,525.0,2017,5,24,2
33,甜瓜-溫室吊瓜,V2,86.5,48.9,板橋區,220,70.0,71.5,673.0,2017,5,25,3
34,甜瓜-溫室吊瓜,V2,88.7,53.3,板橋區,220,66.5,63.4,408.0,2017,5,26,4
