,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,佛利檬-佛利檬,C6,50.0,50.0,板橋區,220,50.0,50.0,84.0,2017,11,11,5
1,佛利檬-佛利檬,C6,45.0,45.0,板橋區,220,45.0,45.0,10.0,2017,11,12,6
2,佛利檬-佛利檬,C6,45.0,45.0,板橋區,220,45.0,45.0,36.0,2017,11,15,2
3,佛利檬-佛利檬,C6,37.0,37.0,板橋區,220,37.0,37.0,96.0,2017,11,18,5
4,佛利檬-佛利檬,C6,52.6,27.0,板橋區,220,32.1,27.0,476.0,2017,11,19,6
5,佛利檬-佛利檬,C6,47.8,20.0,板橋區,220,34.2,34.4,300.0,2017,11,21,1
6,佛利檬-佛利檬,C6,50.0,35.0,板橋區,220,41.1,40.2,108.0,2017,11,22,2
7,佛利檬-佛利檬,C6,50.0,20.0,板橋區,220,32.2,30.3,312.0,2017,11,23,3
8,佛利檬-佛利檬,C6,52.0,31.8,板橋區,220,43.0,43.7,240.0,2017,11,24,4
9,佛利檬-佛利檬,C6,42.3,31.7,板橋區,220,36.7,36.6,180.0,2017,11,25,5
10,佛利檬-佛利檬,C6,37.0,27.0,板橋區,220,34.5,36.2,96.0,2017,11,26,6
11,佛利檬-佛利檬,C6,55.0,27.0,板橋區,220,44.0,46.0,72.0,2017,11,28,1
12,佛利檬-佛利檬,C6,55.0,35.3,板橋區,220,45.0,44.9,108.0,2017,11,29,2
13,佛利檬-佛利檬,C6,40.0,26.7,板橋區,220,35.7,37.2,180.0,2017,11,30,3
14,佛利檬-佛利檬,C6,36.0,18.0,板橋區,220,27.3,27.5,252.0,2017,12,1,4
15,佛利檬-佛利檬,C6,18.0,18.0,板橋區,220,18.0,18.0,110.0,2017,12,2,5
16,佛利檬-佛利檬,C6,36.0,18.0,板橋區,220,27.8,28.4,264.0,2017,12,3,6
17,佛利檬-佛利檬,C6,18.0,18.0,板橋區,220,18.0,18.0,99.0,2017,12,5,1
18,佛利檬-佛利檬,C6,35.0,35.0,板橋區,220,35.0,35.0,96.0,2017,12,6,2
19,佛利檬-佛利檬,C6,16.0,16.0,板橋區,220,16.0,16.0,132.0,2017,12,7,3
20,佛利檬-佛利檬,C6,30.0,30.0,板橋區,220,30.0,30.0,180.0,2017,12,12,1
21,佛利檬-佛利檬,C6,18.0,18.0,板橋區,220,18.0,18.0,132.0,2017,12,13,2
22,佛利檬-佛利檬,C6,25.0,25.0,板橋區,220,25.0,25.0,50.0,2017,12,14,3
23,佛利檬-佛利檬,C6,30.0,30.0,板橋區,220,30.0,30.0,90.0,2017,12,15,4
24,佛利檬-佛利檬,C6,28.0,28.0,板橋區,220,28.0,28.0,124.0,2017,12,16,5
25,佛利檬-佛利檬,C6,30.0,30.0,板橋區,220,30.0,30.0,80.0,2017,12,20,2
26,佛利檬-佛利檬,C6,36.0,36.0,板橋區,220,36.0,36.0,72.0,2017,12,22,4
27,佛利檬-佛利檬,C6,36.0,36.0,板橋區,220,36.0,36.0,96.0,2017,12,23,5
28,佛利檬-佛利檬,C6,32.0,32.0,板橋區,220,32.0,32.0,136.0,2017,12,24,6
29,佛利檬-佛利檬,C6,36.0,36.0,板橋區,220,36.0,36.0,234.0,2017,12,26,1
