,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,洋香瓜-新疆,W4,25.0,25.0,板橋區,220,25.0,25.0,444.0,2017,4,26,2
1,洋香瓜-新疆,W4,15.0,15.0,板橋區,220,15.0,15.0,360.0,2017,5,3,2
2,洋香瓜-新疆,W4,20.0,20.0,板橋區,220,20.0,20.0,80.0,2017,6,23,4
3,洋香瓜-新疆,W4,28.0,23.6,板橋區,220,26.0,26.1,530.0,2018,4,21,5
4,洋香瓜-新疆,W4,28.0,28.0,板橋區,220,28.0,28.0,720.0,2018,4,22,6
5,洋香瓜-新疆,W4,25.0,25.0,板橋區,220,25.0,25.0,440.0,2018,4,24,1
6,洋香瓜-新疆,W4,24.0,24.0,板橋區,220,24.0,24.0,28.0,2018,5,9,2
7,洋香瓜-新疆,W4,20.0,15.0,板橋區,220,17.7,17.8,589.0,2018,5,18,4
8,洋香瓜-新疆,W4,15.0,10.0,板橋區,220,12.8,13.0,587.0,2018,5,19,5
9,洋香瓜-新疆,W4,14.2,9.2,板橋區,220,12.0,12.2,376.0,2018,5,20,6
10,洋香瓜-新疆,W4,20.0,15.0,板橋區,220,19.0,20.0,220.0,2018,5,29,1
11,洋香瓜-新疆,W4,20.0,20.0,板橋區,220,20.0,20.0,75.0,2018,6,8,4
12,洋香瓜-新疆,W4,17.0,17.0,板橋區,220,17.0,17.0,28.0,2018,6,14,3
13,洋香瓜-新疆,W4,26.0,23.0,板橋區,220,24.8,25.0,115.0,2018,6,15,4
14,洋香瓜-新疆,W4,22.0,20.0,板橋區,220,21.6,22.0,404.0,2018,6,16,5
15,洋香瓜-新疆,W4,29.0,20.0,板橋區,220,26.3,27.4,321.0,2018,6,17,6
16,洋香瓜-新疆,W4,30.0,22.2,板橋區,220,25.8,25.7,370.0,2018,8,11,5
17,洋香瓜-新疆,W4,15.0,13.0,板橋區,220,13.8,13.7,749.0,2018,12,4,1
18,洋香瓜-新疆,W4,15.0,13.0,板橋區,220,14.0,14.0,1100.0,2018,12,5,2
