,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,荔枝-桂味,J5,10.0,10.0,板橋區,220,10.0,10.0,90.0,2017,7,8,5
1,荔枝-桂味,J5,40.0,35.0,板橋區,220,38.3,38.8,210.0,2017,7,11,1
2,荔枝-桂味,J5,40.0,40.0,板橋區,220,40.0,40.0,94.0,2017,7,12,2
3,荔枝-桂味,J5,51.5,45.0,板橋區,220,46.3,45.0,111.0,2017,7,13,3
4,荔枝-桂味,J5,48.9,45.0,板橋區,220,45.8,45.0,161.0,2017,7,14,4
5,荔枝-桂味,J5,53.9,45.0,板橋區,220,48.5,47.9,622.0,2017,7,15,5
6,荔枝-桂味,J5,51.7,40.0,板橋區,220,47.8,49.1,514.0,2017,7,16,6
7,荔枝-桂味,J5,55.0,49.2,板橋區,220,51.4,51.0,1062.0,2017,7,18,1
8,荔枝-桂味,J5,65.3,50.0,板橋區,220,56.8,56.2,989.0,2017,7,19,2
9,荔枝-桂味,J5,60.0,46.0,板橋區,220,53.0,53.0,1186.0,2017,7,20,3
10,荔枝-桂味,J5,60.0,45.0,板橋區,220,54.1,55.2,1211.0,2017,7,21,4
11,荔枝-桂味,J5,58.0,29.5,板橋區,220,51.1,56.1,1273.0,2017,7,22,5
12,荔枝-桂味,J5,55.0,39.2,板橋區,220,48.5,49.4,1419.0,2017,7,23,6
13,荔枝-桂味,J5,50.0,40.0,板橋區,220,45.4,45.7,849.0,2017,7,25,1
14,荔枝-桂味,J5,48.0,33.7,板橋區,220,42.8,44.1,779.0,2017,7,26,2
15,荔枝-桂味,J5,50.1,35.0,板橋區,220,41.9,41.5,394.0,2017,7,27,3
16,荔枝-桂味,J5,55.0,35.8,板橋區,220,46.4,47.0,584.0,2017,7,28,4
17,荔枝-桂味,J5,49.1,38.1,板橋區,220,44.4,45.0,518.0,2017,7,29,5
18,荔枝-桂味,J5,50.9,35.0,板橋區,220,44.5,45.6,426.0,2017,7,30,6
19,荔枝-桂味,J5,45.0,40.0,板橋區,220,43.0,43.4,138.0,2017,8,2,2
20,荔枝-桂味,J5,45.0,40.0,板橋區,220,42.9,43.1,564.0,2017,8,3,3
21,荔枝-桂味,J5,55.0,35.0,板橋區,220,47.1,48.5,360.0,2017,8,4,4
22,荔枝-桂味,J5,58.0,50.6,板橋區,220,54.4,54.5,419.0,2017,8,5,5
23,荔枝-桂味,J5,50.0,46.1,板橋區,220,48.6,49.0,468.0,2017,8,6,6
24,荔枝-桂味,J5,40.0,40.0,板橋區,220,40.0,40.0,112.0,2017,8,8,1
25,荔枝-桂味,J5,40.0,40.0,板橋區,220,40.0,40.0,72.0,2017,8,9,2
26,荔枝-桂味,J5,45.0,35.0,板橋區,220,41.4,42.4,252.0,2017,8,10,3
27,荔枝-桂味,J5,70.8,38.0,板橋區,220,44.6,38.1,234.0,2017,8,11,4
28,荔枝-桂味,J5,40.0,40.0,板橋區,220,40.0,40.0,72.0,2017,8,12,5
29,荔枝-桂味,J5,35.0,35.0,板橋區,220,35.0,35.0,47.0,2018,6,22,4
30,荔枝-桂味,J5,32.0,32.0,板橋區,220,32.0,32.0,198.0,2018,6,24,6
31,荔枝-桂味,J5,35.0,32.0,板橋區,220,34.3,34.8,447.0,2018,6,26,1
32,荔枝-桂味,J5,35.0,32.1,板橋區,220,34.4,35.0,308.0,2018,6,27,2
33,荔枝-桂味,J5,35.0,35.0,板橋區,220,35.0,35.0,144.0,2018,6,28,3
34,荔枝-桂味,J5,30.0,30.0,板橋區,220,30.0,30.0,120.0,2018,6,29,4
35,荔枝-桂味,J5,34.0,27.0,板橋區,220,30.6,30.7,259.0,2018,6,30,5
36,荔枝-桂味,J5,33.0,30.0,板橋區,220,31.3,31.2,353.0,2018,7,1,6
37,荔枝-桂味,J5,35.0,28.0,板橋區,220,32.5,33.2,342.0,2018,7,3,1
38,荔枝-桂味,J5,37.0,30.0,板橋區,220,34.2,34.6,1305.0,2018,7,4,2
39,荔枝-桂味,J5,33.0,32.0,板橋區,220,32.6,32.6,400.0,2018,7,5,3
40,荔枝-桂味,J5,40.0,30.0,板橋區,220,35.7,36.1,954.0,2018,7,6,4
41,荔枝-桂味,J5,37.0,33.0,板橋區,220,35.1,35.2,180.0,2018,7,7,5
42,荔枝-桂味,J5,35.0,25.0,板橋區,220,31.3,32.1,883.0,2018,7,8,6
43,荔枝-桂味,J5,39.7,35.0,板橋區,220,37.1,36.9,1096.0,2018,7,10,1
44,荔枝-桂味,J5,35.0,25.0,板橋區,220,31.2,32.0,515.0,2018,7,11,2
45,荔枝-桂味,J5,35.0,30.0,板橋區,220,32.2,32.0,495.0,2018,7,12,3
46,荔枝-桂味,J5,30.0,30.0,板橋區,220,30.0,30.0,195.0,2018,7,13,4
47,荔枝-桂味,J5,37.3,31.5,板橋區,220,34.2,34.1,455.0,2018,7,14,5
48,荔枝-桂味,J5,36.0,35.0,板橋區,220,35.4,35.4,176.0,2018,7,15,6
49,荔枝-桂味,J5,42.0,36.0,板橋區,220,39.0,39.0,206.0,2018,7,17,1
50,荔枝-桂味,J5,47.0,38.0,板橋區,220,42.9,43.2,88.0,2018,7,18,2
51,荔枝-桂味,J5,37.0,37.0,板橋區,220,37.0,37.0,96.0,2018,7,19,3
