,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,李-紅肉李,N3,40.0,40.0,板橋區,220,40.0,40.0,28.0,2017,5,14,6
1,李-紅肉李,N3,38.0,38.0,板橋區,220,38.0,38.0,28.0,2017,5,19,4
2,李-紅肉李,N3,40.0,40.0,板橋區,220,40.0,40.0,117.0,2017,5,21,6
3,李-紅肉李,N3,104.7,40.0,板橋區,220,70.5,69.3,147.0,2017,5,24,2
4,李-紅肉李,N3,130.0,130.0,板橋區,220,130.0,130.0,12.0,2017,5,25,3
5,李-紅肉李,N3,83.6,50.0,板橋區,220,59.0,53.7,124.0,2017,5,26,4
6,李-紅肉李,N3,57.0,42.9,板橋區,220,48.8,48.0,369.0,2017,5,27,5
7,李-紅肉李,N3,50.0,50.0,板橋區,220,50.0,50.0,580.0,2017,5,28,6
8,李-紅肉李,N3,67.0,55.2,板橋區,220,63.3,64.8,1776.0,2017,5,29,0
9,李-紅肉李,N3,64.0,50.3,板橋區,220,58.0,58.6,1059.0,2017,5,30,1
10,李-紅肉李,N3,44.0,40.0,板橋區,220,42.6,43.0,153.0,2017,6,2,4
11,李-紅肉李,N3,20.0,20.0,板橋區,220,20.0,20.0,96.0,2017,6,3,5
12,李-紅肉李,N3,20.0,20.0,板橋區,220,20.0,20.0,45.0,2017,6,4,6
13,李-紅肉李,N3,20.0,20.0,板橋區,220,20.0,20.0,315.0,2017,6,6,1
14,李-紅肉李,N3,38.3,23.0,板橋區,220,30.4,30.2,917.0,2017,6,7,2
15,李-紅肉李,N3,40.0,31.6,板橋區,220,37.2,38.1,951.0,2017,6,8,3
16,李-紅肉李,N3,30.0,27.0,板橋區,220,29.4,30.0,376.0,2017,6,9,4
17,李-紅肉李,N3,23.2,17.0,板橋區,220,20.6,20.9,468.0,2017,6,10,5
18,李-紅肉李,N3,27.0,21.8,板橋區,220,25.5,26.2,356.0,2017,6,11,6
19,李-紅肉李,N3,35.5,27.0,板橋區,220,28.7,27.0,106.0,2017,6,13,1
20,李-紅肉李,N3,25.0,20.7,板橋區,220,23.1,23.3,602.0,2017,6,14,2
21,李-紅肉李,N3,20.0,20.0,板橋區,220,20.0,20.0,44.0,2017,6,15,3
22,李-紅肉李,N3,20.0,20.0,板橋區,220,20.0,20.0,96.0,2017,6,16,4
23,李-紅肉李,N3,20.0,20.0,板橋區,220,20.0,20.0,216.0,2017,6,17,5
24,李-紅肉李,N3,25.0,23.0,板橋區,220,24.2,24.3,137.0,2017,6,18,6
25,李-紅肉李,N3,23.4,20.0,板橋區,220,20.7,20.0,333.0,2017,6,20,1
26,李-紅肉李,N3,28.0,26.0,板橋區,220,26.7,26.4,162.0,2017,6,21,2
27,李-紅肉李,N3,25.0,20.0,板橋區,220,23.8,24.7,387.0,2017,6,22,3
28,李-紅肉李,N3,25.0,25.0,板橋區,220,25.0,25.0,162.0,2017,6,23,4
29,李-紅肉李,N3,34.0,28.0,板橋區,220,30.8,30.6,309.0,2017,6,24,5
30,李-紅肉李,N3,34.0,34.0,板橋區,220,34.0,34.0,81.0,2017,6,25,6
31,李-紅肉李,N3,34.0,30.0,板橋區,220,31.1,30.6,126.0,2017,6,27,1
32,李-紅肉李,N3,17.0,17.0,板橋區,220,17.0,17.0,112.0,2017,6,29,3
33,李-紅肉李,N3,20.0,20.0,板橋區,220,20.0,20.0,56.0,2017,6,30,4
34,李-紅肉李,N3,15.0,15.0,板橋區,220,15.0,15.0,48.0,2017,7,1,5
35,李-紅肉李,N3,14.0,14.0,板橋區,220,14.0,14.0,32.0,2017,7,2,6
36,李-紅肉李,N3,15.0,15.0,板橋區,220,15.0,15.0,36.0,2017,7,4,1
37,李-紅肉李,N3,13.0,13.0,板橋區,220,13.0,13.0,8.0,2017,7,5,2
38,李-紅肉李,N3,26.0,26.0,板橋區,220,26.0,26.0,85.0,2017,7,21,4
39,李-紅肉李,N3,25.0,25.0,板橋區,220,25.0,25.0,40.0,2017,7,27,3
40,李-紅肉李,N3,75.0,75.0,板橋區,220,75.0,75.0,18.0,2018,5,12,5
41,李-紅肉李,N3,50.0,50.0,板橋區,220,50.0,50.0,45.0,2018,5,13,6
42,李-紅肉李,N3,45.0,38.0,板橋區,220,40.1,39.1,204.0,2018,5,15,1
43,李-紅肉李,N3,40.0,40.0,板橋區,220,40.0,40.0,32.0,2018,5,16,2
44,李-紅肉李,N3,35.0,32.0,板橋區,220,33.5,33.4,263.0,2018,5,17,3
45,李-紅肉李,N3,50.0,50.0,板橋區,220,50.0,50.0,20.0,2018,5,18,4
46,李-紅肉李,N3,42.0,10.0,板橋區,220,24.9,24.2,195.0,2018,5,19,5
47,李-紅肉李,N3,40.0,20.0,板橋區,220,25.8,23.0,148.0,2018,5,20,6
48,李-紅肉李,N3,33.5,20.0,板橋區,220,23.1,20.6,470.0,2018,5,22,1
49,李-紅肉李,N3,23.0,20.0,板橋區,220,20.6,20.0,270.0,2018,5,23,2
50,李-紅肉李,N3,37.1,20.0,板橋區,220,24.7,22.1,241.0,2018,5,24,3
51,李-紅肉李,N3,28.7,18.0,板橋區,220,22.6,22.2,599.0,2018,5,25,4
52,李-紅肉李,N3,25.9,19.0,板橋區,220,21.5,20.9,827.0,2018,5,26,5
53,李-紅肉李,N3,24.3,20.0,板橋區,220,22.2,22.2,1081.0,2018,5,27,6
54,李-紅肉李,N3,27.3,21.6,板橋區,220,24.2,24.1,948.0,2018,5,29,1
55,李-紅肉李,N3,26.0,20.0,板橋區,220,23.5,23.8,925.0,2018,5,30,2
56,李-紅肉李,N3,27.0,20.8,板橋區,220,24.4,24.6,552.0,2018,5,31,3
57,李-紅肉李,N3,29.8,20.0,板橋區,220,24.3,23.9,697.0,2018,6,1,4
58,李-紅肉李,N3,31.6,23.4,板橋區,220,26.5,25.8,1375.0,2018,6,2,5
59,李-紅肉李,N3,31.2,17.4,板橋區,220,25.3,26.0,1476.0,2018,6,3,6
60,李-紅肉李,N3,35.2,21.6,板橋區,220,26.7,25.6,979.0,2018,6,5,1
61,李-紅肉李,N3,32.0,23.0,板橋區,220,27.1,26.9,1524.0,2018,6,6,2
