,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,洋香瓜-網狀綠肉,W2,52.0,52.0,板橋區,220,52.0,52.0,385.0,2017,4,7,4
1,洋香瓜-網狀綠肉,W2,38.0,29.2,板橋區,220,35.3,36.4,2852.0,2017,4,8,5
2,洋香瓜-網狀綠肉,W2,48.0,31.1,板橋區,220,40.7,41.5,5593.0,2017,4,9,6
3,洋香瓜-網狀綠肉,W2,48.0,26.8,板橋區,220,40.6,42.7,4062.0,2017,4,11,1
4,洋香瓜-網狀綠肉,W2,36.0,20.1,板橋區,220,32.1,34.7,2960.0,2017,4,12,2
5,洋香瓜-網狀綠肉,W2,30.0,18.8,板橋區,220,27.5,29.6,2007.0,2017,4,14,4
6,洋香瓜-網狀綠肉,W2,40.0,29.4,板橋區,220,35.9,36.7,1826.0,2017,4,15,5
7,洋香瓜-網狀綠肉,W2,40.0,26.8,板橋區,220,36.4,38.4,5073.0,2017,4,16,6
8,洋香瓜-網狀綠肉,W2,65.6,33.9,板橋區,220,41.5,36.0,1888.0,2017,4,19,2
9,洋香瓜-網狀綠肉,W2,90.0,36.9,板橋區,220,64.6,65.3,192.0,2017,4,20,3
10,洋香瓜-網狀綠肉,W2,80.0,45.0,板橋區,220,60.1,58.4,216.0,2017,4,21,4
11,洋香瓜-網狀綠肉,W2,38.5,14.0,板橋區,220,26.2,26.2,3549.0,2017,4,22,5
12,洋香瓜-網狀綠肉,W2,34.0,29.5,板橋區,220,32.3,32.6,3177.0,2017,4,25,1
13,洋香瓜-網狀綠肉,W2,36.0,23.5,板橋區,220,32.6,34.6,3740.0,2017,4,26,2
14,洋香瓜-網狀綠肉,W2,25.0,15.0,板橋區,220,20.3,20.6,750.0,2017,4,27,3
15,洋香瓜-網狀綠肉,W2,38.0,38.0,板橋區,220,38.0,38.0,858.0,2017,4,28,4
16,洋香瓜-網狀綠肉,W2,31.0,20.1,板橋區,220,27.0,28.0,2726.0,2017,4,29,5
17,洋香瓜-網狀綠肉,W2,32.9,10.0,板橋區,220,20.3,19.5,1626.0,2017,4,30,6
18,洋香瓜-網狀綠肉,W2,30.0,26.9,板橋區,220,29.4,30.0,856.0,2017,5,2,1
19,洋香瓜-網狀綠肉,W2,26.3,15.0,板橋區,220,18.9,17.8,211.0,2017,5,3,2
20,洋香瓜-網狀綠肉,W2,45.0,45.0,板橋區,220,45.0,45.0,72.0,2017,5,4,3
21,洋香瓜-網狀綠肉,W2,26.0,12.9,板橋區,220,20.9,21.8,6112.0,2017,5,5,4
22,洋香瓜-網狀綠肉,W2,26.0,26.0,板橋區,220,26.0,26.0,300.0,2017,5,6,5
23,洋香瓜-網狀綠肉,W2,26.6,17.2,板橋區,220,20.9,20.3,3229.0,2017,5,7,6
24,洋香瓜-網狀綠肉,W2,23.0,23.0,板橋區,220,23.0,23.0,2003.0,2017,5,9,1
25,洋香瓜-網狀綠肉,W2,25.9,19.0,板橋區,220,21.7,21.2,5340.0,2017,5,10,2
26,洋香瓜-網狀綠肉,W2,25.0,19.6,板橋區,220,22.9,23.3,5577.0,2017,5,11,3
27,洋香瓜-網狀綠肉,W2,40.4,23.3,板橋區,220,27.7,25.0,1016.0,2017,5,13,5
28,洋香瓜-網狀綠肉,W2,70.0,65.0,板橋區,220,67.0,66.6,59.0,2017,5,14,6
29,洋香瓜-網狀綠肉,W2,26.0,15.8,板橋區,220,20.9,20.9,1929.0,2017,5,16,1
30,洋香瓜-網狀綠肉,W2,22.0,22.0,板橋區,220,22.0,22.0,251.0,2017,5,17,2
31,洋香瓜-網狀綠肉,W2,21.0,19.2,板橋區,220,20.7,21.0,767.0,2017,5,18,3
32,洋香瓜-網狀綠肉,W2,35.0,15.0,板橋區,220,27.5,29.2,1264.0,2017,5,19,4
33,洋香瓜-網狀綠肉,W2,55.0,45.0,板橋區,220,49.7,49.4,150.0,2017,5,20,5
34,洋香瓜-網狀綠肉,W2,25.0,15.7,板橋區,220,20.2,20.1,253.0,2017,5,21,6
35,洋香瓜-網狀綠肉,W2,30.0,30.0,板橋區,220,30.0,30.0,96.0,2017,5,29,0
36,洋香瓜-網狀綠肉,W2,22.0,22.0,板橋區,220,22.0,22.0,120.0,2017,6,8,3
37,洋香瓜-網狀綠肉,W2,45.0,35.0,板橋區,220,40.3,40.5,128.0,2017,6,10,5
38,洋香瓜-網狀綠肉,W2,25.0,25.0,板橋區,220,25.0,25.0,60.0,2017,6,21,2
39,洋香瓜-網狀綠肉,W2,29.0,29.0,板橋區,220,29.0,29.0,70.0,2017,6,27,1
40,洋香瓜-網狀綠肉,W2,19.1,10.0,板橋區,220,11.8,10.0,88.0,2017,6,28,2
41,洋香瓜-網狀綠肉,W2,18.0,15.0,板橋區,220,16.6,16.7,198.0,2017,7,2,6
42,洋香瓜-網狀綠肉,W2,18.0,16.0,板橋區,220,17.1,17.1,330.0,2017,7,5,2
43,洋香瓜-網狀綠肉,W2,20.0,17.3,板橋區,220,18.7,18.7,682.0,2017,7,6,3
44,洋香瓜-網狀綠肉,W2,37.2,16.0,板橋區,220,21.1,17.4,479.0,2017,7,7,4
45,洋香瓜-網狀綠肉,W2,18.0,15.4,板橋區,220,17.5,18.0,174.0,2017,7,8,5
46,洋香瓜-網狀綠肉,W2,22.0,22.0,板橋區,220,22.0,22.0,230.0,2017,7,28,4
47,洋香瓜-網狀綠肉,W2,18.0,10.0,板橋區,220,14.6,15.1,192.0,2017,8,1,1
48,洋香瓜-網狀綠肉,W2,25.0,18.0,板橋區,220,19.9,18.9,324.0,2017,8,2,2
49,洋香瓜-網狀綠肉,W2,25.0,18.0,板橋區,220,23.0,24.0,420.0,2017,8,4,4
50,洋香瓜-網狀綠肉,W2,27.2,17.0,板橋區,220,20.3,19.2,603.0,2017,8,5,5
51,洋香瓜-網狀綠肉,W2,27.0,15.0,板橋區,220,22.6,23.7,704.0,2017,8,6,6
52,洋香瓜-網狀綠肉,W2,25.0,20.0,板橋區,220,21.8,21.3,504.0,2017,8,8,1
53,洋香瓜-網狀綠肉,W2,20.0,20.0,板橋區,220,20.0,20.0,189.0,2017,8,13,6
54,洋香瓜-網狀綠肉,W2,17.0,17.0,板橋區,220,17.0,17.0,579.0,2017,8,15,1
55,洋香瓜-網狀綠肉,W2,25.0,25.0,板橋區,220,25.0,25.0,88.0,2017,8,19,5
56,洋香瓜-網狀綠肉,W2,17.0,17.0,板橋區,220,17.0,17.0,36.0,2017,8,23,2
57,洋香瓜-網狀綠肉,W2,25.0,25.0,板橋區,220,25.0,25.0,187.0,2017,9,4,0
58,洋香瓜-網狀綠肉,W2,15.0,13.0,板橋區,220,14.6,15.0,1010.0,2017,9,8,4
59,洋香瓜-網狀綠肉,W2,17.0,15.2,板橋區,220,16.6,17.0,402.0,2017,9,12,1
60,洋香瓜-網狀綠肉,W2,25.0,25.0,板橋區,220,25.0,25.0,180.0,2017,9,19,1
61,洋香瓜-網狀綠肉,W2,28.0,28.0,板橋區,220,28.0,28.0,91.0,2017,9,23,5
62,洋香瓜-網狀綠肉,W2,24.4,20.0,板橋區,220,20.9,20.0,227.0,2017,9,26,1
63,洋香瓜-網狀綠肉,W2,25.0,25.0,板橋區,220,25.0,25.0,588.0,2017,9,27,2
64,洋香瓜-網狀綠肉,W2,30.0,15.0,板橋區,220,18.1,15.2,1150.0,2017,9,28,3
65,洋香瓜-網狀綠肉,W2,25.0,22.0,板橋區,220,23.4,23.3,407.0,2017,9,30,5
66,洋香瓜-網狀綠肉,W2,24.0,22.0,板橋區,220,23.1,23.2,594.0,2017,10,1,6
67,洋香瓜-網狀綠肉,W2,28.0,25.0,板橋區,220,26.8,27.0,550.0,2017,10,3,1
68,洋香瓜-網狀綠肉,W2,25.0,25.0,板橋區,220,25.0,25.0,110.0,2017,10,4,2
69,洋香瓜-網狀綠肉,W2,30.0,30.0,板橋區,220,30.0,30.0,120.0,2017,10,7,5
70,洋香瓜-網狀綠肉,W2,20.0,15.0,板橋區,220,17.3,17.1,1170.0,2017,10,13,4
71,洋香瓜-網狀綠肉,W2,20.0,20.0,板橋區,220,20.0,20.0,180.0,2017,10,14,5
72,洋香瓜-網狀綠肉,W2,18.0,17.0,板橋區,220,17.2,17.0,550.0,2017,10,15,6
73,洋香瓜-網狀綠肉,W2,28.2,20.0,板橋區,220,24.0,23.9,866.0,2017,10,17,1
74,洋香瓜-網狀綠肉,W2,25.0,19.2,板橋區,220,23.8,25.0,984.0,2017,10,18,2
75,洋香瓜-網狀綠肉,W2,24.0,24.0,板橋區,220,24.0,24.0,110.0,2017,10,19,3
76,洋香瓜-網狀綠肉,W2,21.4,19.2,板橋區,220,20.1,20.0,1235.0,2017,10,20,4
77,洋香瓜-網狀綠肉,W2,23.6,20.0,板橋區,220,20.7,20.0,2794.0,2017,10,24,1
78,洋香瓜-網狀綠肉,W2,24.0,22.0,板橋區,220,22.8,22.7,864.0,2017,10,25,2
79,洋香瓜-網狀綠肉,W2,24.0,24.0,板橋區,220,24.0,24.0,611.0,2017,10,26,3
80,洋香瓜-網狀綠肉,W2,24.0,24.0,板橋區,220,24.0,24.0,440.0,2017,10,27,4
81,洋香瓜-網狀綠肉,W2,20.0,20.0,板橋區,220,20.0,20.0,630.0,2017,11,2,3
82,洋香瓜-網狀綠肉,W2,28.0,20.0,板橋區,220,25.3,26.2,330.0,2017,11,5,6
83,洋香瓜-網狀綠肉,W2,28.0,25.5,板橋區,220,27.5,28.0,520.0,2017,11,7,1
84,洋香瓜-網狀綠肉,W2,28.0,18.0,板橋區,220,20.3,18.5,430.0,2017,11,8,2
85,洋香瓜-網狀綠肉,W2,26.0,26.0,板橋區,220,26.0,26.0,220.0,2017,11,9,3
86,洋香瓜-網狀綠肉,W2,23.0,23.0,板橋區,220,23.0,23.0,72.0,2017,11,10,4
87,洋香瓜-網狀綠肉,W2,22.0,22.0,板橋區,220,22.0,22.0,418.0,2017,11,14,1
88,洋香瓜-網狀綠肉,W2,25.0,25.0,板橋區,220,25.0,25.0,945.0,2017,11,15,2
89,洋香瓜-網狀綠肉,W2,26.0,26.0,板橋區,220,26.0,26.0,180.0,2017,11,24,4
90,洋香瓜-網狀綠肉,W2,25.2,20.8,板橋區,220,22.8,22.7,2411.0,2017,11,25,5
91,洋香瓜-網狀綠肉,W2,27.0,27.0,板橋區,220,27.0,27.0,564.0,2017,11,26,6
92,洋香瓜-網狀綠肉,W2,22.0,22.0,板橋區,220,22.0,22.0,564.0,2017,11,28,1
93,洋香瓜-網狀綠肉,W2,28.9,20.0,板橋區,220,21.8,20.1,770.0,2017,11,29,2
94,洋香瓜-網狀綠肉,W2,26.0,26.0,板橋區,220,26.0,26.0,300.0,2017,12,1,4
95,洋香瓜-網狀綠肉,W2,20.0,20.0,板橋區,220,20.0,20.0,288.0,2017,12,2,5
96,洋香瓜-網狀綠肉,W2,26.8,20.0,板橋區,220,21.4,20.0,159.0,2017,12,5,1
97,洋香瓜-網狀綠肉,W2,27.7,20.0,板橋區,220,21.5,20.0,234.0,2017,12,6,2
98,洋香瓜-網狀綠肉,W2,28.1,25.0,板橋區,220,25.6,25.0,490.0,2017,12,7,3
99,洋香瓜-網狀綠肉,W2,25.0,25.0,板橋區,220,25.0,25.0,156.0,2017,12,8,4
100,洋香瓜-網狀綠肉,W2,25.0,25.0,板橋區,220,25.0,25.0,72.0,2017,12,10,6
101,洋香瓜-網狀綠肉,W2,25.0,22.0,板橋區,220,23.0,22.8,1201.0,2017,12,13,2
