,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-其他,O0,25.0,25.0,板橋區,220,25.0,25.0,108.0,2017,6,3,5
1,梨-其他,O0,30.0,30.0,板橋區,220,30.0,30.0,1920.0,2017,7,4,1
2,梨-其他,O0,28.0,28.0,板橋區,220,28.0,28.0,1836.0,2017,7,5,2
3,梨-其他,O0,30.0,28.0,板橋區,220,29.3,29.4,1594.0,2017,7,6,3
4,梨-其他,O0,43.0,40.0,板橋區,220,41.0,40.6,304.0,2017,7,7,4
5,梨-其他,O0,40.0,30.0,板橋區,220,32.2,30.4,63.0,2017,7,8,5
6,梨-其他,O0,22.0,22.0,板橋區,220,22.0,22.0,1422.0,2017,7,16,6
7,梨-其他,O0,25.0,25.0,板橋區,220,25.0,25.0,108.0,2017,7,22,5
8,梨-其他,O0,32.0,32.0,板橋區,220,32.0,32.0,300.0,2017,7,28,4
9,梨-其他,O0,35.0,35.0,板橋區,220,35.0,35.0,1000.0,2017,7,29,5
10,梨-其他,O0,34.3,29.6,板橋區,220,30.8,30.0,894.0,2017,7,30,6
11,梨-其他,O0,35.0,35.0,板橋區,220,35.0,35.0,720.0,2017,8,2,2
12,梨-其他,O0,30.0,30.0,板橋區,220,30.0,30.0,20.0,2017,8,8,1
13,梨-其他,O0,25.0,25.0,板橋區,220,25.0,25.0,324.0,2017,8,12,5
14,梨-其他,O0,25.0,25.0,板橋區,220,25.0,25.0,85.0,2017,8,15,1
15,梨-其他,O0,30.0,30.0,板橋區,220,30.0,30.0,160.0,2017,8,16,2
16,梨-其他,O0,64.9,25.0,板橋區,220,35.6,29.3,258.0,2017,8,17,3
17,梨-其他,O0,30.0,26.7,板橋區,220,29.3,30.0,814.0,2017,8,19,5
18,梨-其他,O0,37.0,37.0,板橋區,220,37.0,37.0,164.0,2017,8,23,2
19,梨-其他,O0,27.9,20.0,板橋區,220,24.3,24.6,948.0,2017,8,27,6
20,梨-其他,O0,25.0,19.2,板橋區,220,21.5,21.0,1232.0,2017,8,29,1
21,梨-其他,O0,20.0,20.0,板橋區,220,20.0,20.0,441.0,2017,8,30,2
22,梨-其他,O0,20.0,20.0,板橋區,220,20.0,20.0,340.0,2017,8,31,3
23,梨-其他,O0,24.0,24.0,板橋區,220,24.0,24.0,50.0,2017,9,5,1
24,梨-其他,O0,28.0,22.0,板橋區,220,25.5,25.8,301.0,2017,9,9,5
25,梨-其他,O0,21.0,21.0,板橋區,220,21.0,21.0,48.0,2017,9,17,6
26,梨-其他,O0,42.0,42.0,板橋區,220,42.0,42.0,1265.0,2017,9,19,1
27,梨-其他,O0,25.0,25.0,板橋區,220,25.0,25.0,600.0,2017,10,3,1
28,梨-其他,O0,25.0,25.0,板橋區,220,25.0,25.0,270.0,2017,10,13,4
29,梨-其他,O0,93.1,55.0,板橋區,220,69.9,67.0,92.5,2017,10,28,5
30,梨-其他,O0,35.0,32.0,板橋區,220,33.1,32.8,417.0,2017,11,2,3
31,梨-其他,O0,32.0,32.0,板橋區,220,32.0,32.0,242.0,2017,11,3,4
32,梨-其他,O0,35.0,30.0,板橋區,220,33.1,33.4,876.0,2017,11,18,5
33,梨-其他,O0,52.0,52.0,板橋區,220,52.0,52.0,560.0,2017,11,24,4
34,梨-其他,O0,35.0,35.0,板橋區,220,35.0,35.0,644.0,2017,11,28,1
35,梨-其他,O0,40.0,40.0,板橋區,220,40.0,40.0,792.0,2017,11,29,2
36,梨-其他,O0,40.0,40.0,板橋區,220,40.0,40.0,1110.0,2018,3,20,1
37,梨-其他,O0,40.0,40.0,板橋區,220,40.0,40.0,275.0,2018,6,3,6
38,梨-其他,O0,40.0,35.0,板橋區,220,36.8,36.3,308.0,2018,6,22,4
39,梨-其他,O0,37.6,33.0,板橋區,220,33.9,33.0,1636.0,2018,6,24,6
40,梨-其他,O0,40.0,35.0,板橋區,220,37.7,37.8,1855.0,2018,6,26,1
41,梨-其他,O0,40.0,40.0,板橋區,220,40.0,40.0,148.0,2018,6,30,5
42,梨-其他,O0,30.0,30.0,板橋區,220,30.0,30.0,400.0,2018,7,10,1
43,梨-其他,O0,25.0,21.0,板橋區,220,24.2,25.0,625.0,2018,7,14,5
44,梨-其他,O0,30.0,25.0,板橋區,220,28.6,29.3,1612.0,2018,7,15,6
45,梨-其他,O0,25.0,25.0,板橋區,220,25.0,25.0,246.0,2018,7,20,4
46,梨-其他,O0,22.0,20.0,板橋區,220,21.3,21.6,90.0,2018,7,22,6
47,梨-其他,O0,29.8,25.0,板橋區,220,26.0,25.0,1051.0,2018,7,24,1
48,梨-其他,O0,25.0,25.0,板橋區,220,25.0,25.0,550.0,2018,8,4,5
