,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-世紀梨,O3,30.0,30.0,板橋區,220,30.0,30.0,15.0,2017,9,1,4
1,梨-世紀梨,O3,25.0,25.0,板橋區,220,25.0,25.0,342.0,2017,9,4,0
2,梨-世紀梨,O3,30.0,25.0,板橋區,220,28.0,28.4,765.0,2017,9,8,4
3,梨-世紀梨,O3,25.0,25.0,板橋區,220,25.0,25.0,660.0,2017,9,9,5
4,梨-世紀梨,O3,25.0,20.0,板橋區,220,21.5,20.9,826.0,2017,9,10,6
5,梨-世紀梨,O3,23.3,23.0,板橋區,220,23.1,23.0,2207.0,2017,9,12,1
6,梨-世紀梨,O3,25.0,22.7,板橋區,220,24.5,25.0,473.0,2017,9,13,2
7,梨-世紀梨,O3,22.8,22.0,板橋區,220,22.2,22.0,940.0,2017,9,14,3
8,梨-世紀梨,O3,25.0,23.0,板橋區,220,24.6,25.0,3866.0,2017,9,15,4
9,梨-世紀梨,O3,25.0,15.0,板橋區,220,20.5,20.9,1920.0,2017,9,16,5
10,梨-世紀梨,O3,23.0,20.4,板橋區,220,22.0,22.2,4611.0,2017,9,17,6
11,梨-世紀梨,O3,34.1,25.0,板橋區,220,29.5,29.5,2149.0,2017,9,19,1
12,梨-世紀梨,O3,22.6,15.0,板橋區,220,16.5,15.0,1113.0,2017,9,20,2
13,梨-世紀梨,O3,25.0,17.0,板橋區,220,22.7,23.8,2280.0,2017,9,21,3
14,梨-世紀梨,O3,20.2,18.0,板橋區,220,18.4,18.0,252.0,2017,9,22,4
15,梨-世紀梨,O3,23.0,20.7,板橋區,220,22.0,22.2,2572.0,2017,9,23,5
16,梨-世紀梨,O3,25.0,25.0,板橋區,220,25.0,25.0,240.0,2017,9,24,6
17,梨-世紀梨,O3,40.0,25.0,板橋區,220,32.5,32.6,455.0,2017,9,26,1
18,梨-世紀梨,O3,35.0,35.0,板橋區,220,35.0,35.0,49.0,2017,9,28,3
19,梨-世紀梨,O3,25.0,25.0,板橋區,220,25.0,25.0,380.0,2017,9,29,4
20,梨-世紀梨,O3,25.0,25.0,板橋區,220,25.0,25.0,62.0,2017,10,8,6
21,梨-世紀梨,O3,20.0,20.0,板橋區,220,20.0,20.0,312.0,2017,10,11,2
22,梨-世紀梨,O3,25.0,25.0,板橋區,220,25.0,25.0,650.0,2017,10,12,3
23,梨-世紀梨,O3,42.0,42.0,板橋區,220,42.0,42.0,220.0,2017,10,19,3
24,梨-世紀梨,O3,35.0,35.0,板橋區,220,35.0,35.0,338.0,2017,11,2,3
25,梨-世紀梨,O3,24.0,21.0,板橋區,220,21.8,21.3,341.0,2017,12,14,3
26,梨-世紀梨,O3,33.0,33.0,板橋區,220,33.0,33.0,188.0,2018,5,16,2
27,梨-世紀梨,O3,35.0,35.0,板橋區,220,35.0,35.0,440.0,2018,5,17,3
28,梨-世紀梨,O3,40.0,40.0,板橋區,220,40.0,40.0,45.0,2018,7,27,4
29,梨-世紀梨,O3,23.0,23.0,板橋區,220,23.0,23.0,56.0,2018,8,16,3
30,梨-世紀梨,O3,26.0,26.0,板橋區,220,26.0,26.0,100.0,2018,8,17,4
31,梨-世紀梨,O3,32.0,32.0,板橋區,220,32.0,32.0,64.0,2018,8,18,5
32,梨-世紀梨,O3,35.0,26.2,板橋區,220,32.8,34.2,845.0,2018,8,19,6
33,梨-世紀梨,O3,38.0,30.0,板橋區,220,35.2,36.0,320.0,2018,8,21,1
34,梨-世紀梨,O3,30.0,15.0,板橋區,220,22.4,22.3,143.0,2018,8,22,2
35,梨-世紀梨,O3,30.0,27.0,板橋區,220,28.5,28.5,630.0,2018,8,23,3
36,梨-世紀梨,O3,38.3,30.0,板橋區,220,31.7,30.0,252.0,2018,8,24,4
37,梨-世紀梨,O3,27.0,27.0,板橋區,220,27.0,27.0,180.0,2018,8,25,5
38,梨-世紀梨,O3,40.0,40.0,板橋區,220,40.0,40.0,210.0,2018,8,29,2
39,梨-世紀梨,O3,33.0,33.0,板橋區,220,33.0,33.0,174.0,2018,8,31,4
40,梨-世紀梨,O3,40.0,10.0,板橋區,220,20.2,17.0,303.0,2018,9,1,5
41,梨-世紀梨,O3,36.3,15.0,板橋區,220,27.5,28.8,1082.0,2018,9,2,6
42,梨-世紀梨,O3,38.9,19.5,板橋區,220,31.0,32.2,1665.0,2018,9,4,1
43,梨-世紀梨,O3,40.0,25.0,板橋區,220,32.7,32.8,619.0,2018,9,5,2
44,梨-世紀梨,O3,33.0,23.1,板橋區,220,28.8,29.4,4161.0,2018,9,6,3
