,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,番石榴-水晶無仔,P5,24.0,24.0,板橋區,220,24.0,24.0,117.0,2017,4,7,4
1,番石榴-水晶無仔,P5,16.0,16.0,板橋區,220,16.0,16.0,60.0,2017,4,8,5
2,番石榴-水晶無仔,P5,25.0,25.0,板橋區,220,25.0,25.0,120.0,2017,5,21,6
3,番石榴-水晶無仔,P5,23.0,23.0,板橋區,220,23.0,23.0,216.0,2017,8,4,4
4,番石榴-水晶無仔,P5,15.0,15.0,板橋區,220,15.0,15.0,684.0,2017,8,18,4
5,番石榴-水晶無仔,P5,15.0,15.0,板橋區,220,15.0,15.0,96.0,2017,8,22,1
6,番石榴-水晶無仔,P5,22.0,21.1,板橋區,220,21.8,22.0,1135.0,2017,8,31,3
7,番石榴-水晶無仔,P5,21.3,20.0,板橋區,220,20.2,20.0,630.0,2017,9,1,4
8,番石榴-水晶無仔,P5,24.0,22.0,板橋區,220,23.4,23.7,494.0,2017,9,2,5
9,番石榴-水晶無仔,P5,22.6,22.0,板橋區,220,22.1,22.0,804.0,2017,9,3,6
10,番石榴-水晶無仔,P5,25.0,20.0,板橋區,220,22.7,22.9,4876.0,2017,9,4,0
11,番石榴-水晶無仔,P5,23.4,22.4,板橋區,220,23.0,23.0,3789.0,2017,9,5,1
12,番石榴-水晶無仔,P5,24.2,21.0,板橋區,220,22.5,22.4,2152.0,2017,9,8,4
13,番石榴-水晶無仔,P5,25.3,21.4,板橋區,220,24.1,24.6,8738.0,2017,9,9,5
14,番石榴-水晶無仔,P5,25.0,18.5,板橋區,220,22.6,23.2,8804.0,2017,9,10,6
15,番石榴-水晶無仔,P5,23.2,20.0,板橋區,220,22.1,22.4,7992.0,2017,9,12,1
16,番石榴-水晶無仔,P5,24.0,20.5,板橋區,220,22.5,22.6,7088.0,2017,9,13,2
17,番石榴-水晶無仔,P5,24.0,20.0,板橋區,220,22.2,22.3,3377.0,2017,9,14,3
18,番石榴-水晶無仔,P5,24.0,20.0,板橋區,220,22.1,22.1,2703.0,2017,9,15,4
19,番石榴-水晶無仔,P5,24.0,20.4,板橋區,220,22.3,22.4,5578.0,2017,9,16,5
20,番石榴-水晶無仔,P5,22.0,20.0,板橋區,220,20.8,20.7,5589.0,2017,9,17,6
21,番石榴-水晶無仔,P5,25.0,22.7,板橋區,220,24.5,25.0,2714.0,2017,9,19,1
22,番石榴-水晶無仔,P5,35.4,20.0,板橋區,220,26.5,25.7,465.0,2017,9,20,2
23,番石榴-水晶無仔,P5,28.0,21.2,板橋區,220,24.5,24.5,4316.0,2017,9,24,6
24,番石榴-水晶無仔,P5,28.0,22.0,板橋區,220,24.1,23.6,5788.0,2017,9,26,1
25,番石榴-水晶無仔,P5,22.0,20.0,板橋區,220,21.3,21.5,5446.0,2017,9,27,2
26,番石榴-水晶無仔,P5,18.1,15.0,板橋區,220,17.0,17.3,5159.0,2017,9,28,3
27,番石榴-水晶無仔,P5,18.0,15.8,板橋區,220,17.2,17.3,5908.0,2017,9,29,4
28,番石榴-水晶無仔,P5,30.0,20.0,板橋區,220,23.3,22.2,3526.0,2017,9,30,5
29,番石榴-水晶無仔,P5,31.0,31.0,板橋區,220,31.0,31.0,516.0,2017,10,1,6
30,番石榴-水晶無仔,P5,21.9,20.6,板橋區,220,21.1,21.0,7921.0,2017,10,3,1
31,番石榴-水晶無仔,P5,21.0,18.0,板橋區,220,20.4,21.0,1154.0,2017,10,4,2
32,番石榴-水晶無仔,P5,30.0,30.0,板橋區,220,30.0,30.0,368.0,2017,10,7,5
33,番石榴-水晶無仔,P5,34.0,34.0,板橋區,220,34.0,34.0,126.0,2017,10,8,6
34,番石榴-水晶無仔,P5,25.0,23.9,板橋區,220,24.8,25.0,3331.0,2017,10,10,1
35,番石榴-水晶無仔,P5,21.0,21.0,板橋區,220,21.0,21.0,1500.0,2017,10,11,2
36,番石榴-水晶無仔,P5,30.0,23.3,板橋區,220,27.7,28.4,290.0,2017,10,14,5
37,番石榴-水晶無仔,P5,26.0,20.0,板橋區,220,23.7,24.2,480.0,2017,10,17,1
38,番石榴-水晶無仔,P5,35.0,35.0,板橋區,220,35.0,35.0,252.0,2017,10,24,1
39,番石榴-水晶無仔,P5,37.0,37.0,板橋區,220,37.0,37.0,204.0,2017,10,25,2
40,番石榴-水晶無仔,P5,38.0,38.0,板橋區,220,38.0,38.0,120.0,2017,10,26,3
41,番石榴-水晶無仔,P5,40.0,38.0,板橋區,220,39.4,39.7,168.0,2017,10,27,4
42,番石榴-水晶無仔,P5,44.0,44.0,板橋區,220,44.0,44.0,156.0,2017,10,28,5
43,番石榴-水晶無仔,P5,34.0,34.0,板橋區,220,34.0,34.0,54.0,2017,11,3,4
44,番石榴-水晶無仔,P5,34.0,30.0,板橋區,220,32.6,32.9,150.0,2017,11,4,5
45,番石榴-水晶無仔,P5,34.0,34.0,板橋區,220,34.0,34.0,249.0,2017,11,7,1
46,番石榴-水晶無仔,P5,34.0,30.0,板橋區,220,31.6,31.3,1152.0,2017,11,8,2
47,番石榴-水晶無仔,P5,38.0,38.0,板橋區,220,38.0,38.0,108.0,2017,11,9,3
48,番石榴-水晶無仔,P5,42.0,42.0,板橋區,220,42.0,42.0,36.0,2017,11,10,4
49,番石榴-水晶無仔,P5,45.0,45.0,板橋區,220,45.0,45.0,348.0,2017,11,11,5
