,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,洋香瓜-光面白肉,W7,18.0,18.0,板橋區,220,18.0,18.0,270.0,2017,4,8,5
1,洋香瓜-光面白肉,W7,15.0,15.0,板橋區,220,15.0,15.0,180.0,2017,4,11,1
2,洋香瓜-光面白肉,W7,34.0,20.0,板橋區,220,29.3,30.9,225.0,2017,4,16,6
3,洋香瓜-光面白肉,W7,13.0,10.0,板橋區,220,12.4,13.0,266.0,2017,4,25,1
4,洋香瓜-光面白肉,W7,10.0,10.0,板橋區,220,10.0,10.0,480.0,2017,4,26,2
5,洋香瓜-光面白肉,W7,25.0,20.0,板橋區,220,22.5,22.5,200.0,2017,4,27,3
6,洋香瓜-光面白肉,W7,20.0,20.0,板橋區,220,20.0,20.0,378.0,2017,4,29,5
7,洋香瓜-光面白肉,W7,22.0,22.0,板橋區,220,22.0,22.0,210.0,2017,5,2,1
8,洋香瓜-光面白肉,W7,31.0,31.0,板橋區,220,31.0,31.0,187.0,2017,5,3,2
9,洋香瓜-光面白肉,W7,31.0,31.0,板橋區,220,31.0,31.0,132.0,2017,5,4,3
10,洋香瓜-光面白肉,W7,30.0,25.0,板橋區,220,27.0,26.7,521.0,2017,5,5,4
11,洋香瓜-光面白肉,W7,30.0,30.0,板橋區,220,30.0,30.0,176.0,2017,5,6,5
12,洋香瓜-光面白肉,W7,28.0,28.0,板橋區,220,28.0,28.0,890.0,2017,5,10,2
13,洋香瓜-光面白肉,W7,26.0,26.0,板橋區,220,26.0,26.0,1012.0,2017,5,11,3
14,洋香瓜-光面白肉,W7,22.0,12.1,板橋區,220,17.8,18.3,2075.0,2017,6,8,3
15,洋香瓜-光面白肉,W7,22.0,22.0,板橋區,220,22.0,22.0,281.0,2017,6,22,3
16,洋香瓜-光面白肉,W7,17.0,17.0,板橋區,220,17.0,17.0,704.0,2017,8,8,1
17,洋香瓜-光面白肉,W7,17.0,17.0,板橋區,220,17.0,17.0,80.0,2017,8,9,2
18,洋香瓜-光面白肉,W7,20.0,20.0,板橋區,220,20.0,20.0,280.0,2017,10,18,2
19,洋香瓜-光面白肉,W7,20.0,20.0,板橋區,220,20.0,20.0,660.0,2017,10,19,3
20,洋香瓜-光面白肉,W7,20.0,20.0,板橋區,220,20.0,20.0,448.0,2017,10,20,4
21,洋香瓜-光面白肉,W7,20.0,20.0,板橋區,220,20.0,20.0,220.0,2017,10,26,3
22,洋香瓜-光面白肉,W7,23.0,23.0,板橋區,220,23.0,23.0,220.0,2017,11,3,4
23,洋香瓜-光面白肉,W7,22.3,20.0,板橋區,220,20.4,20.0,165.0,2017,11,29,2
24,洋香瓜-光面白肉,W7,20.0,20.0,板橋區,220,20.0,20.0,110.0,2017,12,1,4
25,洋香瓜-光面白肉,W7,33.0,33.0,板橋區,220,33.0,33.0,72.0,2018,3,11,6
26,洋香瓜-光面白肉,W7,33.0,33.0,板橋區,220,33.0,33.0,30.0,2018,3,16,4
27,洋香瓜-光面白肉,W7,31.0,29.0,板橋區,220,30.0,30.0,440.0,2018,3,17,5
28,洋香瓜-光面白肉,W7,32.0,28.0,板橋區,220,29.6,29.4,440.0,2018,3,18,6
29,洋香瓜-光面白肉,W7,34.0,22.0,板橋區,220,26.9,26.2,695.0,2018,3,20,1
30,洋香瓜-光面白肉,W7,32.0,30.0,板橋區,220,30.8,30.7,187.0,2018,3,23,4
31,洋香瓜-光面白肉,W7,40.0,32.1,板橋區,220,38.4,40.0,454.0,2018,4,3,1
32,洋香瓜-光面白肉,W7,40.0,40.0,板橋區,220,40.0,40.0,330.0,2018,4,4,2
33,洋香瓜-光面白肉,W7,42.4,23.0,板橋區,220,28.0,24.9,478.5,2018,4,13,4
34,洋香瓜-光面白肉,W7,40.0,25.0,板橋區,220,37.0,40.0,320.0,2018,4,14,5
35,洋香瓜-光面白肉,W7,22.0,22.0,板橋區,220,22.0,22.0,288.0,2018,4,15,6
36,洋香瓜-光面白肉,W7,20.0,20.0,板橋區,220,20.0,20.0,320.0,2018,4,17,1
37,洋香瓜-光面白肉,W7,42.8,26.7,板橋區,220,33.9,33.4,396.0,2018,4,20,4
38,洋香瓜-光面白肉,W7,47.8,20.0,板橋區,220,33.3,32.9,890.0,2018,4,21,5
39,洋香瓜-光面白肉,W7,37.3,15.2,板橋區,220,23.8,22.2,2062.0,2018,4,22,6
40,洋香瓜-光面白肉,W7,33.4,15.8,板橋區,220,23.8,23.3,1341.0,2018,4,24,1
41,洋香瓜-光面白肉,W7,23.8,14.4,板橋區,220,19.4,19.5,3048.0,2018,4,25,2
42,洋香瓜-光面白肉,W7,24.7,17.7,板橋區,220,21.2,21.1,1042.0,2018,4,26,3
43,洋香瓜-光面白肉,W7,20.0,18.0,板橋區,220,19.6,20.0,300.0,2018,4,27,4
44,洋香瓜-光面白肉,W7,25.0,20.0,板橋區,220,22.4,22.3,957.0,2018,4,28,5
45,洋香瓜-光面白肉,W7,27.0,23.0,板橋區,220,25.3,25.4,460.0,2018,4,29,6
46,洋香瓜-光面白肉,W7,22.0,22.0,板橋區,220,22.0,22.0,121.0,2018,5,1,1
47,洋香瓜-光面白肉,W7,22.0,22.0,板橋區,220,22.0,22.0,110.0,2018,5,3,3
48,洋香瓜-光面白肉,W7,22.0,22.0,板橋區,220,22.0,22.0,198.0,2018,5,4,4
49,洋香瓜-光面白肉,W7,25.3,12.5,板橋區,220,17.8,17.1,564.0,2018,5,5,5
50,洋香瓜-光面白肉,W7,16.0,16.0,板橋區,220,16.0,16.0,110.0,2018,5,15,1
51,洋香瓜-光面白肉,W7,5.0,5.0,板橋區,220,5.0,5.0,432.0,2018,5,19,5
52,洋香瓜-光面白肉,W7,15.0,15.0,板橋區,220,15.0,15.0,176.0,2018,6,9,5
53,洋香瓜-光面白肉,W7,25.0,25.0,板橋區,220,25.0,25.0,686.0,2018,11,6,1
54,洋香瓜-光面白肉,W7,25.0,25.0,板橋區,220,25.0,25.0,168.0,2018,11,14,2
55,洋香瓜-光面白肉,W7,18.0,18.0,板橋區,220,18.0,18.0,400.0,2018,11,21,2
56,洋香瓜-光面白肉,W7,15.0,13.0,板橋區,220,14.2,14.4,2613.0,2018,12,1,5
57,洋香瓜-光面白肉,W7,15.0,15.0,板橋區,220,15.0,15.0,1008.0,2018,12,2,6
58,洋香瓜-光面白肉,W7,15.0,15.0,板橋區,220,15.0,15.0,80.0,2018,12,4,1
59,洋香瓜-光面白肉,W7,15.0,13.0,板橋區,220,14.0,14.0,1404.0,2018,12,5,2
60,洋香瓜-光面白肉,W7,12.0,12.0,板橋區,220,12.0,12.0,240.0,2018,12,6,3
61,洋香瓜-光面白肉,W7,13.0,13.0,板橋區,220,13.0,13.0,880.0,2018,12,15,5
62,洋香瓜-光面白肉,W7,15.0,15.0,板橋區,220,15.0,15.0,325.0,2018,12,16,6
63,洋香瓜-光面白肉,W7,14.0,14.0,板橋區,220,14.0,14.0,375.0,2018,12,18,1
64,洋香瓜-光面白肉,W7,16.0,16.0,板橋區,220,16.0,16.0,120.0,2018,12,20,3
65,洋香瓜-光面白肉,W7,16.0,16.0,板橋區,220,16.0,16.0,408.0,2018,12,21,4
