,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芒果-其他,R0,47.0,47.0,板橋區,220,47.0,47.0,36.0,2017,4,28,4
1,芒果-其他,R0,47.0,47.0,板橋區,220,47.0,47.0,48.0,2017,4,30,6
2,芒果-其他,R0,43.0,43.0,板橋區,220,43.0,43.0,85.0,2017,5,2,1
3,芒果-其他,R0,43.0,43.0,板橋區,220,43.0,43.0,90.0,2017,5,3,2
4,芒果-其他,R0,31.0,31.0,板橋區,220,31.0,31.0,36.0,2017,5,4,3
5,芒果-其他,R0,400.0,400.0,板橋區,220,400.0,400.0,4.0,2017,5,11,3
6,芒果-其他,R0,38.0,38.0,板橋區,220,38.0,38.0,128.0,2017,5,13,5
7,芒果-其他,R0,56.0,56.0,板橋區,220,56.0,56.0,90.0,2017,5,14,6
8,芒果-其他,R0,36.0,36.0,板橋區,220,36.0,36.0,96.0,2017,5,17,2
9,芒果-其他,R0,28.0,25.0,板橋區,220,25.8,25.4,148.0,2017,5,18,3
10,芒果-其他,R0,38.0,38.0,板橋區,220,38.0,38.0,112.0,2017,5,19,4
11,芒果-其他,R0,40.0,40.0,板橋區,220,40.0,40.0,144.0,2017,5,20,5
12,芒果-其他,R0,36.0,36.0,板橋區,220,36.0,36.0,180.0,2017,5,21,6
13,芒果-其他,R0,36.0,36.0,板橋區,220,36.0,36.0,268.0,2017,5,23,1
14,芒果-其他,R0,31.0,31.0,板橋區,220,31.0,31.0,136.0,2017,5,24,2
15,芒果-其他,R0,33.0,33.0,板橋區,220,33.0,33.0,136.0,2017,5,26,4
16,芒果-其他,R0,37.1,28.0,板橋區,220,29.8,28.0,316.0,2017,5,28,6
17,芒果-其他,R0,35.0,35.0,板橋區,220,35.0,35.0,15.0,2017,5,30,1
18,芒果-其他,R0,35.0,25.0,板橋區,220,27.4,25.7,349.0,2017,6,2,4
19,芒果-其他,R0,35.0,33.1,板橋區,220,34.6,35.0,288.0,2017,6,3,5
20,芒果-其他,R0,35.0,35.0,板橋區,220,35.0,35.0,229.0,2017,6,4,6
21,芒果-其他,R0,30.0,25.0,板橋區,220,27.4,27.3,395.0,2017,6,6,1
22,芒果-其他,R0,32.0,32.0,板橋區,220,32.0,32.0,168.0,2017,6,7,2
23,芒果-其他,R0,30.0,25.0,板橋區,220,26.9,26.5,629.0,2017,6,8,3
24,芒果-其他,R0,55.0,30.0,板橋區,220,35.0,30.0,390.0,2017,6,9,4
25,芒果-其他,R0,27.1,25.0,板橋區,220,25.4,25.0,142.0,2017,6,10,5
26,芒果-其他,R0,25.5,25.0,板橋區,220,25.1,25.0,390.0,2017,6,11,6
27,芒果-其他,R0,46.3,20.0,板橋區,220,25.3,20.0,502.0,2017,6,13,1
28,芒果-其他,R0,41.9,20.0,板橋區,220,26.6,23.7,639.0,2017,6,14,2
29,芒果-其他,R0,39.4,17.0,板橋區,220,23.1,19.6,527.0,2017,6,15,3
30,芒果-其他,R0,22.3,20.0,板橋區,220,20.5,20.0,324.0,2017,6,16,4
31,芒果-其他,R0,23.4,20.0,板橋區,220,20.7,20.0,531.0,2017,6,17,5
32,芒果-其他,R0,28.0,20.0,板橋區,220,22.8,21.9,490.0,2017,6,18,6
33,芒果-其他,R0,23.7,23.0,板橋區,220,23.1,23.0,411.0,2017,6,20,1
34,芒果-其他,R0,22.5,20.0,板橋區,220,20.5,20.0,400.0,2017,6,21,2
35,芒果-其他,R0,18.9,18.0,板橋區,220,18.2,18.0,420.0,2017,6,22,3
36,芒果-其他,R0,18.0,18.0,板橋區,220,18.0,18.0,473.0,2017,6,23,4
37,芒果-其他,R0,18.0,18.0,板橋區,220,18.0,18.0,360.0,2017,6,24,5
38,芒果-其他,R0,31.7,18.0,板橋區,220,21.9,19.9,437.0,2017,6,25,6
39,芒果-其他,R0,20.0,17.0,板橋區,220,19.2,19.7,582.0,2017,6,27,1
40,芒果-其他,R0,20.3,20.0,板橋區,220,20.1,20.0,1032.0,2017,6,28,2
41,芒果-其他,R0,22.0,9.3,板橋區,220,18.2,19.9,518.0,2017,6,29,3
42,芒果-其他,R0,20.0,12.0,板橋區,220,17.1,17.9,468.0,2017,6,30,4
43,芒果-其他,R0,21.9,19.4,板橋區,220,20.3,20.0,630.0,2017,7,1,5
44,芒果-其他,R0,27.1,17.0,板橋區,220,22.7,23.1,806.0,2017,7,2,6
45,芒果-其他,R0,22.4,17.0,板橋區,220,18.1,17.0,1642.0,2017,7,4,1
46,芒果-其他,R0,26.6,15.0,板橋區,220,18.0,16.2,692.0,2017,7,5,2
47,芒果-其他,R0,24.0,16.6,板橋區,220,20.2,20.2,926.0,2017,7,6,3
48,芒果-其他,R0,23.8,18.2,板橋區,220,20.4,20.0,1679.0,2017,7,7,4
49,芒果-其他,R0,26.8,14.4,板橋區,220,21.0,21.2,786.0,2017,7,8,5
50,芒果-其他,R0,22.6,18.0,板橋區,220,19.8,19.5,658.0,2017,7,9,6
51,芒果-其他,R0,24.9,17.0,板橋區,220,20.3,19.9,410.0,2017,7,11,1
52,芒果-其他,R0,45.0,22.0,板橋區,220,33.3,33.2,60.0,2017,7,12,2
53,芒果-其他,R0,27.6,18.1,板橋區,220,21.1,20.0,1061.0,2017,7,13,3
54,芒果-其他,R0,28.4,15.7,板橋區,220,19.1,17.2,777.0,2017,7,14,4
55,芒果-其他,R0,28.6,17.0,板橋區,220,20.0,18.2,1572.0,2017,7,15,5
56,芒果-其他,R0,22.0,19.1,板橋區,220,20.7,20.8,1240.0,2017,7,16,6
57,芒果-其他,R0,18.1,15.0,板橋區,220,17.2,17.6,2892.0,2017,7,18,1
58,芒果-其他,R0,17.0,15.3,板橋區,220,16.7,17.0,1873.0,2017,7,19,2
59,芒果-其他,R0,18.0,14.9,板橋區,220,16.8,17.0,2887.0,2017,7,20,3
60,芒果-其他,R0,22.6,14.7,板橋區,220,17.4,16.6,2597.0,2017,7,21,4
61,芒果-其他,R0,20.8,14.0,板橋區,220,16.7,16.2,3024.0,2017,7,22,5
62,芒果-其他,R0,26.7,18.1,板橋區,220,22.1,21.8,3259.0,2017,7,23,6
63,芒果-其他,R0,30.7,16.0,板橋區,220,22.0,21.1,3435.0,2017,7,25,1
64,芒果-其他,R0,22.3,17.3,板橋區,220,18.7,18.0,2251.0,2017,7,26,2
65,芒果-其他,R0,30.2,18.8,板橋區,220,24.1,23.9,2903.0,2017,7,27,3
66,芒果-其他,R0,28.8,19.6,板橋區,220,24.0,23.8,2988.0,2017,7,28,4
67,芒果-其他,R0,34.6,20.7,板橋區,220,27.2,26.9,3448.0,2017,7,29,5
68,芒果-其他,R0,33.0,19.8,板橋區,220,26.7,27.0,3668.0,2017,7,30,6
69,芒果-其他,R0,32.5,23.1,板橋區,220,27.0,26.5,3081.0,2017,8,1,1
70,芒果-其他,R0,33.8,22.0,板橋區,220,26.8,26.1,4321.0,2017,8,2,2
71,芒果-其他,R0,37.7,17.4,板橋區,220,27.6,27.6,1799.0,2017,8,3,3
72,芒果-其他,R0,38.4,22.4,板橋區,220,29.3,28.5,5668.0,2017,8,4,4
73,芒果-其他,R0,36.3,24.8,板橋區,220,30.5,30.4,7701.0,2017,8,5,5
74,芒果-其他,R0,36.8,23.6,板橋區,220,29.2,28.5,5909.0,2017,8,6,6
75,芒果-其他,R0,34.6,21.5,板橋區,220,27.0,26.2,7662.0,2017,8,8,1
76,芒果-其他,R0,33.3,21.3,板橋區,220,26.3,25.7,5121.0,2017,8,9,2
77,芒果-其他,R0,28.4,20.7,板橋區,220,24.3,24.2,6531.0,2017,8,10,3
78,芒果-其他,R0,34.5,19.9,板橋區,220,24.5,22.7,4650.0,2017,8,11,4
79,芒果-其他,R0,33.3,21.1,板橋區,220,25.2,23.9,4109.0,2017,8,12,5
80,芒果-其他,R0,33.0,21.4,板橋區,220,26.8,26.6,3960.0,2017,8,13,6
81,芒果-其他,R0,30.8,20.7,板橋區,220,24.7,24.0,4717.0,2017,8,15,1
82,芒果-其他,R0,35.9,23.9,板橋區,220,28.9,28.3,3327.0,2017,8,16,2
83,芒果-其他,R0,32.3,19.7,板橋區,220,25.0,24.4,5573.0,2017,8,17,3
84,芒果-其他,R0,37.4,22.3,板橋區,220,27.0,25.2,3472.0,2017,8,18,4
85,芒果-其他,R0,30.6,21.6,板橋區,220,25.4,25.0,5613.0,2017,8,19,5
86,芒果-其他,R0,27.5,20.5,板橋區,220,23.8,23.7,8336.0,2017,8,20,6
87,芒果-其他,R0,26.0,19.9,板橋區,220,22.8,22.7,6668.0,2017,8,22,1
88,芒果-其他,R0,38.7,31.0,板橋區,220,34.3,34.0,901.0,2017,8,23,2
89,芒果-其他,R0,36.6,28.9,板橋區,220,32.9,33.0,2320.0,2017,8,24,3
90,芒果-其他,R0,36.1,28.5,板橋區,220,32.4,32.5,1214.0,2017,8,25,4
91,芒果-其他,R0,30.9,26.0,板橋區,220,28.6,28.7,2589.0,2017,8,26,5
92,芒果-其他,R0,30.5,23.6,板橋區,220,26.5,26.1,2904.0,2017,8,27,6
93,芒果-其他,R0,33.0,29.2,板橋區,220,31.2,31.2,1241.0,2017,8,29,1
94,芒果-其他,R0,36.0,27.8,板橋區,220,31.3,30.8,1639.0,2017,8,30,2
95,芒果-其他,R0,38.7,32.9,板橋區,220,35.4,35.2,1568.0,2017,8,31,3
96,芒果-其他,R0,36.0,28.0,板橋區,220,33.4,34.3,1212.0,2017,9,1,4
97,芒果-其他,R0,35.0,30.1,板橋區,220,32.8,33.0,1758.0,2017,9,2,5
98,芒果-其他,R0,37.2,18.4,板橋區,220,31.9,34.6,1980.0,2017,9,3,6
99,芒果-其他,R0,43.0,35.0,板橋區,220,40.1,40.8,1396.0,2017,9,4,0
100,芒果-其他,R0,36.0,30.4,板橋區,220,34.7,35.6,557.0,2017,9,5,1
101,芒果-其他,R0,34.0,30.0,板橋區,220,31.6,31.3,410.0,2017,9,8,4
102,芒果-其他,R0,38.0,28.0,板橋區,220,34.2,35.0,591.0,2017,9,9,5
103,芒果-其他,R0,38.0,34.0,板橋區,220,35.1,34.5,654.0,2017,9,10,6
104,芒果-其他,R0,35.0,35.0,板橋區,220,35.0,35.0,192.0,2017,9,12,1
105,芒果-其他,R0,32.0,32.0,板橋區,220,32.0,32.0,420.0,2017,9,13,2
106,芒果-其他,R0,40.0,32.0,板橋區,220,35.2,34.8,417.0,2017,9,14,3
107,芒果-其他,R0,25.0,25.0,板橋區,220,25.0,25.0,150.0,2017,9,15,4
108,芒果-其他,R0,38.0,38.0,板橋區,220,38.0,38.0,60.0,2017,9,19,1
109,芒果-其他,R0,30.0,30.0,板橋區,220,30.0,30.0,180.0,2017,9,20,2
110,芒果-其他,R0,30.0,30.0,板橋區,220,30.0,30.0,120.0,2017,9,21,3
111,芒果-其他,R0,32.0,30.0,板橋區,220,30.9,30.8,210.0,2017,10,1,6
112,芒果-其他,R0,65.0,65.0,板橋區,220,65.0,65.0,12.0,2018,1,28,6
113,芒果-其他,R0,85.0,54.4,板橋區,220,78.9,85.0,63.0,2018,2,22,3
114,芒果-其他,R0,80.0,80.0,板橋區,220,80.0,80.0,26.0,2018,2,23,4
115,芒果-其他,R0,75.0,75.0,板橋區,220,75.0,75.0,36.0,2018,3,2,4
116,芒果-其他,R0,70.0,70.0,板橋區,220,70.0,70.0,39.0,2018,3,3,5
117,芒果-其他,R0,30.0,30.0,板橋區,220,30.0,30.0,32.0,2018,3,10,5
118,芒果-其他,R0,50.0,50.0,板橋區,220,50.0,50.0,36.0,2018,3,30,4
119,芒果-其他,R0,10.0,10.0,板橋區,220,10.0,10.0,3.0,2018,5,1,1
120,芒果-其他,R0,74.8,50.0,板橋區,220,60.3,59.0,244.0,2018,5,3,3
121,芒果-其他,R0,50.0,50.0,板橋區,220,50.0,50.0,30.0,2018,5,4,4
122,芒果-其他,R0,25.0,25.0,板橋區,220,25.0,25.0,4.0,2018,5,6,6
123,芒果-其他,R0,55.0,40.0,板橋區,220,43.5,40.8,208.0,2018,5,8,1
124,芒果-其他,R0,50.0,50.0,板橋區,220,50.0,50.0,60.0,2018,5,9,2
125,芒果-其他,R0,35.0,35.0,板橋區,220,35.0,35.0,582.0,2018,5,15,1
126,芒果-其他,R0,46.0,46.0,板橋區,220,46.0,46.0,54.0,2018,5,16,2
127,芒果-其他,R0,50.0,45.0,板橋區,220,47.5,47.4,474.0,2018,5,17,3
128,芒果-其他,R0,50.0,50.0,板橋區,220,50.0,50.0,11.0,2018,5,18,4
129,芒果-其他,R0,45.0,45.0,板橋區,220,45.0,45.0,48.0,2018,5,19,5
130,芒果-其他,R0,70.0,70.0,板橋區,220,70.0,70.0,36.0,2018,5,20,6
131,芒果-其他,R0,28.0,27.0,板橋區,220,27.2,27.1,712.0,2018,5,22,1
132,芒果-其他,R0,31.0,31.0,板橋區,220,31.0,31.0,378.0,2018,5,23,2
133,芒果-其他,R0,42.6,24.8,板橋區,220,31.5,30.0,517.0,2018,5,24,3
134,芒果-其他,R0,60.0,30.0,板橋區,220,43.8,43.0,121.0,2018,5,25,4
135,芒果-其他,R0,30.0,30.0,板橋區,220,30.0,30.0,187.0,2018,5,26,5
136,芒果-其他,R0,30.0,27.3,板橋區,220,29.5,30.0,599.0,2018,5,27,6
137,芒果-其他,R0,30.0,30.0,板橋區,220,30.0,30.0,138.0,2018,5,29,1
138,芒果-其他,R0,30.0,30.0,板橋區,220,30.0,30.0,6.0,2018,5,30,2
139,芒果-其他,R0,30.0,30.0,板橋區,220,30.0,30.0,90.0,2018,5,31,3
140,芒果-其他,R0,38.7,30.0,板橋區,220,34.8,35.2,366.0,2018,6,1,4
141,芒果-其他,R0,38.1,26.4,板橋區,220,30.9,30.0,623.0,2018,6,2,5
142,芒果-其他,R0,42.3,29.4,板橋區,220,33.9,32.5,904.0,2018,6,3,6
143,芒果-其他,R0,44.1,35.3,板橋區,220,40.0,40.2,979.0,2018,6,5,1
144,芒果-其他,R0,36.2,30.0,板橋區,220,31.2,30.0,292.0,2018,6,6,2
145,芒果-其他,R0,43.4,28.7,板橋區,220,37.4,38.3,609.0,2018,6,7,3
146,芒果-其他,R0,30.0,28.7,板橋區,220,29.7,30.0,474.0,2018,6,8,4
147,芒果-其他,R0,35.6,30.0,板橋區,220,31.1,30.0,242.0,2018,6,9,5
148,芒果-其他,R0,30.0,21.4,板橋區,220,28.3,30.0,192.0,2018,6,10,6
149,芒果-其他,R0,50.8,28.1,板橋區,220,34.4,31.0,637.0,2018,6,12,1
150,芒果-其他,R0,48.4,25.0,板橋區,220,31.5,28.0,1417.0,2018,6,13,2
151,芒果-其他,R0,30.0,24.5,板橋區,220,28.3,29.0,1511.0,2018,6,14,3
152,芒果-其他,R0,37.2,30.4,板橋區,220,33.0,32.4,568.0,2018,6,15,4
153,芒果-其他,R0,51.5,23.8,板橋區,220,31.0,26.6,823.0,2018,6,16,5
154,芒果-其他,R0,48.0,25.0,板橋區,220,32.7,30.1,632.0,2018,6,17,6
155,芒果-其他,R0,30.0,28.5,板橋區,220,29.7,30.0,894.0,2018,6,18,0
156,芒果-其他,R0,31.7,24.2,板橋區,220,29.2,30.0,1338.0,2018,6,21,3
157,芒果-其他,R0,44.6,29.9,板橋區,220,37.7,38.0,1646.0,2018,6,22,4
158,芒果-其他,R0,45.0,33.0,板橋區,220,41.1,42.5,451.0,2018,6,23,5
159,芒果-其他,R0,43.4,21.8,板橋區,220,33.5,34.1,1230.0,2018,6,24,6
160,芒果-其他,R0,36.8,23.8,板橋區,220,30.4,30.4,1038.0,2018,6,26,1
161,芒果-其他,R0,32.2,23.4,板橋區,220,27.4,27.2,3779.0,2018,6,27,2
162,芒果-其他,R0,31.6,19.0,板橋區,220,27.5,28.9,772.0,2018,6,28,3
163,芒果-其他,R0,46.3,22.9,板橋區,220,31.7,29.7,1304.0,2018,6,29,4
164,芒果-其他,R0,34.3,15.0,板橋區,220,24.9,25.0,1444.0,2018,6,30,5
165,芒果-其他,R0,56.2,18.1,板橋區,220,33.6,31.3,234.0,2018,7,1,6
166,芒果-其他,R0,35.4,17.8,板橋區,220,26.7,26.7,603.0,2018,7,3,1
167,芒果-其他,R0,35.5,23.1,板橋區,220,30.0,30.5,1034.0,2018,7,4,2
168,芒果-其他,R0,28.4,24.3,板橋區,220,25.5,25.0,448.0,2018,7,5,3
169,芒果-其他,R0,35.0,22.5,板橋區,220,28.5,28.3,346.0,2018,7,6,4
170,芒果-其他,R0,32.5,19.8,板橋區,220,26.9,27.5,874.0,2018,7,7,5
171,芒果-其他,R0,31.1,24.6,板橋區,220,27.6,27.4,920.0,2018,7,8,6
172,芒果-其他,R0,30.0,17.8,板橋區,220,26.7,28.6,2677.0,2018,7,10,1
173,芒果-其他,R0,32.0,20.7,板橋區,220,25.8,25.5,753.0,2018,7,11,2
174,芒果-其他,R0,29.3,21.5,板橋區,220,25.5,25.5,1728.0,2018,7,12,3
175,芒果-其他,R0,28.8,20.1,板橋區,220,24.5,24.5,1656.0,2018,7,13,4
176,芒果-其他,R0,29.5,16.4,板橋區,220,21.8,21.0,1759.0,2018,7,14,5
177,芒果-其他,R0,22.5,19.1,板橋區,220,20.3,20.0,875.0,2018,7,15,6
178,芒果-其他,R0,31.0,22.0,板橋區,220,24.8,23.7,1370.0,2018,7,17,1
179,芒果-其他,R0,29.8,16.0,板橋區,220,23.8,24.5,966.0,2018,7,18,2
