,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,豔陽柑-豔陽柑,C7,21.2,18.0,板橋區,220,18.6,18.0,660.0,2017,12,13,2
1,豔陽柑-豔陽柑,C7,21.0,21.0,板橋區,220,21.0,21.0,50.0,2017,12,14,3
2,豔陽柑-豔陽柑,C7,17.0,17.0,板橋區,220,17.0,17.0,360.0,2017,12,19,1
3,豔陽柑-豔陽柑,C7,16.0,16.0,板橋區,220,16.0,16.0,90.0,2018,1,16,1
4,豔陽柑-豔陽柑,C7,16.0,16.0,板橋區,220,16.0,16.0,110.0,2018,1,18,3
5,豔陽柑-豔陽柑,C7,15.0,15.0,板橋區,220,15.0,15.0,126.0,2018,10,4,3
6,豔陽柑-豔陽柑,C7,20.0,20.0,板橋區,220,20.0,20.0,297.0,2018,11,21,2
7,豔陽柑-豔陽柑,C7,16.0,16.0,板橋區,220,16.0,16.0,288.0,2018,11,27,1
8,豔陽柑-豔陽柑,C7,28.0,16.0,板橋區,220,19.4,17.7,336.0,2018,11,28,2
9,豔陽柑-豔陽柑,C7,25.0,23.0,板橋區,220,24.2,24.3,576.0,2018,12,1,5
10,豔陽柑-豔陽柑,C7,18.0,18.0,板橋區,220,18.0,18.0,204.0,2018,12,5,2
