,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,榴槤-進口,859,180.0,180.0,板橋區,220,180.0,180.0,390.0,2017,4,16,6
1,榴槤-進口,859,125.0,125.0,板橋區,220,125.0,125.0,360.0,2017,4,27,3
2,榴槤-進口,859,83.3,83.3,板橋區,220,83.3,83.3,120.0,2017,4,28,4
3,榴槤-進口,859,125.0,125.0,板橋區,220,125.0,125.0,720.0,2017,4,29,5
4,榴槤-進口,859,150.0,150.0,板橋區,220,150.0,150.0,200.0,2017,4,30,6
5,榴槤-進口,859,133.8,125.0,板橋區,220,126.8,125.0,1420.0,2017,5,2,1
6,榴槤-進口,859,150.0,125.0,板橋區,220,133.1,130.1,1240.0,2017,5,4,3
7,榴槤-進口,859,150.0,125.0,板橋區,220,132.5,129.2,2320.0,2017,5,6,5
8,榴槤-進口,859,150.0,125.0,板橋區,220,131.5,127.6,1300.0,2017,5,7,6
9,榴槤-進口,859,125.0,125.0,板橋區,220,125.0,125.0,360.0,2017,5,9,1
10,榴槤-進口,859,125.0,125.0,板橋區,220,125.0,125.0,1920.0,2017,5,10,2
11,榴槤-進口,859,125.0,125.0,板橋區,220,125.0,125.0,1800.0,2017,5,11,3
12,榴槤-進口,859,150.0,150.0,板橋區,220,150.0,150.0,1950.0,2017,5,12,4
13,榴槤-進口,859,134.3,125.0,板橋區,220,126.9,125.0,4020.0,2017,5,13,5
14,榴槤-進口,859,125.0,125.0,板橋區,220,125.0,125.0,960.0,2017,5,14,6
15,榴槤-進口,859,118.7,108.3,板橋區,220,110.4,108.3,3132.0,2017,5,16,1
16,榴槤-進口,859,108.3,108.3,板橋區,220,108.3,108.3,480.0,2017,5,17,2
17,榴槤-進口,859,108.3,108.3,板橋區,220,108.3,108.3,1320.0,2017,5,18,3
18,榴槤-進口,859,114.6,108.3,板橋區,220,109.6,108.3,3464.0,2017,5,19,4
19,榴槤-進口,859,108.3,108.3,板橋區,220,108.3,108.3,1200.0,2017,5,20,5
20,榴槤-進口,859,108.3,108.3,板橋區,220,108.3,108.3,2100.0,2017,5,21,6
21,榴槤-進口,859,83.3,83.3,板橋區,220,83.3,83.3,2376.0,2017,5,23,1
22,榴槤-進口,859,91.7,91.7,板橋區,220,91.7,91.7,1704.0,2017,5,24,2
23,榴槤-進口,859,91.7,91.7,板橋區,220,91.7,91.7,2124.0,2017,5,26,4
24,榴槤-進口,859,91.7,91.7,板橋區,220,91.7,91.7,1440.0,2017,5,27,5
25,榴槤-進口,859,91.7,91.7,板橋區,220,91.7,91.7,360.0,2017,5,28,6
26,榴槤-進口,859,99.3,91.7,板橋區,220,93.2,91.7,2200.0,2017,5,29,0
27,榴槤-進口,859,91.7,91.7,板橋區,220,91.7,91.7,600.0,2017,6,2,4
28,榴槤-進口,859,91.7,91.7,板橋區,220,91.7,91.7,2340.0,2017,6,3,5
29,榴槤-進口,859,91.7,91.7,板橋區,220,91.7,91.7,1800.0,2017,6,4,6
30,榴槤-進口,859,93.6,91.7,板橋區,220,92.0,91.7,4044.0,2017,6,6,1
31,榴槤-進口,859,91.7,91.7,板橋區,220,91.7,91.7,2880.0,2017,6,8,3
32,榴槤-進口,859,91.7,91.7,板橋區,220,91.7,91.7,1320.0,2017,6,9,4
33,榴槤-進口,859,91.7,91.7,板橋區,220,91.7,91.7,1032.0,2017,6,10,5
34,榴槤-進口,859,91.7,91.7,板橋區,220,91.7,91.7,1920.0,2017,6,11,6
35,榴槤-進口,859,100.0,91.7,板橋區,220,97.3,98.3,2046.0,2017,6,13,1
36,榴槤-進口,859,100.0,91.7,板橋區,220,96.3,96.6,1620.0,2017,6,15,3
37,榴槤-進口,859,100.0,91.7,板橋區,220,93.6,92.1,1974.0,2017,6,16,4
38,榴槤-進口,859,91.7,91.7,板橋區,220,91.7,91.7,1680.0,2017,6,17,5
39,榴槤-進口,859,100.0,100.0,板橋區,220,100.0,100.0,1920.0,2017,6,20,1
40,榴槤-進口,859,100.0,100.0,板橋區,220,100.0,100.0,1230.0,2017,6,21,2
41,榴槤-進口,859,120.0,120.0,板橋區,220,120.0,120.0,500.0,2017,7,27,3
42,榴槤-進口,859,120.0,120.0,板橋區,220,120.0,120.0,600.0,2017,7,29,5
43,榴槤-進口,859,100.0,100.0,板橋區,220,100.0,100.0,360.0,2017,8,2,2
44,榴槤-進口,859,120.0,100.0,板橋區,220,108.0,106.7,2000.0,2017,8,3,3
45,榴槤-進口,859,120.0,120.0,板橋區,220,120.0,120.0,1850.0,2017,8,4,4
46,榴槤-進口,859,120.0,120.0,板橋區,220,120.0,120.0,1800.0,2017,8,5,5
47,榴槤-進口,859,120.0,120.0,板橋區,220,120.0,120.0,800.0,2017,8,6,6
48,榴槤-進口,859,120.0,120.0,板橋區,220,120.0,120.0,1300.0,2017,8,8,1
49,榴槤-進口,859,120.0,120.0,板橋區,220,120.0,120.0,500.0,2017,8,10,3
50,榴槤-進口,859,120.0,120.0,板橋區,220,120.0,120.0,1000.0,2017,8,11,4
51,榴槤-進口,859,120.0,120.0,板橋區,220,120.0,120.0,2100.0,2017,8,12,5
52,榴槤-進口,859,120.0,120.0,板橋區,220,120.0,120.0,700.0,2017,8,15,1
53,榴槤-進口,859,120.0,120.0,板橋區,220,120.0,120.0,1100.0,2017,8,23,2
54,榴槤-進口,859,120.0,120.0,板橋區,220,120.0,120.0,40.0,2018,2,10,5
55,榴槤-進口,859,141.7,141.7,板橋區,220,141.7,141.7,660.0,2018,4,20,4
56,榴槤-進口,859,133.3,133.3,板橋區,220,133.3,133.3,480.0,2018,4,21,5
57,榴槤-進口,859,133.3,133.3,板橋區,220,133.3,133.3,1920.0,2018,4,24,1
58,榴槤-進口,859,133.3,133.3,板橋區,220,133.3,133.3,720.0,2018,4,26,3
59,榴槤-進口,859,133.3,133.3,板橋區,220,133.3,133.3,5508.0,2018,4,27,4
60,榴槤-進口,859,125.0,125.0,板橋區,220,125.0,125.0,3000.0,2018,4,28,5
61,榴槤-進口,859,108.3,108.3,板橋區,220,108.3,108.3,480.0,2018,4,29,6
62,榴槤-進口,859,108.3,108.3,板橋區,220,108.3,108.3,4056.0,2018,5,1,1
63,榴槤-進口,859,108.3,108.3,板橋區,220,108.3,108.3,2880.0,2018,5,2,2
64,榴槤-進口,859,108.3,108.3,板橋區,220,108.3,108.3,2100.0,2018,5,3,3
65,榴槤-進口,859,108.3,108.3,板橋區,220,108.3,108.3,1488.0,2018,5,4,4
66,榴槤-進口,859,108.3,108.3,板橋區,220,108.3,108.3,2280.0,2018,5,5,5
67,榴槤-進口,859,108.3,108.3,板橋區,220,108.3,108.3,4560.0,2018,5,6,6
68,榴槤-進口,859,108.3,106.2,板橋區,220,107.9,108.3,4966.0,2018,5,8,1
69,榴槤-進口,859,108.3,108.3,板橋區,220,108.3,108.3,2760.0,2018,5,9,2
70,榴槤-進口,859,108.3,108.3,板橋區,220,108.3,108.3,2400.0,2018,5,10,3
71,榴槤-進口,859,108.3,108.3,板橋區,220,108.3,108.3,6048.0,2018,5,11,4
72,榴槤-進口,859,108.3,92.9,板橋區,220,105.2,108.3,3978.0,2018,5,12,5
73,榴槤-進口,859,108.3,108.3,板橋區,220,108.3,108.3,2004.0,2018,5,13,6
74,榴槤-進口,859,108.3,108.3,板橋區,220,108.3,108.3,240.0,2018,5,15,1
75,榴槤-進口,859,108.3,108.3,板橋區,220,108.3,108.3,900.0,2018,5,18,4
76,榴槤-進口,859,137.5,137.5,板橋區,220,137.5,137.5,1600.0,2018,5,19,5
77,榴槤-進口,859,150.0,150.0,板橋區,220,150.0,150.0,400.0,2018,5,20,6
78,榴槤-進口,859,108.3,108.3,板橋區,220,108.3,108.3,240.0,2018,5,24,3
79,榴槤-進口,859,150.0,104.4,板橋區,220,119.5,114.4,2230.0,2018,5,29,1
80,榴槤-進口,859,108.3,108.3,板橋區,220,108.3,108.3,1440.0,2018,6,1,4
81,榴槤-進口,859,108.3,108.3,板橋區,220,108.3,108.3,1620.0,2018,6,5,1
82,榴槤-進口,859,150.0,150.0,板橋區,220,150.0,150.0,368.0,2018,6,7,3
83,榴槤-進口,859,108.3,108.3,板橋區,220,108.3,108.3,2400.0,2018,6,8,4
84,榴槤-進口,859,108.3,108.3,板橋區,220,108.3,108.3,1020.0,2018,6,9,5
85,榴槤-進口,859,108.3,108.3,板橋區,220,108.3,108.3,1800.0,2018,6,10,6
86,榴槤-進口,859,108.3,108.3,板橋區,220,108.3,108.3,1920.0,2018,6,12,1
