,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,番石榴-紅心,P2,20.0,13.5,板橋區,220,17.7,18.3,120.0,2017,4,9,6
1,番石榴-紅心,P2,20.0,14.1,板橋區,220,18.6,19.6,128.0,2017,4,16,6
2,番石榴-紅心,P2,22.0,20.0,板橋區,220,20.5,20.2,48.0,2017,4,18,1
3,番石榴-紅心,P2,15.0,12.0,板橋區,220,14.3,14.8,40.0,2017,4,19,2
4,番石榴-紅心,P2,18.0,9.5,板橋區,220,14.5,15.0,322.0,2017,4,21,4
5,番石榴-紅心,P2,20.0,18.0,板橋區,220,19.1,19.1,46.0,2017,4,26,2
6,番石榴-紅心,P2,31.0,31.0,板橋區,220,31.0,31.0,120.0,2017,5,11,3
7,番石榴-紅心,P2,36.0,36.0,板橋區,220,36.0,36.0,60.0,2017,5,12,4
8,番石榴-紅心,P2,36.0,36.0,板橋區,220,36.0,36.0,60.0,2017,5,13,5
9,番石榴-紅心,P2,4.0,4.0,板橋區,220,4.0,4.0,120.0,2017,5,23,1
10,番石榴-紅心,P2,34.0,34.0,板橋區,220,34.0,34.0,120.0,2017,5,25,3
11,番石榴-紅心,P2,34.0,34.0,板橋區,220,34.0,34.0,120.0,2017,5,26,4
12,番石榴-紅心,P2,39.0,39.0,板橋區,220,39.0,39.0,120.0,2017,5,27,5
13,番石榴-紅心,P2,40.0,40.0,板橋區,220,40.0,40.0,120.0,2017,5,29,0
14,番石榴-紅心,P2,39.0,39.0,板橋區,220,39.0,39.0,120.0,2017,5,30,1
15,番石榴-紅心,P2,38.0,38.0,板橋區,220,38.0,38.0,120.0,2017,6,2,4
16,番石榴-紅心,P2,51.0,51.0,板橋區,220,51.0,51.0,120.0,2017,6,3,5
17,番石榴-紅心,P2,39.0,39.0,板橋區,220,39.0,39.0,120.0,2017,6,4,6
18,番石榴-紅心,P2,42.0,42.0,板橋區,220,42.0,42.0,120.0,2017,6,6,1
19,番石榴-紅心,P2,44.0,44.0,板橋區,220,44.0,44.0,120.0,2017,6,7,2
20,番石榴-紅心,P2,44.0,44.0,板橋區,220,44.0,44.0,120.0,2017,6,8,3
21,番石榴-紅心,P2,44.0,44.0,板橋區,220,44.0,44.0,120.0,2017,6,9,4
22,番石榴-紅心,P2,36.0,36.0,板橋區,220,36.0,36.0,120.0,2017,6,10,5
23,番石榴-紅心,P2,46.0,4.0,板橋區,220,29.2,32.0,200.0,2017,6,11,6
24,番石榴-紅心,P2,64.0,64.0,板橋區,220,64.0,64.0,120.0,2017,6,13,1
25,番石榴-紅心,P2,49.0,49.0,板橋區,220,49.0,49.0,120.0,2017,6,14,2
26,番石榴-紅心,P2,10.0,10.0,板橋區,220,10.0,10.0,20.0,2017,8,15,1
27,番石榴-紅心,P2,22.0,20.0,板橋區,220,21.2,21.3,1270.0,2017,9,1,4
28,番石榴-紅心,P2,20.0,20.0,板橋區,220,20.0,20.0,990.0,2017,9,2,5
29,番石榴-紅心,P2,28.0,28.0,板橋區,220,28.0,28.0,120.0,2017,9,3,6
30,番石榴-紅心,P2,26.0,15.9,板橋區,220,24.0,26.0,237.0,2017,9,8,4
31,番石榴-紅心,P2,27.0,24.0,板橋區,220,24.8,24.4,594.0,2017,9,9,5
32,番石榴-紅心,P2,27.0,27.0,板橋區,220,27.0,27.0,60.0,2017,9,10,6
33,番石榴-紅心,P2,32.0,30.0,板橋區,220,31.0,31.0,72.0,2017,9,12,1
34,番石榴-紅心,P2,27.0,27.0,板橋區,220,27.0,27.0,48.0,2017,9,14,3
