,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,雜柑-無子檸檬,F5,89.0,89.0,板橋區,220,89.0,89.0,36.0,2017,4,7,4
1,雜柑-無子檸檬,F5,70.0,70.0,板橋區,220,70.0,70.0,54.0,2017,4,8,5
2,雜柑-無子檸檬,F5,55.0,55.0,板橋區,220,55.0,55.0,108.0,2017,4,13,3
3,雜柑-無子檸檬,F5,95.0,90.0,板橋區,220,91.3,90.4,80.0,2017,4,18,1
4,雜柑-無子檸檬,F5,90.0,90.0,板橋區,220,90.0,90.0,20.0,2017,4,19,2
5,雜柑-無子檸檬,F5,67.0,67.0,板橋區,220,67.0,67.0,54.0,2017,4,21,4
6,雜柑-無子檸檬,F5,85.0,85.0,板橋區,220,85.0,85.0,20.0,2017,4,22,5
7,雜柑-無子檸檬,F5,72.0,72.0,板橋區,220,72.0,72.0,54.0,2017,4,26,2
8,雜柑-無子檸檬,F5,110.0,110.0,板橋區,220,110.0,110.0,40.0,2017,4,27,3
9,雜柑-無子檸檬,F5,110.0,52.0,板橋區,220,91.5,98.5,78.0,2017,5,4,3
10,雜柑-無子檸檬,F5,52.0,52.0,板橋區,220,52.0,52.0,34.0,2017,5,5,4
11,雜柑-無子檸檬,F5,85.0,39.7,板橋區,220,65.2,67.1,196.0,2017,5,10,2
12,雜柑-無子檸檬,F5,75.0,75.0,板橋區,220,75.0,75.0,40.0,2017,5,12,4
13,雜柑-無子檸檬,F5,80.0,80.0,板橋區,220,80.0,80.0,40.0,2017,5,13,5
14,雜柑-無子檸檬,F5,40.0,28.0,板橋區,220,35.2,35.9,69.0,2017,5,14,6
15,雜柑-無子檸檬,F5,74.5,49.0,板橋區,220,57.9,55.4,244.0,2017,5,16,1
16,雜柑-無子檸檬,F5,65.0,61.4,板橋區,220,64.3,65.0,140.0,2017,5,17,2
17,雜柑-無子檸檬,F5,65.0,60.0,板橋區,220,62.1,61.9,94.0,2017,5,18,3
18,雜柑-無子檸檬,F5,52.0,43.0,板橋區,220,46.6,46.0,150.0,2017,5,19,4
19,雜柑-無子檸檬,F5,65.0,40.0,板橋區,220,53.3,53.9,60.0,2017,5,20,5
20,雜柑-無子檸檬,F5,60.0,60.0,板橋區,220,60.0,60.0,100.0,2017,5,21,6
21,雜柑-無子檸檬,F5,61.1,28.1,板橋區,220,47.5,49.5,334.0,2017,5,23,1
22,雜柑-無子檸檬,F5,58.0,58.0,板橋區,220,58.0,58.0,60.0,2017,5,24,2
23,雜柑-無子檸檬,F5,45.0,28.0,板橋區,220,37.2,37.7,184.0,2017,5,25,3
24,雜柑-無子檸檬,F5,28.0,28.0,板橋區,220,28.0,28.0,168.0,2017,5,26,4
25,雜柑-無子檸檬,F5,50.0,35.0,板橋區,220,45.0,46.7,60.0,2017,5,27,5
26,雜柑-無子檸檬,F5,35.0,35.0,板橋區,220,35.0,35.0,60.0,2017,5,28,6
27,雜柑-無子檸檬,F5,40.0,40.0,板橋區,220,40.0,40.0,100.0,2017,5,30,1
28,雜柑-無子檸檬,F5,38.0,25.9,板橋區,220,34.7,36.6,220.0,2017,6,2,4
29,雜柑-無子檸檬,F5,37.0,20.0,板橋區,220,30.3,31.5,184.0,2017,6,3,5
30,雜柑-無子檸檬,F5,25.0,14.4,板橋區,220,22.7,24.7,144.0,2017,6,4,6
31,雜柑-無子檸檬,F5,40.0,30.0,板橋區,220,37.1,38.5,564.0,2017,6,6,1
32,雜柑-無子檸檬,F5,35.0,20.0,板橋區,220,27.2,27.1,402.0,2017,6,7,2
33,雜柑-無子檸檬,F5,36.6,15.7,板橋區,220,27.5,28.4,610.0,2017,6,8,3
34,雜柑-無子檸檬,F5,27.6,16.1,板橋區,220,22.4,22.7,1120.0,2017,6,9,4
35,雜柑-無子檸檬,F5,24.5,11.8,板橋區,220,19.7,20.8,1203.0,2017,6,10,5
36,雜柑-無子檸檬,F5,23.7,14.0,板橋區,220,17.9,17.4,936.0,2017,6,11,6
37,雜柑-無子檸檬,F5,29.5,13.0,板橋區,220,21.4,21.5,822.0,2017,6,13,1
38,雜柑-無子檸檬,F5,25.0,15.1,板橋區,220,18.5,17.4,886.0,2017,6,14,2
39,雜柑-無子檸檬,F5,28.0,17.0,板橋區,220,21.8,21.3,354.0,2017,6,15,3
40,雜柑-無子檸檬,F5,26.9,13.9,板橋區,220,21.6,22.4,278.0,2017,6,16,4
41,雜柑-無子檸檬,F5,25.0,25.0,板橋區,220,25.0,25.0,160.0,2017,6,17,5
42,雜柑-無子檸檬,F5,30.0,30.0,板橋區,220,30.0,30.0,120.0,2017,6,18,6
43,雜柑-無子檸檬,F5,31.3,17.0,板橋區,220,25.2,25.8,464.0,2017,6,20,1
44,雜柑-無子檸檬,F5,31.4,12.3,板橋區,220,23.0,23.8,894.0,2017,6,21,2
45,雜柑-無子檸檬,F5,29.1,14.7,板橋區,220,22.0,22.0,844.0,2017,6,22,3
46,雜柑-無子檸檬,F5,23.8,11.9,板橋區,220,18.9,19.7,680.0,2017,6,23,4
47,雜柑-無子檸檬,F5,20.0,11.0,板橋區,220,16.6,17.3,619.0,2017,6,24,5
48,雜柑-無子檸檬,F5,22.9,14.1,板橋區,220,16.8,15.6,320.0,2017,6,25,6
49,雜柑-無子檸檬,F5,26.7,10.0,板橋區,220,16.4,15.0,965.0,2017,6,27,1
50,雜柑-無子檸檬,F5,12.4,9.7,板橋區,220,11.0,11.0,1046.0,2017,6,28,2
51,雜柑-無子檸檬,F5,21.5,10.7,板橋區,220,15.1,14.4,892.0,2017,6,29,3
52,雜柑-無子檸檬,F5,18.0,10.0,板橋區,220,13.6,13.3,180.0,2017,6,30,4
53,雜柑-無子檸檬,F5,22.9,12.4,板橋區,220,16.7,16.0,648.0,2017,7,1,5
54,雜柑-無子檸檬,F5,28.1,11.8,板橋區,220,17.2,15.4,833.0,2017,7,2,6
55,雜柑-無子檸檬,F5,26.0,11.7,板橋區,220,19.4,19.8,1475.0,2017,7,4,1
56,雜柑-無子檸檬,F5,21.7,15.0,板橋區,220,16.9,16.0,650.0,2017,7,5,2
57,雜柑-無子檸檬,F5,25.6,13.1,板橋區,220,17.6,16.4,526.0,2017,7,6,3
58,雜柑-無子檸檬,F5,25.6,12.0,板橋區,220,20.7,22.0,642.0,2017,7,7,4
59,雜柑-無子檸檬,F5,29.9,15.0,板橋區,220,21.6,21.0,1057.0,2017,7,8,5
60,雜柑-無子檸檬,F5,25.0,12.3,板橋區,220,18.6,18.5,1153.0,2017,7,9,6
61,雜柑-無子檸檬,F5,27.2,13.5,板橋區,220,20.8,21.0,1640.0,2017,7,11,1
62,雜柑-無子檸檬,F5,26.7,11.9,板橋區,220,20.9,22.0,1392.0,2017,7,12,2
63,雜柑-無子檸檬,F5,25.9,15.6,板橋區,220,21.5,22.1,1042.0,2017,7,13,3
