,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-鳥梨,O7,35.0,35.0,板橋區,220,35.0,35.0,220.0,2017,9,21,3
1,梨-鳥梨,O7,35.0,35.0,板橋區,220,35.0,35.0,154.0,2017,9,22,4
2,梨-鳥梨,O7,35.0,35.0,板橋區,220,35.0,35.0,110.0,2017,10,1,6
3,梨-鳥梨,O7,40.0,40.0,板橋區,220,40.0,40.0,176.0,2017,10,3,1
4,梨-鳥梨,O7,35.0,35.0,板橋區,220,35.0,35.0,330.0,2017,10,4,2
5,梨-鳥梨,O7,40.0,40.0,板橋區,220,40.0,40.0,480.0,2017,10,7,5
6,梨-鳥梨,O7,40.0,40.0,板橋區,220,40.0,40.0,480.0,2017,10,11,2
7,梨-鳥梨,O7,35.0,35.0,板橋區,220,35.0,35.0,240.0,2017,10,12,3
8,梨-鳥梨,O7,36.0,36.0,板橋區,220,36.0,36.0,240.0,2017,10,13,4
9,梨-鳥梨,O7,35.0,35.0,板橋區,220,35.0,35.0,576.0,2017,10,14,5
10,梨-鳥梨,O7,37.0,36.0,板橋區,220,36.4,36.3,454.0,2017,10,24,1
11,梨-鳥梨,O7,45.0,45.0,板橋區,220,45.0,45.0,5.0,2018,3,14,2
12,梨-鳥梨,O7,22.0,22.0,板橋區,220,22.0,22.0,220.0,2018,9,21,4
13,梨-鳥梨,O7,20.0,20.0,板橋區,220,20.0,20.0,330.0,2018,9,22,5
14,梨-鳥梨,O7,24.0,24.0,板橋區,220,24.0,24.0,116.0,2018,9,28,4
15,梨-鳥梨,O7,30.0,30.0,板橋區,220,30.0,30.0,550.0,2018,9,29,5
16,梨-鳥梨,O7,25.0,25.0,板橋區,220,25.0,25.0,44.0,2018,10,2,1
17,梨-鳥梨,O7,22.0,15.0,板橋區,220,19.8,20.7,70.0,2018,10,5,4
18,梨-鳥梨,O7,12.0,12.0,板橋區,220,12.0,12.0,22.0,2018,10,6,5
19,梨-鳥梨,O7,25.0,10.0,板橋區,220,19.0,20.0,80.0,2018,10,7,6
20,梨-鳥梨,O7,23.0,14.1,板橋區,220,21.2,23.0,255.0,2018,10,9,1
21,梨-鳥梨,O7,20.6,20.0,板橋區,220,20.1,20.0,2048.0,2018,10,13,5
22,梨-鳥梨,O7,25.0,25.0,板橋區,220,25.0,25.0,40.0,2018,10,19,4
23,梨-鳥梨,O7,27.1,20.0,板橋區,220,21.4,20.0,168.0,2018,10,25,3
24,梨-鳥梨,O7,32.0,32.0,板橋區,220,32.0,32.0,72.0,2018,10,28,6
25,梨-鳥梨,O7,32.0,23.0,板橋區,220,24.8,23.0,120.0,2018,10,30,1
26,梨-鳥梨,O7,50.0,50.0,板橋區,220,50.0,50.0,72.0,2018,11,4,6
27,梨-鳥梨,O7,50.0,50.0,板橋區,220,50.0,50.0,72.0,2018,11,6,1
28,梨-鳥梨,O7,50.0,45.0,板橋區,220,48.3,48.9,72.0,2018,11,7,2
29,梨-鳥梨,O7,42.0,42.0,板橋區,220,42.0,42.0,72.0,2018,11,8,3
30,梨-鳥梨,O7,26.0,26.0,板橋區,220,26.0,26.0,48.0,2018,11,9,4
31,梨-鳥梨,O7,40.0,20.0,板橋區,220,27.0,25.0,240.0,2018,11,17,5
32,梨-鳥梨,O7,25.0,25.0,板橋區,220,25.0,25.0,96.0,2018,11,21,2
33,梨-鳥梨,O7,24.0,24.0,板橋區,220,24.0,24.0,40.0,2018,11,28,2
34,梨-鳥梨,O7,20.0,20.0,板橋區,220,20.0,20.0,144.0,2018,11,29,3
35,梨-鳥梨,O7,20.0,20.0,板橋區,220,20.0,20.0,1200.0,2018,12,4,1
36,梨-鳥梨,O7,20.0,20.0,板橋區,220,20.0,20.0,132.0,2018,12,13,3
37,梨-鳥梨,O7,32.0,32.0,板橋區,220,32.0,32.0,120.0,2018,12,16,6
38,梨-鳥梨,O7,28.0,28.0,板橋區,220,28.0,28.0,120.0,2018,12,19,2
39,梨-鳥梨,O7,22.0,22.0,板橋區,220,22.0,22.0,120.0,2019,1,5,5
40,梨-鳥梨,O7,18.0,18.0,板橋區,220,18.0,18.0,44.0,2019,2,1,4
