,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,荔枝-糯米,J3,12.0,12.0,板橋區,220,12.0,12.0,20.0,2017,6,2,4
1,荔枝-糯米,J3,40.0,40.0,板橋區,220,40.0,40.0,132.0,2017,7,4,1
2,荔枝-糯米,J3,15.0,15.0,板橋區,220,15.0,15.0,261.0,2017,9,19,1
3,荔枝-糯米,J3,32.0,32.0,板橋區,220,32.0,32.0,240.0,2018,6,13,2
4,荔枝-糯米,J3,47.0,47.0,板橋區,220,47.0,47.0,20.0,2018,6,15,4
5,荔枝-糯米,J3,47.0,47.0,板橋區,220,47.0,47.0,108.0,2018,6,17,6
6,荔枝-糯米,J3,40.0,40.0,板橋區,220,40.0,40.0,30.0,2018,6,18,0
7,荔枝-糯米,J3,45.0,43.0,板橋區,220,44.2,44.3,300.0,2018,6,21,3
8,荔枝-糯米,J3,50.0,45.0,板橋區,220,47.6,47.6,374.0,2018,6,22,4
9,荔枝-糯米,J3,48.8,40.0,板橋區,220,42.4,41.0,216.0,2018,6,23,5
10,荔枝-糯米,J3,40.0,40.0,板橋區,220,40.0,40.0,144.0,2018,6,24,6
11,荔枝-糯米,J3,50.0,50.0,板橋區,220,50.0,50.0,90.0,2018,6,26,1
12,荔枝-糯米,J3,50.0,40.0,板橋區,220,46.7,47.8,270.0,2018,6,27,2
13,荔枝-糯米,J3,45.0,35.0,板橋區,220,40.6,40.9,108.0,2018,6,28,3
14,荔枝-糯米,J3,50.0,50.0,板橋區,220,50.0,50.0,84.0,2018,6,29,4
15,荔枝-糯米,J3,50.0,50.0,板橋區,220,50.0,50.0,25.0,2018,6,30,5
16,荔枝-糯米,J3,45.0,45.0,板橋區,220,45.0,45.0,25.0,2018,7,3,1
17,荔枝-糯米,J3,43.0,43.0,板橋區,220,43.0,43.0,72.0,2018,7,4,2
18,荔枝-糯米,J3,45.0,45.0,板橋區,220,45.0,45.0,54.0,2018,7,5,3
