,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,楊桃-紅龍,M2,20.0,20.0,板橋區,220,20.0,20.0,302.0,2017,4,7,4
1,楊桃-紅龍,M2,26.0,26.0,板橋區,220,26.0,26.0,110.0,2017,4,8,5
2,楊桃-紅龍,M2,25.0,25.0,板橋區,220,25.0,25.0,120.0,2017,4,9,6
3,楊桃-紅龍,M2,20.0,14.7,板橋區,220,17.6,17.8,110.0,2017,4,15,5
4,楊桃-紅龍,M2,18.0,18.0,板橋區,220,18.0,18.0,98.0,2017,8,5,5
5,楊桃-紅龍,M2,18.0,18.0,板橋區,220,18.0,18.0,112.0,2017,8,9,2
6,楊桃-紅龍,M2,12.0,12.0,板橋區,220,12.0,12.0,434.0,2017,9,29,4
7,楊桃-紅龍,M2,8.0,8.0,板橋區,220,8.0,8.0,156.0,2017,10,22,6
8,楊桃-紅龍,M2,14.0,14.0,板橋區,220,14.0,14.0,42.0,2017,11,2,3
9,楊桃-紅龍,M2,10.0,10.0,板橋區,220,10.0,10.0,36.0,2017,11,10,4
10,楊桃-紅龍,M2,16.5,12.0,板橋區,220,14.4,14.5,170.0,2017,11,26,6
11,楊桃-紅龍,M2,25.0,23.0,板橋區,220,24.1,24.2,70.0,2017,12,1,4
12,楊桃-紅龍,M2,12.0,12.0,板橋區,220,12.0,12.0,90.0,2017,12,5,1
13,楊桃-紅龍,M2,12.0,8.0,板橋區,220,11.1,11.8,51.0,2017,12,6,2
14,楊桃-紅龍,M2,10.0,10.0,板橋區,220,10.0,10.0,80.0,2017,12,7,3
15,楊桃-紅龍,M2,9.0,9.0,板橋區,220,9.0,9.0,28.0,2017,12,12,1
16,楊桃-紅龍,M2,20.0,20.0,板橋區,220,20.0,20.0,50.0,2017,12,14,3
17,楊桃-紅龍,M2,9.0,9.0,板橋區,220,9.0,9.0,123.0,2017,12,15,4
18,楊桃-紅龍,M2,22.0,20.0,板橋區,220,21.0,21.0,80.0,2017,12,16,5
19,楊桃-紅龍,M2,11.0,11.0,板橋區,220,11.0,11.0,91.0,2017,12,19,1
20,楊桃-紅龍,M2,11.0,11.0,板橋區,220,11.0,11.0,110.0,2017,12,20,2
21,楊桃-紅龍,M2,11.0,11.0,板橋區,220,11.0,11.0,160.0,2017,12,24,6
22,楊桃-紅龍,M2,12.0,12.0,板橋區,220,12.0,12.0,120.0,2018,1,3,2
23,楊桃-紅龍,M2,12.0,12.0,板橋區,220,12.0,12.0,17.0,2018,1,17,2
24,楊桃-紅龍,M2,12.0,12.0,板橋區,220,12.0,12.0,160.0,2018,1,18,3
25,楊桃-紅龍,M2,10.0,10.0,板橋區,220,10.0,10.0,150.0,2018,1,21,6
26,楊桃-紅龍,M2,10.0,10.0,板橋區,220,10.0,10.0,16.0,2018,1,26,4
27,楊桃-紅龍,M2,10.0,10.0,板橋區,220,10.0,10.0,120.0,2018,1,28,6
28,楊桃-紅龍,M2,12.0,11.1,板橋區,220,11.8,12.0,197.0,2018,1,30,1
29,楊桃-紅龍,M2,10.0,10.0,板橋區,220,10.0,10.0,238.0,2018,1,31,2
30,楊桃-紅龍,M2,10.0,10.0,板橋區,220,10.0,10.0,36.0,2018,2,9,4
31,楊桃-紅龍,M2,20.0,10.0,板橋區,220,14.3,13.8,235.0,2018,2,10,5
32,楊桃-紅龍,M2,15.0,13.0,板橋區,220,14.5,14.9,260.0,2018,2,11,6
33,楊桃-紅龍,M2,8.0,8.0,板橋區,220,8.0,8.0,153.0,2018,2,12,0
34,楊桃-紅龍,M2,8.0,8.0,板橋區,220,8.0,8.0,160.0,2018,2,13,1
35,楊桃-紅龍,M2,17.0,8.0,板橋區,220,13.4,14.1,312.0,2018,2,21,2
36,楊桃-紅龍,M2,14.0,8.0,板橋區,220,10.1,9.5,367.0,2018,2,22,3
37,楊桃-紅龍,M2,14.0,8.0,板橋區,220,9.8,8.9,850.0,2018,2,23,4
38,楊桃-紅龍,M2,11.7,8.0,板橋區,220,9.7,9.6,459.0,2018,2,27,1
39,楊桃-紅龍,M2,11.2,8.0,板橋區,220,9.0,8.6,382.0,2018,2,28,2
40,楊桃-紅龍,M2,10.2,8.0,板橋區,220,8.4,8.0,1257.0,2018,3,1,3
41,楊桃-紅龍,M2,15.0,8.0,板橋區,220,10.5,9.8,460.0,2018,3,2,4
42,楊桃-紅龍,M2,10.4,7.8,板橋區,220,9.0,8.8,220.0,2018,3,3,5
43,楊桃-紅龍,M2,10.0,10.0,板橋區,220,10.0,10.0,90.0,2018,3,8,3
44,楊桃-紅龍,M2,8.0,8.0,板橋區,220,8.0,8.0,202.0,2018,3,10,5
45,楊桃-紅龍,M2,8.0,8.0,板橋區,220,8.0,8.0,104.0,2018,3,13,1
46,楊桃-紅龍,M2,13.6,8.0,板橋區,220,11.7,12.2,307.0,2018,3,14,2
47,楊桃-紅龍,M2,16.8,9.2,板橋區,220,11.6,10.7,631.0,2018,3,15,3
48,楊桃-紅龍,M2,12.6,11.0,板橋區,220,11.9,12.0,1463.0,2018,3,16,4
49,楊桃-紅龍,M2,14.2,8.0,板橋區,220,9.9,9.0,1122.0,2018,3,17,5
50,楊桃-紅龍,M2,15.0,8.0,板橋區,220,10.9,10.5,629.0,2018,3,18,6
51,楊桃-紅龍,M2,17.0,8.0,板橋區,220,12.6,12.6,410.0,2018,3,20,1
52,楊桃-紅龍,M2,10.0,8.0,板橋區,220,9.3,9.6,509.0,2018,3,21,2
53,楊桃-紅龍,M2,20.0,14.6,板橋區,220,18.9,20.0,220.0,2018,3,22,3
54,楊桃-紅龍,M2,8.0,8.0,板橋區,220,8.0,8.0,169.0,2018,3,23,4
55,楊桃-紅龍,M2,20.0,8.0,板橋區,220,10.7,8.4,540.0,2018,3,24,5
56,楊桃-紅龍,M2,9.0,9.0,板橋區,220,9.0,9.0,221.0,2018,3,25,6
57,楊桃-紅龍,M2,12.0,8.0,板橋區,220,9.6,9.3,530.0,2018,3,27,1
58,楊桃-紅龍,M2,14.2,8.0,板橋區,220,9.8,8.9,629.0,2018,3,28,2
59,楊桃-紅龍,M2,18.0,8.0,板橋區,220,11.7,10.9,865.0,2018,3,29,3
60,楊桃-紅龍,M2,19.3,8.0,板橋區,220,10.6,8.6,1179.0,2018,3,30,4
61,楊桃-紅龍,M2,8.0,8.0,板橋區,220,8.0,8.0,440.0,2018,3,31,5
62,楊桃-紅龍,M2,10.0,8.0,板橋區,220,8.6,8.4,682.0,2018,4,1,6
63,楊桃-紅龍,M2,10.0,10.0,板橋區,220,10.0,10.0,632.0,2018,4,3,1
64,楊桃-紅龍,M2,14.1,10.0,板橋區,220,11.4,11.0,567.0,2018,4,4,2
65,楊桃-紅龍,M2,12.0,12.0,板橋區,220,12.0,12.0,416.0,2018,4,7,5
66,楊桃-紅龍,M2,12.0,12.0,板橋區,220,12.0,12.0,301.0,2018,4,8,6
67,楊桃-紅龍,M2,16.0,12.2,板橋區,220,13.7,13.5,178.0,2018,4,10,1
68,楊桃-紅龍,M2,15.0,10.0,板橋區,220,12.4,12.2,170.0,2018,4,11,2
69,楊桃-紅龍,M2,14.9,13.0,板橋區,220,13.4,13.0,79.0,2018,4,12,3
70,楊桃-紅龍,M2,24.8,10.0,板橋區,220,16.6,16.1,261.0,2018,4,14,5
71,楊桃-紅龍,M2,20.0,8.0,板橋區,220,12.3,11.2,502.0,2018,4,15,6
72,楊桃-紅龍,M2,12.4,10.0,板橋區,220,10.5,10.0,451.0,2018,4,17,1
73,楊桃-紅龍,M2,15.0,15.0,板橋區,220,15.0,15.0,62.0,2018,4,18,2
74,楊桃-紅龍,M2,25.0,20.0,板橋區,220,22.4,22.3,110.0,2018,4,21,5
75,楊桃-紅龍,M2,8.0,8.0,板橋區,220,8.0,8.0,210.0,2018,4,22,6
76,楊桃-紅龍,M2,8.0,8.0,板橋區,220,8.0,8.0,189.0,2018,4,24,1
77,楊桃-紅龍,M2,20.0,20.0,板橋區,220,20.0,20.0,60.0,2018,4,26,3
78,楊桃-紅龍,M2,20.0,15.6,板橋區,220,18.1,18.3,110.0,2018,4,27,4
79,楊桃-紅龍,M2,21.6,10.0,板橋區,220,14.8,14.1,249.0,2018,4,28,5
80,楊桃-紅龍,M2,9.8,8.0,板橋區,220,8.4,8.0,92.0,2018,4,29,6
81,楊桃-紅龍,M2,15.0,15.0,板橋區,220,15.0,15.0,32.0,2018,5,2,2
82,楊桃-紅龍,M2,12.0,12.0,板橋區,220,12.0,12.0,60.0,2018,5,3,3
83,楊桃-紅龍,M2,13.0,7.0,板橋區,220,11.4,12.3,62.0,2018,5,4,4
84,楊桃-紅龍,M2,15.0,15.0,板橋區,220,15.0,15.0,70.0,2018,5,5,5
85,楊桃-紅龍,M2,19.0,3.5,板橋區,220,11.5,11.7,278.0,2018,5,6,6
86,楊桃-紅龍,M2,15.0,15.0,板橋區,220,15.0,15.0,40.0,2018,5,12,5
87,楊桃-紅龍,M2,15.0,15.0,板橋區,220,15.0,15.0,40.0,2018,5,13,6
88,楊桃-紅龍,M2,20.0,20.0,板橋區,220,20.0,20.0,10.0,2018,5,19,5
89,楊桃-紅龍,M2,12.0,12.0,板橋區,220,12.0,12.0,20.0,2018,5,20,6
90,楊桃-紅龍,M2,12.0,12.0,板橋區,220,12.0,12.0,20.0,2018,5,24,3
91,楊桃-紅龍,M2,12.0,12.0,板橋區,220,12.0,12.0,20.0,2018,5,25,4
92,楊桃-紅龍,M2,8.0,8.0,板橋區,220,8.0,8.0,52.0,2018,6,26,1
93,楊桃-紅龍,M2,8.0,8.0,板橋區,220,8.0,8.0,13.0,2018,6,27,2
94,楊桃-紅龍,M2,8.0,8.0,板橋區,220,8.0,8.0,105.0,2018,7,8,6
95,楊桃-紅龍,M2,8.0,8.0,板橋區,220,8.0,8.0,120.0,2018,7,10,1
96,楊桃-紅龍,M2,8.0,8.0,板橋區,220,8.0,8.0,13.0,2018,7,11,2
97,楊桃-紅龍,M2,8.0,8.0,板橋區,220,8.0,8.0,52.0,2018,7,13,4
98,楊桃-紅龍,M2,8.0,8.0,板橋區,220,8.0,8.0,105.0,2018,7,28,5
99,楊桃-紅龍,M2,8.0,8.0,板橋區,220,8.0,8.0,75.0,2018,7,29,6
100,楊桃-紅龍,M2,13.9,12.0,板橋區,220,12.4,12.0,80.0,2018,8,2,3
101,楊桃-紅龍,M2,12.0,12.0,板橋區,220,12.0,12.0,60.0,2018,8,3,4
102,楊桃-紅龍,M2,15.0,15.0,板橋區,220,15.0,15.0,90.0,2018,8,4,5
103,楊桃-紅龍,M2,12.0,12.0,板橋區,220,12.0,12.0,180.0,2018,8,7,1
104,楊桃-紅龍,M2,14.0,14.0,板橋區,220,14.0,14.0,130.0,2018,8,9,3
105,楊桃-紅龍,M2,12.0,12.0,板橋區,220,12.0,12.0,50.0,2018,8,10,4
106,楊桃-紅龍,M2,11.0,11.0,板橋區,220,11.0,11.0,132.0,2018,8,11,5
107,楊桃-紅龍,M2,14.0,12.0,板橋區,220,13.2,13.3,50.0,2018,8,12,6
108,楊桃-紅龍,M2,18.0,12.0,板橋區,220,14.6,14.3,70.0,2018,8,14,1
109,楊桃-紅龍,M2,12.0,9.0,板橋區,220,9.7,9.1,289.0,2018,8,15,2
110,楊桃-紅龍,M2,13.0,13.0,板橋區,220,13.0,13.0,40.0,2018,8,16,3
111,楊桃-紅龍,M2,13.4,9.0,板橋區,220,10.1,9.3,374.0,2018,8,17,4
112,楊桃-紅龍,M2,16.0,11.4,板橋區,220,12.8,12.2,202.0,2018,8,18,5
113,楊桃-紅龍,M2,10.0,10.0,板橋區,220,10.0,10.0,27.0,2018,8,19,6
114,楊桃-紅龍,M2,15.0,8.0,板橋區,220,11.9,12.2,510.0,2018,8,21,1
