,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,草莓-進口,459,216.7,133.3,板橋區,220,150.0,133.3,22.0,2017,4,7,4
1,草莓-進口,459,650.0,650.0,板橋區,220,650.0,650.0,4.0,2017,11,26,6
2,草莓-進口,459,2000.0,0.02,板橋區,220,2000.0,2000.0,3.0,2017,11,28,1
3,草莓-進口,459,2000.0,0.02,板橋區,220,2000.0,2000.0,3.0,2017,12,1,4
4,草莓-進口,459,1666.7,666.71,板橋區,220,1666.7,1666.7,3.0,2017,12,7,3
5,草莓-進口,459,2000.0,0.02,板橋區,220,2000.0,2000.0,3.0,2017,12,8,4
6,草莓-進口,459,1666.7,666.71,板橋區,220,1666.7,1666.7,3.0,2017,12,12,1
7,草莓-進口,459,1666.7,666.71,板橋區,220,1666.7,1666.7,6.0,2017,12,15,4
8,草莓-進口,459,1666.7,666.71,板橋區,220,1666.7,1666.7,1.2,2017,12,20,2
9,草莓-進口,459,1666.7,666.71,板橋區,220,1666.7,1666.7,6.0,2017,12,21,3
10,草莓-進口,459,1666.7,666.71,板橋區,220,1666.7,1666.7,6.0,2017,12,23,5
11,草莓-進口,459,1666.7,666.71,板橋區,220,1666.7,1666.7,3.0,2017,12,28,3
12,草莓-進口,459,1666.7,666.71,板橋區,220,1666.7,1666.7,3.0,2017,12,29,4
13,草莓-進口,459,1666.7,666.71,板橋區,220,1666.7,1666.7,3.0,2017,12,30,5
14,草莓-進口,459,1666.7,666.71,板橋區,220,1666.7,1666.7,3.0,2017,12,31,6
15,草莓-進口,459,1166.7,166.71,板橋區,220,1166.7,1166.7,3.0,2018,1,2,1
16,草莓-進口,459,1500.0,500.01,板橋區,220,1500.0,1500.0,6.0,2018,1,3,2
17,草莓-進口,459,1166.7,166.71,板橋區,220,1166.7,1166.7,3.0,2018,1,10,2
18,草莓-進口,459,1166.7,166.71,板橋區,220,1166.7,1166.7,3.0,2018,1,13,5
19,草莓-進口,459,1166.7,166.71,板橋區,220,1166.7,1166.7,3.0,2018,1,17,2
20,草莓-進口,459,1166.7,166.71,板橋區,220,1166.7,1166.7,1.2,2018,1,24,2
21,草莓-進口,459,500.0,500.0,板橋區,220,500.0,500.0,10.0,2018,2,2,4
22,草莓-進口,459,1166.7,166.71,板橋區,220,1166.7,1166.7,1.8,2018,2,7,2
23,草莓-進口,459,1166.7,166.71,板橋區,220,1166.7,1166.7,3.0,2018,2,13,1
24,草莓-進口,459,1166.7,166.71,板橋區,220,1166.7,1166.7,3.0,2018,2,14,2
25,草莓-進口,459,1166.7,166.71,板橋區,220,1166.7,1166.7,3.0,2018,2,15,3
26,草莓-進口,459,1166.7,166.71,板橋區,220,1166.7,1166.7,6.0,2018,2,21,2
27,草莓-進口,459,1166.7,166.71,板橋區,220,1166.7,1166.7,6.0,2018,2,22,3
28,草莓-進口,459,1166.7,166.71,板橋區,220,1166.7,1166.7,6.0,2018,2,23,4
29,草莓-進口,459,1166.7,166.71,板橋區,220,1166.7,1166.7,6.0,2018,2,27,1
30,草莓-進口,459,1166.7,166.71,板橋區,220,1166.7,1166.7,6.0,2018,2,28,2
31,草莓-進口,459,1166.7,166.71,板橋區,220,1166.7,1166.7,6.0,2018,3,1,3
32,草莓-進口,459,1166.7,166.71,板橋區,220,1166.7,1166.7,6.0,2018,3,3,5
33,草莓-進口,459,1166.7,166.71,板橋區,220,1166.7,1166.7,12.0,2018,3,8,3
34,草莓-進口,459,1166.7,166.71,板橋區,220,1166.7,1166.7,15.0,2018,3,13,1
35,草莓-進口,459,1166.7,166.71,板橋區,220,1166.7,1166.7,6.0,2018,3,14,2
36,草莓-進口,459,1166.7,166.71,板橋區,220,1166.7,1166.7,6.0,2018,3,16,4
37,草莓-進口,459,1166.7,166.71,板橋區,220,1166.7,1166.7,6.0,2018,3,20,1
38,草莓-進口,459,222.2,222.2,板橋區,220,222.2,222.2,18.0,2018,5,8,1
39,草莓-進口,459,900.0,900.0,板橋區,220,900.0,900.0,8.0,2018,12,16,6
40,草莓-進口,459,650.0,650.0,板橋區,220,650.0,650.0,10.0,2019,1,4,4
41,草莓-進口,459,1333.3,1333.3,板橋區,220,1333.3,1333.3,3.0,2019,1,5,5
42,草莓-進口,459,1333.3,1333.3,板橋區,220,1333.3,1333.3,3.0,2019,1,9,2
43,草莓-進口,459,1333.3,1333.3,板橋區,220,1333.3,1333.3,3.0,2019,1,11,4
44,草莓-進口,459,1333.3,1333.3,板橋區,220,1333.3,1333.3,3.0,2019,1,12,5
45,草莓-進口,459,1800.0,1800.0,板橋區,220,1800.0,1800.0,2.0,2019,1,18,4
46,草莓-進口,459,1333.3,1333.3,板橋區,220,1333.3,1333.3,3.0,2019,1,19,5
47,草莓-進口,459,1333.3,1333.3,板橋區,220,1333.3,1333.3,3.0,2019,1,22,1
48,草莓-進口,459,1333.3,1333.3,板橋區,220,1333.3,1333.3,3.0,2019,1,23,2
49,草莓-進口,459,1333.3,1333.3,板橋區,220,1333.3,1333.3,3.0,2019,1,25,4
50,草莓-進口,459,1333.3,1333.3,板橋區,220,1333.3,1333.3,3.0,2019,2,1,4
51,草莓-進口,459,1333.3,1333.3,板橋區,220,1333.3,1333.3,12.0,2019,2,2,5
52,草莓-進口,459,1333.3,1333.3,板橋區,220,1333.3,1333.3,3.0,2019,2,3,6
