,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芒果-愛文,R1,108.7,69.2,板橋區,220,86.6,85.0,38.0,2017,4,18,1
1,芒果-愛文,R1,72.0,72.0,板橋區,220,72.0,72.0,73.0,2017,4,19,2
2,芒果-愛文,R1,75.0,75.0,板橋區,220,75.0,75.0,21.0,2017,4,20,3
3,芒果-愛文,R1,300.0,70.0,板橋區,220,173.0,165.0,60.0,2017,4,21,4
4,芒果-愛文,R1,351.7,90.0,板橋區,220,160.4,120.0,58.0,2017,4,23,6
5,芒果-愛文,R1,400.0,93.0,板橋區,220,241.1,237.5,28.0,2017,4,25,1
6,芒果-愛文,R1,140.0,90.0,板橋區,220,100.0,90.0,78.0,2017,4,26,2
7,芒果-愛文,R1,271.1,70.0,板橋區,220,152.8,140.9,211.0,2017,4,27,3
8,芒果-愛文,R1,204.7,70.0,板橋區,220,125.6,117.8,528.0,2017,4,28,4
9,芒果-愛文,R1,223.1,74.2,板橋區,220,136.3,128.0,1072.0,2017,4,29,5
10,芒果-愛文,R1,195.5,80.9,板橋區,220,124.5,115.4,1493.0,2017,4,30,6
11,芒果-愛文,R1,187.2,76.0,板橋區,220,110.7,96.7,1698.0,2017,5,2,1
12,芒果-愛文,R1,152.9,77.8,板橋區,220,102.4,93.7,1321.0,2017,5,3,2
13,芒果-愛文,R1,169.9,61.1,板橋區,220,100.9,91.1,917.0,2017,5,4,3
14,芒果-愛文,R1,151.5,65.0,板橋區,220,102.6,98.9,820.0,2017,5,5,4
15,芒果-愛文,R1,211.0,65.5,板橋區,220,115.5,100.4,882.0,2017,5,6,5
16,芒果-愛文,R1,209.0,65.0,板橋區,220,118.9,106.9,1322.0,2017,5,7,6
17,芒果-愛文,R1,169.9,80.3,板橋區,220,111.8,103.0,2034.0,2017,5,9,1
18,芒果-愛文,R1,184.4,71.7,板橋區,220,108.2,95.0,833.0,2017,5,10,2
19,芒果-愛文,R1,179.5,66.6,板橋區,220,101.9,87.9,877.0,2017,5,11,3
20,芒果-愛文,R1,213.7,70.7,板橋區,220,124.5,112.7,933.0,2017,5,12,4
21,芒果-愛文,R1,196.5,78.6,板橋區,220,121.7,111.2,823.0,2017,5,13,5
22,芒果-愛文,R1,141.1,74.3,板橋區,220,102.2,98.6,2972.5,2017,5,14,6
23,芒果-愛文,R1,119.6,67.4,板橋區,220,89.0,86.0,2657.5,2017,5,16,1
24,芒果-愛文,R1,121.8,48.0,板橋區,220,76.8,71.4,1460.5,2017,5,17,2
25,芒果-愛文,R1,110.6,59.5,板橋區,220,75.9,69.8,1311.0,2017,5,18,3
26,芒果-愛文,R1,121.2,54.1,板橋區,220,77.4,70.6,1390.0,2017,5,19,4
27,芒果-愛文,R1,132.3,55.9,板橋區,220,79.0,69.0,1745.5,2017,5,20,5
28,芒果-愛文,R1,120.7,55.0,板橋區,220,76.2,68.4,2652.0,2017,5,21,6
29,芒果-愛文,R1,98.2,52.5,板橋區,220,68.7,64.2,6999.0,2017,5,23,1
30,芒果-愛文,R1,73.2,44.9,板橋區,220,57.6,56.6,6913.0,2017,5,24,2
31,芒果-愛文,R1,71.5,41.6,板橋區,220,57.0,57.4,6953.0,2017,5,25,3
32,芒果-愛文,R1,75.6,47.9,板橋區,220,59.2,57.5,4736.0,2017,5,26,4
33,芒果-愛文,R1,77.7,44.2,板橋區,220,60.6,60.4,3702.0,2017,5,27,5
34,芒果-愛文,R1,77.3,43.9,板橋區,220,59.3,58.4,2957.0,2017,5,28,6
35,芒果-愛文,R1,72.5,47.3,板橋區,220,63.2,65.3,3890.0,2017,5,29,0
36,芒果-愛文,R1,74.9,41.4,板橋區,220,59.6,60.5,2611.0,2017,5,30,1
37,芒果-愛文,R1,68.6,46.3,板橋區,220,57.3,57.2,4567.0,2017,6,2,4
38,芒果-愛文,R1,66.2,39.9,板橋區,220,55.8,57.7,5176.0,2017,6,3,5
39,芒果-愛文,R1,64.1,46.3,板橋區,220,56.1,56.6,4426.0,2017,6,4,6
40,芒果-愛文,R1,73.4,40.5,板橋區,220,52.9,50.2,5527.0,2017,6,6,1
41,芒果-愛文,R1,79.8,45.9,板橋區,220,59.0,56.5,3912.0,2017,6,7,2
42,芒果-愛文,R1,71.2,42.1,板橋區,220,54.2,52.6,5513.0,2017,6,8,3
43,芒果-愛文,R1,70.0,37.7,板橋區,220,52.6,51.8,6276.0,2017,6,9,4
44,芒果-愛文,R1,63.8,32.3,板橋區,220,48.0,48.0,5135.0,2017,6,10,5
45,芒果-愛文,R1,61.6,34.6,板橋區,220,47.4,47.0,5335.0,2017,6,11,6
46,芒果-愛文,R1,59.1,36.6,板橋區,220,47.7,47.7,8147.0,2017,6,13,1
47,芒果-愛文,R1,73.0,39.1,板橋區,220,50.0,46.0,3756.0,2017,6,14,2
48,芒果-愛文,R1,56.2,36.0,板橋區,220,45.1,44.5,4596.0,2017,6,15,3
49,芒果-愛文,R1,49.3,24.2,板橋區,220,32.1,28.9,3500.0,2017,6,16,4
50,芒果-愛文,R1,54.4,24.5,板橋區,220,34.5,31.2,3206.0,2017,6,17,5
51,芒果-愛文,R1,56.8,27.3,板橋區,220,37.4,34.2,4823.0,2017,6,18,6
52,芒果-愛文,R1,49.6,28.8,板橋區,220,38.2,37.6,5811.0,2017,6,20,1
53,芒果-愛文,R1,51.7,29.2,板橋區,220,38.5,37.2,7468.0,2017,6,21,2
54,芒果-愛文,R1,50.8,28.3,板橋區,220,38.3,37.4,9321.0,2017,6,22,3
55,芒果-愛文,R1,53.7,29.1,板橋區,220,40.8,40.4,9073.0,2017,6,23,4
56,芒果-愛文,R1,48.5,28.1,板橋區,220,37.7,37.3,12122.0,2017,6,24,5
57,芒果-愛文,R1,45.1,24.8,板橋區,220,34.9,34.9,11661.0,2017,6,25,6
58,芒果-愛文,R1,41.2,25.6,板橋區,220,33.2,33.1,15268.0,2017,6,27,1
59,芒果-愛文,R1,46.9,22.2,板橋區,220,30.9,28.5,8141.0,2017,6,28,2
60,芒果-愛文,R1,39.2,21.5,板橋區,220,29.1,28.2,6928.0,2017,6,29,3
61,芒果-愛文,R1,48.4,23.0,板橋區,220,31.8,29.2,5995.0,2017,6,30,4
62,芒果-愛文,R1,47.9,22.8,板橋區,220,31.6,29.2,6446.0,2017,7,1,5
63,芒果-愛文,R1,45.9,25.1,板橋區,220,32.8,31.0,8108.0,2017,7,2,6
64,芒果-愛文,R1,48.5,26.1,板橋區,220,33.9,31.7,12366.0,2017,7,4,1
65,芒果-愛文,R1,46.0,24.0,板橋區,220,31.3,28.8,10265.0,2017,7,5,2
66,芒果-愛文,R1,44.4,24.7,板橋區,220,31.7,29.8,12620.0,2017,7,6,3
67,芒果-愛文,R1,39.9,23.7,板橋區,220,30.7,29.9,11018.0,2017,7,7,4
68,芒果-愛文,R1,41.5,21.5,板橋區,220,30.5,29.9,7777.0,2017,7,8,5
69,芒果-愛文,R1,45.7,23.7,板橋區,220,31.6,29.5,8770.0,2017,7,9,6
70,芒果-愛文,R1,39.7,23.3,板橋區,220,29.6,28.4,13776.0,2017,7,11,1
71,芒果-愛文,R1,40.9,22.6,板橋區,220,29.5,28.0,10305.0,2017,7,12,2
72,芒果-愛文,R1,40.3,21.3,板橋區,220,27.6,25.5,10693.0,2017,7,13,3
73,芒果-愛文,R1,34.8,19.9,板橋區,220,25.1,23.7,10998.0,2017,7,14,4
74,芒果-愛文,R1,43.2,19.2,板橋區,220,26.8,23.9,7500.0,2017,7,15,5
75,芒果-愛文,R1,41.1,19.2,板橋區,220,26.0,23.3,10025.0,2017,7,16,6
76,芒果-愛文,R1,38.2,19.3,板橋區,220,25.4,23.2,13419.0,2017,7,18,1
77,芒果-愛文,R1,38.3,19.2,板橋區,220,25.0,22.6,6602.0,2017,7,19,2
78,芒果-愛文,R1,32.9,19.5,板橋區,220,24.5,23.3,5786.0,2017,7,20,3
79,芒果-愛文,R1,41.3,18.4,板橋區,220,26.1,23.6,7981.0,2017,7,21,4
80,芒果-愛文,R1,43.2,24.8,板橋區,220,31.5,29.9,7226.0,2017,7,22,5
81,芒果-愛文,R1,43.7,23.0,板橋區,220,31.8,30.8,6788.0,2017,7,23,6
82,芒果-愛文,R1,40.7,24.1,板橋區,220,32.2,32.1,7848.0,2017,7,25,1
83,芒果-愛文,R1,45.1,22.7,板橋區,220,30.0,27.3,5555.0,2017,7,26,2
84,芒果-愛文,R1,70.6,25.2,板橋區,220,46.6,45.7,9285.0,2017,7,27,3
85,芒果-愛文,R1,70.7,27.0,板橋區,220,45.8,43.7,7346.0,2017,7,28,4
86,芒果-愛文,R1,46.7,26.9,板橋區,220,34.3,32.7,4798.0,2017,7,29,5
87,芒果-愛文,R1,40.8,28.3,板橋區,220,34.1,33.9,5965.0,2017,7,30,6
88,芒果-愛文,R1,42.4,26.4,板橋區,220,33.9,33.6,5904.0,2017,8,1,1
89,芒果-愛文,R1,43.5,29.0,板橋區,220,34.9,34.0,4649.0,2017,8,2,2
90,芒果-愛文,R1,44.1,27.6,板橋區,220,34.7,34.0,3152.0,2017,8,3,3
91,芒果-愛文,R1,44.6,25.9,板橋區,220,35.5,35.8,3882.0,2017,8,4,4
92,芒果-愛文,R1,47.4,29.7,板橋區,220,37.3,36.4,4951.0,2017,8,5,5
93,芒果-愛文,R1,41.5,23.5,板橋區,220,33.6,34.3,4169.0,2017,8,6,6
94,芒果-愛文,R1,37.0,24.2,板橋區,220,30.1,29.7,2968.0,2017,8,8,1
95,芒果-愛文,R1,36.9,25.7,板橋區,220,30.5,30.1,1284.0,2017,8,9,2
96,芒果-愛文,R1,39.2,28.3,板橋區,220,33.8,33.8,1380.0,2017,8,10,3
97,芒果-愛文,R1,37.1,25.4,板橋區,220,31.6,31.7,648.0,2017,8,11,4
98,芒果-愛文,R1,42.9,19.3,板橋區,220,29.6,28.6,1106.0,2017,8,12,5
99,芒果-愛文,R1,46.8,24.0,板橋區,220,33.7,32.5,1936.0,2017,8,13,6
100,芒果-愛文,R1,40.3,17.7,板橋區,220,28.3,27.9,2092.0,2017,8,15,1
101,芒果-愛文,R1,38.4,18.6,板橋區,220,28.5,28.5,880.0,2017,8,16,2
102,芒果-愛文,R1,53.6,17.9,板橋區,220,29.9,26.0,1948.0,2017,8,17,3
103,芒果-愛文,R1,67.3,16.5,板橋區,220,33.7,28.2,1311.0,2017,8,18,4
104,芒果-愛文,R1,35.6,19.4,板橋區,220,26.5,25.8,2318.0,2017,8,19,5
