,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,紅柑-美女柑,C4,15.0,12.0,板橋區,220,13.0,12.7,36.0,2017,12,8,4
1,紅柑-美女柑,C4,15.0,12.0,板橋區,220,13.0,12.7,36.0,2017,12,9,5
2,紅柑-美女柑,C4,18.0,18.0,板橋區,220,18.0,18.0,24.0,2017,12,13,2
3,紅柑-美女柑,C4,18.0,18.0,板橋區,220,18.0,18.0,240.0,2017,12,23,5
4,紅柑-美女柑,C4,15.0,12.0,板橋區,220,13.2,13.0,812.0,2017,12,27,2
5,紅柑-美女柑,C4,14.0,12.0,板橋區,220,13.2,13.3,2070.0,2017,12,28,3
6,紅柑-美女柑,C4,14.0,14.0,板橋區,220,14.0,14.0,352.0,2017,12,29,4
7,紅柑-美女柑,C4,23.5,19.7,板橋區,220,21.1,20.8,876.0,2017,12,30,5
8,紅柑-美女柑,C4,30.0,13.1,板橋區,220,22.9,23.8,96.0,2017,12,31,6
9,紅柑-美女柑,C4,25.0,18.5,板橋區,220,20.8,20.2,396.0,2018,1,2,1
10,紅柑-美女柑,C4,22.3,20.0,板橋區,220,20.5,20.0,360.0,2018,1,3,2
11,紅柑-美女柑,C4,25.9,19.6,板橋區,220,21.3,20.3,288.0,2018,1,4,3
12,紅柑-美女柑,C4,23.1,15.0,板橋區,220,19.6,20.0,288.0,2018,1,5,4
13,紅柑-美女柑,C4,25.0,10.0,板橋區,220,18.6,19.3,120.0,2018,1,7,6
14,紅柑-美女柑,C4,15.0,12.0,板橋區,220,13.9,14.1,96.0,2018,1,17,2
15,紅柑-美女柑,C4,15.0,12.0,板橋區,220,13.5,13.5,96.0,2018,1,19,4
16,紅柑-美女柑,C4,12.0,8.0,板橋區,220,9.2,8.6,222.0,2018,1,20,5
17,紅柑-美女柑,C4,19.2,12.0,板橋區,220,13.9,12.7,360.0,2018,1,24,2
18,紅柑-美女柑,C4,10.0,10.0,板橋區,220,10.0,10.0,60.0,2018,1,25,3
19,紅柑-美女柑,C4,25.0,8.5,板橋區,220,16.6,16.5,378.0,2018,1,26,4
20,紅柑-美女柑,C4,8.4,8.0,板橋區,220,8.1,8.0,588.0,2018,1,27,5
21,紅柑-美女柑,C4,23.4,8.5,板橋區,220,17.8,19.1,321.0,2018,1,28,6
22,紅柑-美女柑,C4,26.1,20.0,板橋區,220,22.6,22.3,420.0,2018,1,30,1
23,紅柑-美女柑,C4,22.6,11.4,板橋區,220,17.8,18.3,645.0,2018,1,31,2
24,紅柑-美女柑,C4,21.0,8.5,板橋區,220,15.4,15.9,600.0,2018,2,1,3
25,紅柑-美女柑,C4,21.1,8.9,板橋區,220,15.5,15.8,398.0,2018,2,2,4
26,紅柑-美女柑,C4,10.0,10.0,板橋區,220,10.0,10.0,96.0,2018,2,6,1
27,紅柑-美女柑,C4,20.0,15.0,板橋區,220,17.4,17.3,60.0,2018,2,7,2
28,紅柑-美女柑,C4,25.0,25.0,板橋區,220,25.0,25.0,108.0,2018,2,10,5
29,紅柑-美女柑,C4,6.0,6.0,板橋區,220,6.0,6.0,72.0,2018,11,27,1
30,紅柑-美女柑,C4,8.0,8.0,板橋區,220,8.0,8.0,48.0,2018,11,29,3
31,紅柑-美女柑,C4,20.0,20.0,板橋區,220,20.0,20.0,36.0,2018,12,4,1
32,紅柑-美女柑,C4,35.0,12.7,板橋區,220,25.7,26.9,180.0,2018,12,7,4
33,紅柑-美女柑,C4,32.0,15.0,板橋區,220,27.2,29.7,120.0,2018,12,8,5
34,紅柑-美女柑,C4,30.0,14.1,板橋區,220,23.1,23.8,144.0,2018,12,9,6
