,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,橄欖,G7,20.0,20.0,板橋區,220,20.0,20.0,8.0,2017,4,16,6
1,橄欖,G7,15.0,15.0,板橋區,220,15.0,15.0,14.0,2017,8,29,1
2,橄欖,G7,11.0,11.0,板橋區,220,11.0,11.0,15.0,2017,10,3,1
3,橄欖,G7,10.0,10.0,板橋區,220,10.0,10.0,62.0,2017,10,24,1
4,橄欖,G7,14.0,14.0,板橋區,220,14.0,14.0,68.0,2017,10,28,5
5,橄欖,G7,14.0,14.0,板橋區,220,14.0,14.0,38.0,2017,10,31,1
6,橄欖,G7,14.0,14.0,板橋區,220,14.0,14.0,72.0,2017,11,2,3
7,橄欖,G7,12.0,12.0,板橋區,220,12.0,12.0,34.0,2017,11,16,3
8,橄欖,G7,17.0,17.0,板橋區,220,17.0,17.0,28.0,2017,12,1,4
9,橄欖,G7,10.0,10.0,板橋區,220,10.0,10.0,12.0,2018,10,5,4
10,橄欖,G7,10.0,10.0,板橋區,220,10.0,10.0,9.0,2018,10,6,5
11,橄欖,G7,10.0,10.0,板橋區,220,10.0,10.0,7.0,2018,10,23,1
12,橄欖,G7,20.0,20.0,板橋區,220,20.0,20.0,8.0,2018,12,11,1
13,橄欖,G7,10.0,10.0,板橋區,220,10.0,10.0,40.0,2018,12,21,4
14,橄欖,G7,5.0,5.0,板橋區,220,5.0,5.0,10.0,2019,1,30,2
