,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-豐水梨,O5,32.0,32.0,板橋區,220,32.0,32.0,9.0,2017,5,24,2
1,梨-豐水梨,O5,40.0,40.0,板橋區,220,40.0,40.0,144.0,2017,5,28,6
2,梨-豐水梨,O5,40.0,40.0,板橋區,220,40.0,40.0,1116.0,2017,6,3,5
3,梨-豐水梨,O5,51.0,46.0,板橋區,220,49.0,49.4,2286.0,2017,6,6,1
4,梨-豐水梨,O5,51.0,48.2,板橋區,220,50.4,51.0,1965.0,2017,6,7,2
5,梨-豐水梨,O5,51.0,45.6,板橋區,220,49.1,49.7,3699.0,2017,6,8,3
6,梨-豐水梨,O5,51.0,41.0,板橋區,220,47.8,48.9,2798.0,2017,6,9,4
7,梨-豐水梨,O5,51.0,40.3,板橋區,220,47.6,48.9,4111.0,2017,6,10,5
8,梨-豐水梨,O5,50.0,26.0,板橋區,220,39.8,41.1,3427.0,2017,6,11,6
9,梨-豐水梨,O5,50.0,35.0,板橋區,220,43.3,43.8,3663.0,2017,6,13,1
10,梨-豐水梨,O5,47.0,37.7,板橋區,220,42.5,42.7,6105.0,2017,6,14,2
11,梨-豐水梨,O5,47.0,40.0,板橋區,220,43.0,42.7,1373.0,2017,6,15,3
12,梨-豐水梨,O5,45.0,45.0,板橋區,220,45.0,45.0,1482.0,2017,6,16,4
13,梨-豐水梨,O5,45.0,30.0,板橋區,220,35.5,34.2,661.0,2017,6,17,5
14,梨-豐水梨,O5,45.0,40.0,板橋區,220,41.5,40.8,1207.0,2017,6,18,6
15,梨-豐水梨,O5,45.0,42.7,板橋區,220,44.5,45.0,3884.0,2017,6,20,1
16,梨-豐水梨,O5,40.0,35.0,板橋區,220,37.3,37.2,7283.0,2017,6,21,2
17,梨-豐水梨,O5,43.0,35.1,板橋區,220,40.2,41.0,3166.0,2017,6,22,3
18,梨-豐水梨,O5,46.0,38.2,板橋區,220,44.2,45.6,3582.0,2017,6,23,4
19,梨-豐水梨,O5,40.0,35.0,板橋區,220,36.9,36.6,4341.0,2017,6,24,5
20,梨-豐水梨,O5,46.0,40.0,板橋區,220,43.7,44.2,1001.0,2017,6,25,6
21,梨-豐水梨,O5,40.0,35.0,板橋區,220,38.3,38.9,1770.0,2017,6,27,1
22,梨-豐水梨,O5,40.0,32.3,板橋區,220,37.3,38.0,3009.0,2017,6,28,2
23,梨-豐水梨,O5,40.0,25.0,板橋區,220,32.7,32.9,1071.0,2017,6,29,3
24,梨-豐水梨,O5,36.0,30.0,板橋區,220,33.7,34.1,1692.0,2017,6,30,4
25,梨-豐水梨,O5,36.0,35.0,板橋區,220,35.7,35.8,2293.0,2017,7,1,5
26,梨-豐水梨,O5,40.0,35.0,板橋區,220,36.9,36.5,2198.0,2017,7,2,6
27,梨-豐水梨,O5,40.0,33.8,板橋區,220,36.6,36.4,5436.0,2017,7,4,1
28,梨-豐水梨,O5,38.0,30.0,板橋區,220,34.1,34.2,3034.0,2017,7,5,2
29,梨-豐水梨,O5,35.1,30.7,板橋區,220,33.4,33.7,2984.0,2017,7,6,3
30,梨-豐水梨,O5,43.0,31.2,板橋區,220,38.9,40.1,4479.0,2017,7,7,4
31,梨-豐水梨,O5,35.7,33.9,板橋區,220,34.9,35.0,2920.0,2017,7,8,5
32,梨-豐水梨,O5,40.0,35.0,板橋區,220,36.9,36.5,822.0,2017,7,9,6
33,梨-豐水梨,O5,36.1,30.0,板橋區,220,31.6,30.6,708.0,2017,7,11,1
34,梨-豐水梨,O5,63.7,60.0,板橋區,220,60.7,60.0,150.0,2017,7,12,2
35,梨-豐水梨,O5,45.0,40.0,板橋區,220,41.5,40.9,156.0,2017,7,14,4
36,梨-豐水梨,O5,50.0,50.0,板橋區,220,50.0,50.0,128.0,2017,7,16,6
37,梨-豐水梨,O5,60.0,60.0,板橋區,220,60.0,60.0,315.0,2017,7,19,2
38,梨-豐水梨,O5,35.0,35.0,板橋區,220,35.0,35.0,500.0,2017,7,21,4
39,梨-豐水梨,O5,65.0,38.0,板橋區,220,58.3,62.9,646.0,2017,7,22,5
40,梨-豐水梨,O5,35.0,35.0,板橋區,220,35.0,35.0,594.0,2017,7,23,6
41,梨-豐水梨,O5,38.0,38.0,板橋區,220,38.0,38.0,234.0,2017,7,29,5
42,梨-豐水梨,O5,30.0,30.0,板橋區,220,30.0,30.0,176.0,2017,8,5,5
43,梨-豐水梨,O5,30.0,30.0,板橋區,220,30.0,30.0,420.0,2017,8,8,1
44,梨-豐水梨,O5,25.0,25.0,板橋區,220,25.0,25.0,650.0,2017,8,23,2
45,梨-豐水梨,O5,25.0,25.0,板橋區,220,25.0,25.0,247.0,2017,9,30,5
46,梨-豐水梨,O5,80.6,22.4,板橋區,220,43.4,38.0,105.5,2017,10,28,5
47,梨-豐水梨,O5,50.0,43.0,板橋區,220,46.1,45.9,447.0,2018,5,11,4
48,梨-豐水梨,O5,50.0,50.0,板橋區,220,50.0,50.0,19.0,2018,5,12,5
49,梨-豐水梨,O5,50.0,42.0,板橋區,220,46.8,47.3,1273.0,2018,5,13,6
50,梨-豐水梨,O5,50.0,40.8,板橋區,220,44.3,43.6,1676.0,2018,5,15,1
51,梨-豐水梨,O5,40.0,40.0,板橋區,220,40.0,40.0,360.0,2018,5,16,2
52,梨-豐水梨,O5,50.0,50.0,板橋區,220,50.0,50.0,614.0,2018,5,17,3
53,梨-豐水梨,O5,60.0,60.0,板橋區,220,60.0,60.0,198.0,2018,5,31,3
54,梨-豐水梨,O5,50.0,50.0,板橋區,220,50.0,50.0,176.0,2018,6,3,6
55,梨-豐水梨,O5,69.1,55.2,板橋區,220,61.6,61.3,2400.0,2018,6,5,1
56,梨-豐水梨,O5,54.0,48.0,板橋區,220,51.4,51.6,2115.0,2018,6,6,2
57,梨-豐水梨,O5,55.3,48.5,板橋區,220,52.1,52.3,3445.0,2018,6,7,3
58,梨-豐水梨,O5,55.1,46.9,板橋區,220,50.4,50.0,2115.0,2018,6,8,4
59,梨-豐水梨,O5,53.3,44.0,板橋區,220,48.1,47.8,3236.0,2018,6,9,5
60,梨-豐水梨,O5,45.0,38.3,板橋區,220,41.7,41.7,2530.0,2018,6,10,6
61,梨-豐水梨,O5,45.8,42.5,板橋區,220,44.7,45.0,4666.0,2018,6,12,1
62,梨-豐水梨,O5,53.2,42.0,板橋區,220,48.4,48.9,7329.0,2018,6,13,2
63,梨-豐水梨,O5,53.9,44.8,板橋區,220,48.5,48.0,4250.0,2018,6,14,3
64,梨-豐水梨,O5,51.7,43.6,板橋區,220,48.5,49.1,6562.0,2018,6,15,4
65,梨-豐水梨,O5,50.7,44.0,板橋區,220,47.7,47.9,3311.0,2018,6,16,5
66,梨-豐水梨,O5,54.2,47.2,板橋區,220,50.3,50.0,1514.0,2018,6,17,6
67,梨-豐水梨,O5,51.0,46.0,板橋區,220,48.0,47.7,316.0,2018,6,18,0
68,梨-豐水梨,O5,51.0,45.0,板橋區,220,47.6,47.3,1116.0,2018,6,21,3
69,梨-豐水梨,O5,51.0,51.0,板橋區,220,51.0,51.0,1781.0,2018,6,22,4
70,梨-豐水梨,O5,51.0,30.7,板橋區,220,43.6,45.5,3216.0,2018,6,23,5
71,梨-豐水梨,O5,45.8,32.6,板橋區,220,41.7,43.3,2040.0,2018,6,24,6
72,梨-豐水梨,O5,46.3,33.4,板橋區,220,39.2,38.8,3877.0,2018,6,26,1
73,梨-豐水梨,O5,40.3,33.2,板橋區,220,37.5,38.0,4265.0,2018,6,27,2
74,梨-豐水梨,O5,40.0,40.0,板橋區,220,40.0,40.0,2259.0,2018,6,28,3
75,梨-豐水梨,O5,37.0,37.0,板橋區,220,37.0,37.0,234.0,2018,6,29,4
