,Origin,Predict
0,0.0,2.1959095
1,0.0,0.031363178
2,61.2,79.94284
3,0.0,6.74333
4,0.0,1.1506221
5,0.0,41.34155
6,0.0,0.9280455
7,0.0,8.216375
8,0.0,0.21064304
9,80.0,29.38144
10,90.0,77.40599
11,0.0,7.1140966
12,0.0,1.5263636
13,0.0,2.0775254
14,0.0,0.6712475
15,0.0,1.1262103
16,0.0,1.7844241
17,0.0,9.406397
18,0.0,45.211163
19,0.0,6.955236
20,0.0,22.856098
21,0.0,2.0034888
22,0.0,40.724033
23,0.0,0.094122395
24,0.0,3.7104404
25,0.0,14.414935
26,96.2,100.016884
27,0.0,0.25765812
28,0.0,9.168192
29,0.0,12.46017
30,0.0,2.5084813
31,0.0,0.34244668
32,0.0,10.136374
33,0.0,1.3172789
34,0.0,1.4361401
35,60.0,45.913437
36,0.0,0.4197317
37,0.0,1.7187265
38,0.0,1.1646491
39,0.0,1.4766852
40,0.0,1.0897807
41,0.0,7.8625255
42,0.0,23.771557
43,0.0,0.9882002
44,0.0,0.5810611
45,0.0,1.7764162
46,68.3,24.793362
47,0.0,2.25908
48,76.2,36.978855
49,0.0,1.1305794
50,65.3,40.342373
51,0.0,0.8081683
52,50.0,59.98811
53,0.0,17.136126
54,0.0,1.5537684
55,80.0,82.53796
56,0.0,0.7534735
57,0.0,12.881294
58,0.0,1.5200123
59,0.0,0.06749718
60,0.0,2.0721998
61,0.0,0.8268217
62,0.0,1.6792806
63,0.0,1.1631423
64,0.0,1.8735181
65,0.0,2.1617808
66,60.0,53.37522
67,0.0,29.176247
68,0.0,0.6648649
69,0.0,1.3570524
70,0.0,2.3045602
71,0.0,0.47481558
72,35.9,77.476166
73,0.0,0.04446917
74,0.0,0.15095143
75,0.0,8.822463
76,0.0,22.0058
77,40.0,38.60606
78,0.0,6.9284177
79,0.0,1.3199229
80,0.0,36.30902
81,0.0,34.971302
82,0.0,1.6018832
83,65.0,14.165383
84,0.0,2.655355
85,0.0,0.0071671098
86,0.0,3.4676905
87,0.0,0.5272506
88,0.0,2.0006673
