,Origin,Predict
0,21.8,21.370161
1,23.0,23.657715
2,21.5,21.017694
3,21.2,21.045094
4,21.0,20.247639
5,20.6,20.967148
6,0.0,0.9982301
7,21.4,21.560457
8,21.1,23.499516
9,21.9,22.440231
10,21.9,21.388695
11,22.0,23.013147
12,22.0,18.929432
13,0.0,3.7548118
14,22.6,22.93377
15,22.6,21.532837
16,23.1,27.944515
17,23.1,18.83054
18,23.2,20.58565
19,22.4,30.511702
20,22.4,13.038427
21,0.0,6.083615
22,0.0,0.017959509
23,22.5,21.187277
24,22.5,24.489676
25,22.7,23.61496
26,22.1,18.245039
27,0.0,3.363895
28,22.5,20.123236
29,22.4,21.01572
