,Origin,Predict
0,25.0,25.030472
1,25.0,28.794605
2,25.0,14.028705
3,25.0,28.522701
4,25.0,23.021317
5,25.0,20.509504
6,25.0,24.13152
7,25.0,20.591547
8,25.0,21.817116
9,25.0,25.194067
10,25.0,26.760984
11,0.0,1.656222
12,31.1,25.312086
13,26.3,22.668636
14,25.0,23.29757
15,25.0,24.075207
16,0.0,17.746998
17,25.0,26.70336
18,30.0,24.881922
19,0.0,10.873963
20,25.0,27.285572
21,25.0,24.15814
22,25.0,24.49963
23,25.0,24.96596
24,25.0,23.676332
25,25.0,23.164295
26,25.0,27.721828
27,28.2,27.690157
28,0.0,8.389793
29,0.0,1.5201123
30,25.0,25.644142
31,25.9,25.30242
32,25.0,27.212542
33,25.0,25.28874
34,25.0,26.867691
35,25.0,20.111248
36,25.0,23.409897
37,25.0,24.775307
38,0.0,23.301842
39,25.0,24.756712
40,25.0,24.373962
41,25.0,24.481037
42,25.0,23.030107
43,26.7,24.28043
44,25.0,22.502296
45,0.0,1.4840525
46,25.0,27.191315
47,25.0,24.371119
48,25.0,38.398052
49,25.0,23.721273
50,25.0,26.568016
51,25.0,24.147392
52,25.0,24.34274
53,27.2,27.063784
54,25.0,22.692924
55,25.0,30.405308
56,25.0,21.174353
57,25.0,26.247953
58,25.0,24.912981
59,25.0,25.8455
60,0.0,0.6389997
61,42.5,30.663685
62,0.0,1.0903852
63,25.0,15.557157
64,25.0,21.865744
65,0.0,2.2609353
66,30.0,23.930357
67,26.2,26.137846
68,25.0,27.10002
69,25.0,24.155495
70,25.0,25.690176
71,25.0,24.380524
72,25.0,25.17053
73,26.9,25.57948
74,25.0,24.43043
75,25.0,23.46855
76,25.0,22.743088
77,25.0,25.629244
78,25.0,22.97807
79,25.0,25.348803
80,25.0,25.404537
81,25.0,21.758984
82,25.0,25.409412
83,25.0,26.854437
84,25.0,22.820427
85,25.0,26.478968
86,25.0,21.712767
87,25.0,26.202534
88,25.0,26.239384
89,25.0,25.46296
90,25.0,29.502102
91,25.0,25.680325
92,25.0,23.001934
93,25.0,25.764603
94,25.0,28.324331
95,25.0,24.356098
96,25.0,25.286043
97,28.1,21.010723
98,25.0,26.698208
99,25.0,28.899395
100,25.0,24.060553
101,30.0,24.338268
102,97.8,47.18069
103,25.0,19.77673
104,29.1,25.753908
105,25.0,25.027695
106,0.0,18.310696
107,25.0,23.803747
108,25.0,26.049131
109,25.0,24.50936
110,25.0,23.90132
111,25.0,25.918163
112,25.0,24.897276
113,0.0,17.841204
114,25.0,23.38697
115,27.0,20.056063
116,25.0,22.231344
117,0.0,4.6429996
118,0.0,1.0645635
119,28.3,35.197266
120,25.0,25.812906
121,25.0,45.202282
122,25.0,24.314007
123,25.0,22.290598
124,0.0,0.7868939
125,27.0,22.969444
126,25.0,24.058842
127,25.0,24.746704
128,25.0,23.035055
129,25.0,23.444115
130,25.0,27.14706
131,25.2,25.223982
132,25.0,25.011868
133,25.0,25.801655
134,26.2,22.029198
135,25.0,23.309114
136,25.0,20.754278
137,25.0,22.889832
138,28.9,25.132875
139,0.0,9.108019
140,25.0,26.944975
141,25.0,28.87366
142,26.3,26.048353
143,25.0,24.313421
144,25.0,28.593786
145,25.0,25.465796
146,25.8,24.870102
147,0.0,16.186977
148,0.0,1.383386
149,27.6,26.37123
150,25.0,25.294672
151,25.0,25.887383
152,25.0,23.435472
153,25.0,24.378746
154,25.0,32.303318
155,25.5,22.231031
156,25.0,25.76908
157,25.0,20.566845
158,25.0,26.936909
159,0.0,5.7738204
160,25.0,24.974485
161,25.0,24.307037
162,25.0,22.9541
163,25.0,25.238857
164,25.0,30.007334
165,25.0,23.963333
166,25.0,23.074905
167,25.0,24.493858
168,25.0,25.128662
169,0.0,18.422794
170,25.0,27.007832
171,0.0,1.384735
172,25.0,23.95736
173,0.0,1.5340098
174,25.0,27.247726
175,25.0,2.3377724
176,25.0,23.052446
177,0.0,2.0707524
178,25.5,27.461475
179,25.0,25.926884
180,25.0,24.789236
181,25.0,25.146381
182,25.0,26.004251
183,25.0,21.164177
184,25.0,20.475302
185,25.0,19.68802
186,25.0,24.863592
187,25.0,25.954117
188,25.0,24.012444
189,25.0,22.903849
190,0.0,1.9234017
191,25.0,26.421162
192,27.5,24.2191
193,0.0,1.4369705
194,25.0,26.118479
195,25.0,23.605766
196,25.0,28.098759
197,0.0,5.3181806
198,25.0,27.619606
199,25.0,23.786087
200,25.0,22.15166
201,25.0,29.69868
202,25.0,26.311363
203,0.0,3.3481858
204,0.0,1.13557
205,25.0,24.299818
206,0.0,17.394255
207,26.2,24.560833
208,28.5,28.324188
209,0.0,14.944363
210,0.0,3.6671562
211,25.0,23.811995
212,25.0,20.74086
213,25.6,23.142824
214,25.0,30.129465
215,25.0,26.686108
216,0.0,15.321391
217,0.0,3.2421725
218,25.0,28.281153
219,25.0,24.85471
220,25.0,25.817083
221,25.0,23.186253
222,25.0,22.406326
223,25.0,23.936445
224,25.0,20.358093
225,25.0,15.586814
226,0.0,2.3925154
227,25.0,17.995432
228,0.0,0.79168224
229,25.0,25.748926
230,25.0,0.4948127
231,28.0,21.722372
232,25.0,24.19977
233,25.0,23.366705
234,0.0,4.047739
235,25.0,17.349134
236,30.0,24.369347
237,25.0,27.792841
238,25.0,24.217146
239,25.0,26.371838
240,25.0,26.692568
241,25.0,23.356985
242,25.0,24.78408
243,25.0,15.915717
244,25.0,21.622198
245,25.0,23.03992
246,35.8,27.58364
247,27.7,20.499863
248,25.0,27.915161
249,25.0,21.066797
250,30.0,28.382477
251,25.0,24.704027
252,27.0,21.562601
253,26.5,19.869999
254,25.0,25.483925
255,25.0,23.488382
256,0.0,4.8612003
257,25.0,23.03826
258,25.0,20.102325
259,33.3,25.765926
260,25.0,27.43622
