,Origin,Predict
0,22.0,13.491919
1,10.0,6.629611
2,17.0,13.397592
3,0.0,0.2688555
4,0.0,6.5273566
5,23.0,1.6105555
6,45.0,50.73761
7,0.0,0.8288913
8,25.0,24.579334
9,17.5,17.574337
10,10.0,6.434008
11,0.0,12.26648
12,11.0,14.560702
13,22.0,22.85256
14,26.0,26.336481
15,23.0,8.457439
16,0.0,1.2611938
17,10.0,11.000166
18,16.0,16.054232
19,15.0,14.715145
20,23.0,23.538204
21,0.0,24.309263
22,18.0,18.478039
23,16.0,16.069897
24,0.0,7.8989186
25,25.0,31.764507
26,0.0,0.5360994
27,11.0,12.809807
28,25.0,21.741339
29,18.0,19.912971
30,22.0,28.621532
31,15.0,14.697742
32,14.0,10.961191
33,13.0,12.798409
34,18.0,17.56609
35,21.0,18.64128
36,18.0,21.34956
37,16.0,15.960447
38,15.0,14.905947
39,0.0,0.4621468
40,0.0,4.518366
41,17.0,23.340712
42,27.0,27.26835
43,0.0,1.6303544
44,19.0,11.062033
45,15.0,15.3048115
46,27.0,28.136435
47,8.0,8.2599325
48,14.0,15.360014
49,9.0,12.539078
50,13.0,14.161536
51,0.0,5.061306
52,0.0,0.8453213
53,0.0,0.11315913
54,8.0,9.909864
55,22.0,30.624022
56,17.0,15.095972
57,45.0,32.300766
58,0.0,0.08380854
59,13.0,10.240194
60,18.0,21.183252
61,14.0,17.503014
62,0.0,1.680638
63,20.0,20.136879
64,0.0,16.905403
65,0.0,2.391383
66,0.0,2.546163
67,0.0,0.32130432
68,0.0,0.84939885
69,16.0,18.148531
70,16.0,13.147761
71,16.0,18.107172
72,15.0,0.48137718
73,14.0,14.182693
74,0.0,16.453962
75,0.0,5.475151
76,0.0,2.312704
77,20.0,2.2020469
78,17.5,24.808855
79,18.0,12.973213
80,0.0,9.565426
81,14.0,14.430417
82,12.0,0.08740856
83,22.0,15.045449
84,15.0,19.510672
85,15.0,14.951447
86,0.0,0.15746765
87,12.0,14.959645
88,17.0,16.217299
89,0.0,5.1190724
90,0.0,11.41631
91,15.0,16.21431
92,15.0,16.900497
93,18.0,19.731222
94,12.0,15.530122
95,25.0,24.853195
96,17.0,15.789732
97,0.0,0.49224076
98,0.0,0.76084477
99,19.0,16.740025
100,16.0,16.186382
101,16.0,12.735954
102,0.0,17.920189
103,14.0,18.73939
104,20.0,33.8562
105,0.0,6.6992545
106,0.0,0.9820517
107,0.0,24.234137
108,0.0,0.37528867
109,16.0,15.895862
110,0.0,0.63749117
111,13.0,13.136731
112,14.0,13.071794
113,17.0,17.204897
114,0.0,0.8244198
115,25.5,28.091671
116,18.0,18.933329
117,15.0,13.78913
118,0.0,14.467399
119,0.0,0.074092425
120,0.0,25.95911
121,0.0,3.188457
122,14.0,13.203555
123,16.0,15.271297
124,13.0,13.784322
125,0.0,1.3773953
126,0.0,10.030821
127,24.0,12.085918
128,19.0,16.638437
129,14.0,11.295126
130,0.0,0.40659532
131,18.0,16.7667
132,20.0,16.65227
133,18.0,14.90584
