,Origin,Predict
0,0.0,96.57136
1,188.0,125.04193
2,0.0,100.64284
3,162.0,92.184296
4,0.0,5.074207
5,187.0,182.41902
6,0.0,15.990005
7,0.0,66.66319
8,186.0,94.14097
9,0.0,135.69992
10,163.0,113.35226
11,0.0,77.67016
12,175.0,94.994194
13,0.0,46.255367
14,0.0,39.324837
15,0.0,31.9599
16,0.0,37.48176
17,0.0,7.587671
18,0.0,38.613293
19,0.0,67.70387
20,0.0,11.0902605
21,0.0,13.814841
22,0.0,4.705893
23,0.0,34.13017
24,0.0,20.305517
25,0.0,34.997826
26,0.0,67.92789
27,0.0,43.889355
28,0.0,22.834217
29,0.0,14.490937
