,Origin,Predict
0,0.0,54.454723
1,144.0,3.374327
2,0.0,4.9630485
3,108.0,166.69472
4,0.0,24.524849
5,21.0,69.205696
6,60.0,41.579666
7,0.0,2.1118896
8,138.0,113.44688
9,0.0,79.359085
10,293.0,119.00808
11,100.0,59.163654
12,0.0,35.986507
13,111.0,151.5601
14,39.0,134.46526
15,0.0,4.3873754
16,42.0,89.291916
17,54.0,119.64848
18,0.0,6.4459724
19,108.0,2.5821002
20,117.0,73.033134
21,0.0,1.1665071
22,222.0,81.2564
23,189.0,22.581814
24,0.0,87.119675
25,0.0,329.29605
26,54.0,134.25673
27,54.0,30.201643
28,84.0,117.73087
29,0.0,4.4815598
30,310.0,176.42255
31,0.0,13.66609
32,237.0,53.638153
33,0.0,2.3416243
34,186.0,80.24091
35,0.0,2.9410188
36,0.0,4.6014814
37,0.0,0.892235
38,0.0,59.5182
39,55.0,189.97205
40,0.0,4.0085597
41,27.0,3.7438252
42,0.0,26.312883
43,294.0,213.29095
44,27.0,18.837114
45,0.0,1.8198625
46,0.0,1.1603279
47,240.0,173.41405
48,27.0,43.729134
49,0.0,29.185383
50,105.0,4.260652
51,0.0,41.157833
52,0.0,64.72392
53,246.0,308.47946
54,0.0,233.26138
55,0.0,253.65895
56,0.0,0.88060135
57,0.0,5.1839123
58,0.0,5.9351277
59,56.0,14.473154
60,0.0,1.414062
61,0.0,72.55592
62,120.0,13.786222
63,159.0,137.22675
64,0.0,1.825947
65,189.0,78.38215
66,0.0,2.2774482
67,307.0,6.4018116
68,0.0,80.76426
69,66.0,235.20128
70,0.0,3.4982798
71,0.0,5.0711737
72,0.0,16.628271
73,254.0,65.03274
74,0.0,0.4874829
75,111.0,3.7206998
76,0.0,4.1025677
77,87.0,26.417336
78,169.0,258.42822
79,0.0,2.5330238
80,0.0,2.5752509
81,42.0,2.0269969
82,0.0,1.8056096
83,225.0,282.37292
84,33.0,56.659184
85,342.0,294.64407
86,0.0,4.730021
87,0.0,121.43863
88,0.0,93.001434
89,0.0,8.768373
90,474.0,102.98612
91,144.0,29.556465
92,51.0,79.828156
93,0.0,38.149403
94,0.0,51.6534
95,0.0,7.373489
96,39.0,26.547245
97,0.0,4.842531
98,0.0,50.0191
99,302.0,255.85303
100,0.0,0.87103504
101,0.0,152.13792
102,175.0,18.81514
103,0.0,30.194723
104,0.0,36.541428
105,0.0,0.2717287
106,0.0,8.553184
107,33.0,4.827846
108,0.0,11.888286
109,188.0,40.47222
110,0.0,0.79519916
111,0.0,20.53374
112,72.0,45.35734
113,33.0,35.510952
114,0.0,31.522303
115,50.0,65.31515
116,38.0,7.210469
117,61.0,12.983555
118,0.0,42.6386
119,0.0,251.53128
120,0.0,2.6986778
121,0.0,134.40955
122,0.0,70.75582
123,222.0,131.1948
124,93.0,113.65089
125,0.0,1.3093642
126,0.0,0.10108898
127,151.0,96.38551
128,0.0,3.474984
129,216.0,29.17527
130,0.0,104.14343
131,0.0,24.61133
132,136.0,213.44926
133,84.0,66.692245
134,177.0,303.39432
135,0.0,2.8233576
136,148.0,94.23806
137,0.0,0.55358374
138,60.0,8.352893
139,120.0,8.6205015
140,122.0,219.68045
141,0.0,2.0230253
142,0.0,4.9760942
143,0.0,1.5068254
144,0.0,15.690236
145,0.0,6.9371595
146,15.0,17.517893
147,0.0,0.50414383
148,0.0,2.257246
149,24.0,16.487822
150,0.0,21.694304
151,0.0,49.75642
152,0.0,22.233389
153,246.0,33.948048
154,189.0,210.1806
155,0.0,1.5566876
156,0.0,3.2020676
157,118.0,28.431295
158,0.0,41.855843
159,24.0,155.87329
160,0.0,1.9361532
161,0.0,9.074949
162,13.0,5.191214
163,54.0,24.227657
164,126.0,177.71036
165,0.0,35.16914
166,0.0,3.4834898
167,0.0,1.1739522
168,55.0,0.72032034
169,30.0,58.633877
170,102.0,50.775047
171,0.0,0.4024353
172,0.0,14.822685
173,56.0,4.417701
174,0.0,0.18562625
175,7.0,12.07185
176,0.0,2.0240402
177,0.0,50.277534
178,0.0,8.873632
