,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,67.41573033707866,67.5,53.97297668457031,78.1900863647461,1.618288516998291,1.360546350479126,87.3438491821289,106.38124084472656
