,Origin,Predict
0,31.0,16.876411
1,5400.0,3420.3508
2,0.0,233.9517
3,1014.0,967.9962
4,15660.0,13633.996
5,1723.0,673.8446
6,1846.0,984.8659
7,11946.0,11803.875
8,1293.0,377.05692
9,5232.0,4194.257
10,6318.0,995.2013
11,8550.0,7654.7905
12,1088.0,878.3002
13,11986.0,13290.038
14,0.0,327.12427
15,241.0,91.06067
16,22990.0,16876.018
17,5035.0,3053.1619
18,3288.0,1335.688
19,12628.0,7396.3687
20,80.0,38.714127
21,20946.0,10189.614
22,259.0,51.265663
23,0.0,445.22372
24,0.0,120.69099
25,0.0,361.53735
26,25798.0,17755.1
27,1363.0,1630.0126
28,0.0,261.5647
29,20400.0,12783.823
30,0.0,1472.0106
31,1540.0,1122.6321
32,0.0,464.40778
33,434.0,457.74622
34,230.0,460.76093
35,0.0,148.49931
36,4173.0,4727.0107
37,0.0,1202.732
38,199.0,137.90396
39,1258.0,1135.3656
40,0.0,675.72406
41,3277.0,6953.6323
42,83.0,29.071537
43,2768.0,3925.7673
44,6248.0,10512.219
45,8012.0,6952.9575
46,354.0,26.073929
47,418.0,598.0798
48,2766.0,3364.3542
49,0.0,276.36182
50,0.0,406.66867
51,10291.0,6746.1
52,0.0,1092.7255
53,3888.0,2590.4558
54,19079.0,21275.764
55,0.0,402.19302
56,686.0,1546.5905
57,24.0,175.7342
58,0.0,532.609
59,2857.0,1209.9288
60,851.0,1964.6919
61,8.0,62.56313
62,5692.0,4835.681
63,0.0,352.77872
64,3532.0,2992.9995
65,6880.0,7425.893
66,3095.0,5603.911
67,78.0,119.409805
68,789.0,698.5749
69,247.0,275.73267
70,0.0,87.432236
71,0.0,1236.4196
72,38.0,50.33998
73,7919.0,9613.67
74,65.0,582.58954
75,5166.0,5303.625
76,1664.0,837.02704
77,4743.0,3637.6042
78,3619.0,3241.4377
79,102.0,162.0698
80,6692.0,5596.783
81,3693.0,6820.153
82,0.0,416.97928
83,11462.0,11560.231
84,3702.0,2779.9072
85,4917.0,4349.6206
86,10157.0,6620.362
87,0.0,213.36296
88,6695.0,5346.0137
89,397.0,655.82416
90,0.0,164.27061
91,666.0,422.3753
92,96.0,65.126656
93,0.0,52.788982
94,5958.0,2678.5198
95,2751.0,1582.1373
96,0.0,384.24994
97,2022.0,1631.389
98,5791.0,5267.017
99,4903.0,8118.919
100,6753.0,5756.9287
101,7075.0,6345.741
102,3357.0,2331.6055
103,1250.0,501.13055
104,370.0,73.66094
105,309.0,322.40924
106,5216.0,5116.388
107,4267.0,4407.4736
108,0.0,85.745705
109,18071.0,18052.17
110,372.0,95.42875
111,13208.0,11153.679
112,9394.0,5428.6846
113,3479.0,2132.6147
114,29.0,72.87809
115,1989.0,829.9116
116,0.0,575.9321
117,47.0,129.71788
118,0.0,1752.6176
119,454.0,205.8111
120,264.0,3.2553668
121,85.0,29.045395
122,6157.0,4937.259
123,179.0,422.51514
124,6294.0,8777.133
125,1929.0,865.5637
126,4857.0,7134.4595
127,0.0,182.29271
128,6995.0,11532.288
129,444.0,1022.24744
130,2383.0,2207.3474
131,7113.0,5900.235
132,2784.0,2410.7483
133,3525.0,7983.047
134,48.0,54.920048
135,4328.0,3842.642
136,2719.0,675.0319
137,861.0,750.2809
138,0.0,11227.892
139,7340.0,6466.459
140,402.0,345.77182
141,1315.0,1744.6625
142,838.0,2684.6074
143,187.0,105.06614
144,12272.0,12886.345
145,0.0,30.628544
146,30.0,47.32356
147,3081.0,4245.3003
148,1692.0,2091.1853
149,3470.0,366.3517
150,3635.0,2042.1824
151,14638.0,12442.585
152,4304.0,1116.0022
153,2278.0,2411.4626
154,0.0,103.00239
155,4043.0,2290.855
156,10277.0,7188.5957
157,0.0,697.1705
158,4037.0,3471.5925
159,0.0,257.8911
160,874.0,2374.7368
161,4358.0,1666.9493
162,3816.0,5191.3276
163,346.0,820.465
164,0.0,475.558
165,4793.0,3812.3296
166,6587.0,7685.2544
167,2995.0,2893.0466
168,39.0,328.2612
169,2285.0,2545.8877
170,5275.0,7128.1836
171,688.0,426.20905
172,12418.0,14041.586
173,3910.0,8724.726
174,620.0,988.6341
175,1904.0,534.3635
176,0.0,600.0077
177,19539.0,22295.062
178,4423.0,4953.594
179,0.0,438.9679
180,0.0,54.621403
181,0.0,180.1758
182,0.0,154.65633
183,6259.0,5277.8604
184,0.0,1051.8774
185,569.0,984.99457
186,876.0,521.9422
